name,num_qubits,depth,time
qiskit_random,13,20,0.04571080207824707
qiskit_random,13,20,0.04591035842895508
qiskit_random,13,20,0.04604053497314453
qiskit_random,13,20,0.04541182518005371
qiskit_random,13,20,0.0475003719329834
qiskit_random,13,20,0.04599452018737793
qiskit_random,13,20,0.04437112808227539
qiskit_random,13,20,0.04312849044799805
qiskit_random,13,20,0.04514169692993164
qiskit_random,13,20,0.04658174514770508
qiskit_random,13,20,0.046181440353393555
qiskit_random,13,20,0.04541635513305664
qiskit_random,13,20,0.04753565788269043
qiskit_random,13,20,0.04195284843444824
qiskit_random,13,20,0.04680991172790527
qiskit_random,13,20,0.04580044746398926
qiskit_random,13,20,0.04530072212219238
qiskit_random,13,20,0.0474855899810791
qiskit_random,13,20,0.047962188720703125
qiskit_random,13,20,0.044988393783569336
qiskit_random,13,20,0.048621416091918945
qiskit_random,13,20,0.0444793701171875
qiskit_random,13,20,0.046617984771728516
qiskit_random,14,1,0.025272607803344727
qiskit_random,14,1,0.024602890014648438
qiskit_random,14,1,0.025041818618774414
qiskit_random,14,1,0.02541065216064453
qiskit_random,14,1,0.02551555633544922
qiskit_random,14,1,0.025011062622070312
qiskit_random,14,1,0.025800466537475586
qiskit_random,14,1,0.025179624557495117
qiskit_random,14,1,0.02523016929626465
qiskit_random,14,1,0.02569127082824707
qiskit_random,14,1,0.025147199630737305
qiskit_random,14,1,0.02495718002319336
qiskit_random,14,1,0.0253908634185791
qiskit_random,14,1,0.025059223175048828
qiskit_random,14,1,0.025445222854614258
qiskit_random,14,1,0.025264978408813477
qiskit_random,14,1,0.025151729583740234
qiskit_random,14,1,0.025300264358520508
qiskit_random,14,1,0.02529454231262207
qiskit_random,14,1,0.024890899658203125
qiskit_random,14,1,0.02535700798034668
qiskit_random,14,1,0.024966955184936523
qiskit_random,14,1,0.02548670768737793
qiskit_random,14,1,0.025053024291992188
qiskit_random,14,1,0.02499675750732422
qiskit_random,14,1,0.024808645248413086
qiskit_random,14,1,0.025046110153198242
qiskit_random,14,1,0.02532958984375
qiskit_random,14,1,0.02537393569946289
qiskit_random,14,1,0.025164127349853516
qiskit_random,14,1,0.025636672973632812
qiskit_random,14,1,0.025386810302734375
qiskit_random,14,1,0.025490283966064453
qiskit_random,14,1,0.025053024291992188
qiskit_random,14,1,0.025209426879882812
qiskit_random,14,1,0.025037050247192383
qiskit_random,14,1,0.024340391159057617
qiskit_random,14,1,0.024824142456054688
qiskit_random,14,1,0.024920225143432617
qiskit_random,14,1,0.025477170944213867
qiskit_random,14,1,0.02561783790588379
qiskit_random,14,1,0.0246584415435791
qiskit_random,14,1,0.024951934814453125
qiskit_random,14,1,0.025312185287475586
qiskit_random,14,1,0.02510976791381836
qiskit_random,14,1,0.02529120445251465
qiskit_random,14,1,0.024857521057128906
qiskit_random,14,1,0.02518463134765625
qiskit_random,14,1,0.0253450870513916
qiskit_random,14,1,0.025233983993530273
qiskit_random,14,1,0.024998188018798828
qiskit_random,14,1,0.02520275115966797
qiskit_random,14,1,0.025229454040527344
qiskit_random,14,1,0.025198698043823242
qiskit_random,14,1,0.025167465209960938
qiskit_random,14,1,0.025063276290893555
qiskit_random,14,1,0.025140047073364258
qiskit_random,14,1,0.025188207626342773
qiskit_random,14,1,0.025198936462402344
qiskit_random,14,1,0.025273799896240234
qiskit_random,14,1,0.024990081787109375
qiskit_random,14,1,0.024889230728149414
qiskit_random,14,1,0.02513289451599121
qiskit_random,14,1,0.024947166442871094
qiskit_random,14,1,0.024852991104125977
qiskit_random,14,1,0.02489495277404785
qiskit_random,14,1,0.025109529495239258
qiskit_random,14,1,0.024893999099731445
qiskit_random,14,1,0.025078773498535156
qiskit_random,14,1,0.02541804313659668
qiskit_random,14,1,0.025203704833984375
qiskit_random,14,1,0.02532672882080078
qiskit_random,14,1,0.02536320686340332
qiskit_random,14,1,0.025186777114868164
qiskit_random,14,1,0.024916887283325195
qiskit_random,14,1,0.025262832641601562
qiskit_random,14,1,0.02495884895324707
qiskit_random,14,1,0.025005817413330078
qiskit_random,14,1,0.024889707565307617
qiskit_random,14,1,0.02506852149963379
qiskit_random,14,1,0.02532362937927246
qiskit_random,14,1,0.02511143684387207
qiskit_random,14,1,0.02518749237060547
qiskit_random,14,1,0.02511000633239746
qiskit_random,14,1,0.025259017944335938
qiskit_random,14,1,0.025473356246948242
qiskit_random,14,1,0.025418519973754883
qiskit_random,14,1,0.025545120239257812
qiskit_random,14,1,0.024919509887695312
qiskit_random,14,1,0.02526998519897461
qiskit_random,14,1,0.025133371353149414
qiskit_random,14,1,0.0257413387298584
qiskit_random,14,1,0.02486109733581543
qiskit_random,14,1,0.025110483169555664
qiskit_random,14,1,0.02524709701538086
qiskit_random,14,1,0.02527761459350586
qiskit_random,14,1,0.024741172790527344
qiskit_random,14,1,0.025299787521362305
qiskit_random,14,1,0.025059223175048828
qiskit_random,14,1,0.025092124938964844
qiskit_random,14,2,0.027167320251464844
qiskit_random,14,2,0.02693939208984375
qiskit_random,14,2,0.027101516723632812
qiskit_random,14,2,0.02702021598815918
qiskit_random,14,2,0.026829957962036133
qiskit_random,14,2,0.02785634994506836
qiskit_random,14,2,0.025745630264282227
qiskit_random,14,2,0.025647640228271484
qiskit_random,14,2,0.025505542755126953
qiskit_random,14,2,0.026579618453979492
qiskit_random,14,2,0.026961326599121094
qiskit_random,14,2,0.02673816680908203
qiskit_random,14,2,0.026219606399536133
qiskit_random,14,2,0.02696681022644043
qiskit_random,14,2,0.0263674259185791
qiskit_random,14,2,0.027152061462402344
qiskit_random,14,2,0.02643561363220215
qiskit_random,14,2,0.026503801345825195
qiskit_random,14,2,0.025651216506958008
qiskit_random,14,2,0.025977134704589844
qiskit_random,14,2,0.0231931209564209
qiskit_random,14,2,0.0264127254486084
qiskit_random,14,2,0.02656865119934082
qiskit_random,14,2,0.026485919952392578
qiskit_random,14,2,0.02637338638305664
qiskit_random,14,2,0.025940656661987305
qiskit_random,14,2,0.026065587997436523
qiskit_random,14,2,0.02777552604675293
qiskit_random,14,2,0.025854825973510742
qiskit_random,14,2,0.026386260986328125
qiskit_random,14,2,0.027486085891723633
qiskit_random,14,2,0.0248870849609375
qiskit_random,14,2,0.026909589767456055
qiskit_random,14,2,0.027004003524780273
qiskit_random,14,2,0.027577877044677734
qiskit_random,14,2,0.026614665985107422
qiskit_random,14,2,0.02624821662902832
qiskit_random,14,2,0.027514934539794922
qiskit_random,14,2,0.02595353126525879
qiskit_random,14,2,0.026180028915405273
qiskit_random,14,2,0.025630950927734375
qiskit_random,14,2,0.026496410369873047
qiskit_random,14,2,0.025536298751831055
qiskit_random,14,2,0.026458024978637695
qiskit_random,14,2,0.0252077579498291
qiskit_random,14,2,0.026021480560302734
qiskit_random,14,2,0.0260617733001709
qiskit_random,14,2,0.026596546173095703
qiskit_random,14,2,0.02568507194519043
qiskit_random,14,2,0.026355743408203125
qiskit_random,14,2,0.026129722595214844
qiskit_random,14,2,0.026384592056274414
qiskit_random,14,2,0.027166128158569336
qiskit_random,14,2,0.024747848510742188
qiskit_random,14,2,0.026584625244140625
qiskit_random,14,2,0.026593923568725586
qiskit_random,14,2,0.02748560905456543
qiskit_random,14,2,0.027324199676513672
qiskit_random,14,2,0.026728153228759766
qiskit_random,14,2,0.02639603614807129
qiskit_random,14,2,0.025403976440429688
qiskit_random,14,2,0.02512955665588379
qiskit_random,14,2,0.02550196647644043
qiskit_random,14,2,0.026476383209228516
qiskit_random,14,2,0.025020837783813477
qiskit_random,14,2,0.026915311813354492
qiskit_random,14,2,0.02612924575805664
qiskit_random,14,2,0.027138710021972656
qiskit_random,14,2,0.026954174041748047
qiskit_random,14,2,0.026914596557617188
qiskit_random,14,2,0.02667093276977539
qiskit_random,14,2,0.025504112243652344
qiskit_random,14,2,0.026021957397460938
qiskit_random,14,2,0.027053117752075195
qiskit_random,14,2,0.027118921279907227
qiskit_random,14,2,0.025908946990966797
qiskit_random,14,2,0.02654719352722168
qiskit_random,14,2,0.024450063705444336
qiskit_random,14,2,0.07511663436889648
qiskit_random,14,2,0.025893688201904297
qiskit_random,14,2,0.025437593460083008
qiskit_random,14,2,0.025615930557250977
qiskit_random,14,2,0.026305437088012695
qiskit_random,14,2,0.025944948196411133
qiskit_random,14,2,0.02658390998840332
qiskit_random,14,2,0.027048587799072266
qiskit_random,14,2,0.025033235549926758
qiskit_random,14,2,0.025910377502441406
qiskit_random,14,2,0.026903390884399414
qiskit_random,14,2,0.02739548683166504
qiskit_random,14,2,0.026751995086669922
qiskit_random,14,2,0.02454233169555664
qiskit_random,14,2,0.026916027069091797
qiskit_random,14,2,0.025929689407348633
qiskit_random,14,2,0.02745676040649414
qiskit_random,14,2,0.025821924209594727
qiskit_random,14,2,0.026172637939453125
qiskit_random,14,2,0.027324676513671875
qiskit_random,14,2,0.027210474014282227
qiskit_random,14,2,0.025354385375976562
qiskit_random,14,3,0.02806234359741211
qiskit_random,14,3,0.028995275497436523
qiskit_random,14,3,0.028231143951416016
qiskit_random,14,3,0.02805924415588379
qiskit_random,14,3,0.028036832809448242
qiskit_random,14,3,0.0277097225189209
qiskit_random,14,3,0.02807903289794922
qiskit_random,14,3,0.028205394744873047
qiskit_random,14,3,0.02848362922668457
qiskit_random,14,3,0.02831864356994629
qiskit_random,14,3,0.02770209312438965
qiskit_random,14,3,0.028412342071533203
qiskit_random,14,3,0.02856612205505371
qiskit_random,14,3,0.028143644332885742
qiskit_random,14,3,0.027824878692626953
qiskit_random,14,3,0.027408838272094727
qiskit_random,14,3,0.02828359603881836
qiskit_random,14,3,0.027992725372314453
qiskit_random,14,3,0.028665542602539062
qiskit_random,14,3,0.028560161590576172
qiskit_random,14,3,0.028285980224609375
qiskit_random,14,3,0.028002262115478516
qiskit_random,14,3,0.02818155288696289
qiskit_random,14,3,0.02839183807373047
qiskit_random,14,3,0.02871537208557129
qiskit_random,14,3,0.027629613876342773
qiskit_random,14,3,0.02811908721923828
qiskit_random,14,3,0.02803659439086914
qiskit_random,14,3,0.027740955352783203
qiskit_random,14,3,0.026012897491455078
qiskit_random,14,3,0.028828144073486328
qiskit_random,14,3,0.028107166290283203
qiskit_random,14,3,0.027475357055664062
qiskit_random,14,3,0.029280900955200195
qiskit_random,14,3,0.028815031051635742
qiskit_random,14,3,0.029124021530151367
qiskit_random,14,3,0.027827739715576172
qiskit_random,14,3,0.027388572692871094
qiskit_random,14,3,0.028485774993896484
qiskit_random,14,3,0.02866387367248535
qiskit_random,14,3,0.02866816520690918
qiskit_random,14,3,0.027898073196411133
qiskit_random,14,3,0.027373313903808594
qiskit_random,14,3,0.028757095336914062
qiskit_random,14,3,0.028576374053955078
qiskit_random,14,3,0.027580738067626953
qiskit_random,14,3,0.027249574661254883
qiskit_random,14,3,0.02870345115661621
qiskit_random,14,3,0.028893232345581055
qiskit_random,14,3,0.028302669525146484
qiskit_random,14,3,0.02860116958618164
qiskit_random,14,3,0.02824687957763672
qiskit_random,14,3,0.029453277587890625
qiskit_random,14,3,0.028528213500976562
qiskit_random,14,3,0.028020858764648438
qiskit_random,14,3,0.0283811092376709
qiskit_random,14,3,0.028388261795043945
qiskit_random,14,3,0.0274660587310791
qiskit_random,14,3,0.028684139251708984
qiskit_random,14,3,0.029375314712524414
qiskit_random,14,3,0.02880072593688965
qiskit_random,14,3,0.02837848663330078
qiskit_random,14,3,0.028909683227539062
qiskit_random,14,3,0.02791118621826172
qiskit_random,14,3,0.028467416763305664
qiskit_random,14,3,0.02793145179748535
qiskit_random,14,3,0.027044296264648438
qiskit_random,14,3,0.02869391441345215
qiskit_random,14,3,0.027120113372802734
qiskit_random,14,3,0.028101444244384766
qiskit_random,14,3,0.028205394744873047
qiskit_random,14,3,0.02912759780883789
qiskit_random,14,3,0.02862405776977539
qiskit_random,14,3,0.02895212173461914
qiskit_random,14,3,0.02803492546081543
qiskit_random,14,3,0.028479337692260742
qiskit_random,14,3,0.02781391143798828
qiskit_random,14,3,0.028087854385375977
qiskit_random,14,3,0.02811288833618164
qiskit_random,14,3,0.02906656265258789
qiskit_random,14,3,0.027843952178955078
qiskit_random,14,3,0.027442455291748047
qiskit_random,14,3,0.028218507766723633
qiskit_random,14,3,0.028634071350097656
qiskit_random,14,3,0.028849363327026367
qiskit_random,14,3,0.02811598777770996
qiskit_random,14,3,0.028321266174316406
qiskit_random,14,3,0.02816629409790039
qiskit_random,14,3,0.02679610252380371
qiskit_random,14,3,0.02782297134399414
qiskit_random,14,3,0.02770376205444336
qiskit_random,14,3,0.028072595596313477
qiskit_random,14,3,0.028748273849487305
qiskit_random,14,3,0.028619766235351562
qiskit_random,14,3,0.026500463485717773
qiskit_random,14,3,0.02736067771911621
qiskit_random,14,3,0.028072834014892578
qiskit_random,14,3,0.027828454971313477
qiskit_random,14,3,0.028998613357543945
qiskit_random,14,3,0.028916120529174805
qiskit_random,14,4,0.02899026870727539
qiskit_random,14,4,0.02859973907470703
qiskit_random,14,4,0.029599428176879883
qiskit_random,14,4,0.030443906784057617
qiskit_random,14,4,0.02966451644897461
qiskit_random,14,4,0.029633522033691406
qiskit_random,14,4,0.02933502197265625
qiskit_random,14,4,0.02950572967529297
qiskit_random,14,4,0.029984235763549805
qiskit_random,14,4,0.030021190643310547
qiskit_random,14,4,0.030261516571044922
qiskit_random,14,4,0.02998638153076172
qiskit_random,14,4,0.02932572364807129
qiskit_random,14,4,0.029145002365112305
qiskit_random,14,4,0.02956390380859375
qiskit_random,14,4,0.027242183685302734
qiskit_random,14,4,0.03005528450012207
qiskit_random,14,4,0.029090166091918945
qiskit_random,14,4,0.0303499698638916
qiskit_random,14,4,0.03058314323425293
qiskit_random,14,4,0.02948760986328125
qiskit_random,14,4,0.028515100479125977
qiskit_random,14,4,0.029330730438232422
qiskit_random,14,4,0.02919316291809082
qiskit_random,14,4,0.02865123748779297
qiskit_random,14,4,0.030080080032348633
qiskit_random,14,4,0.029619455337524414
qiskit_random,14,4,0.030131101608276367
qiskit_random,14,4,0.030144214630126953
qiskit_random,14,4,0.02988290786743164
qiskit_random,14,4,0.02921581268310547
qiskit_random,14,4,0.030223608016967773
qiskit_random,14,4,0.0300142765045166
qiskit_random,14,4,0.0293118953704834
qiskit_random,14,4,0.02960681915283203
qiskit_random,14,4,0.029908418655395508
qiskit_random,14,4,0.02957606315612793
qiskit_random,14,4,0.02883601188659668
qiskit_random,14,4,0.02918410301208496
qiskit_random,14,4,0.029633283615112305
qiskit_random,14,4,0.02934551239013672
qiskit_random,14,4,0.02909994125366211
qiskit_random,14,4,0.02922201156616211
qiskit_random,14,4,0.02930760383605957
qiskit_random,14,4,0.028484582901000977
qiskit_random,14,4,0.028624773025512695
qiskit_random,14,4,0.029637813568115234
qiskit_random,14,4,0.029887914657592773
qiskit_random,14,4,0.030359745025634766
qiskit_random,14,4,0.02992415428161621
qiskit_random,14,4,0.02997756004333496
qiskit_random,14,4,0.029462099075317383
qiskit_random,14,4,0.02966928482055664
qiskit_random,14,4,0.028985261917114258
qiskit_random,14,4,0.02961421012878418
qiskit_random,14,4,0.028376340866088867
qiskit_random,14,4,0.028624773025512695
qiskit_random,14,4,0.026512861251831055
qiskit_random,14,4,0.02888321876525879
qiskit_random,14,4,0.030041217803955078
qiskit_random,14,4,0.0290677547454834
qiskit_random,14,4,0.0292360782623291
qiskit_random,14,4,0.02857232093811035
qiskit_random,14,4,0.02975630760192871
qiskit_random,14,4,0.02990245819091797
qiskit_random,14,4,0.03058028221130371
qiskit_random,14,4,0.0299835205078125
qiskit_random,14,4,0.02950429916381836
qiskit_random,14,4,0.030911922454833984
qiskit_random,14,4,0.02925252914428711
qiskit_random,14,4,0.03056812286376953
qiskit_random,14,4,0.030185937881469727
qiskit_random,14,4,0.02801370620727539
qiskit_random,14,4,0.030074357986450195
qiskit_random,14,4,0.029999971389770508
qiskit_random,14,4,0.028162240982055664
qiskit_random,14,4,0.029907941818237305
qiskit_random,14,4,0.030825138092041016
qiskit_random,14,4,0.02868366241455078
qiskit_random,14,4,0.029368877410888672
qiskit_random,14,4,0.02852344512939453
qiskit_random,14,4,0.028011560440063477
qiskit_random,14,4,0.030180931091308594
qiskit_random,14,4,0.0282747745513916
qiskit_random,14,4,0.03135514259338379
qiskit_random,14,4,0.02899932861328125
qiskit_random,14,4,0.029869556427001953
qiskit_random,14,4,0.02964615821838379
qiskit_random,14,4,0.029272794723510742
qiskit_random,14,4,0.02884817123413086
qiskit_random,14,4,0.02928948402404785
qiskit_random,14,4,0.029787302017211914
qiskit_random,14,4,0.028122901916503906
qiskit_random,14,4,0.028217792510986328
qiskit_random,14,4,0.029101848602294922
qiskit_random,14,4,0.02845001220703125
qiskit_random,14,4,0.028563737869262695
qiskit_random,14,4,0.029662132263183594
qiskit_random,14,4,0.029752016067504883
qiskit_random,14,4,0.02971625328063965
qiskit_random,14,5,0.030529260635375977
qiskit_random,14,5,0.03004145622253418
qiskit_random,14,5,0.030780315399169922
qiskit_random,14,5,0.031189441680908203
qiskit_random,14,5,0.03056025505065918
qiskit_random,14,5,0.031073331832885742
qiskit_random,14,5,0.030402183532714844
qiskit_random,14,5,0.030734777450561523
qiskit_random,14,5,0.031244754791259766
qiskit_random,14,5,0.030977249145507812
qiskit_random,14,5,0.031543731689453125
qiskit_random,14,5,0.030860185623168945
qiskit_random,14,5,0.031154155731201172
qiskit_random,14,5,0.0320584774017334
qiskit_random,14,5,0.030926227569580078
qiskit_random,14,5,0.030783653259277344
qiskit_random,14,5,0.030900001525878906
qiskit_random,14,5,0.0318293571472168
qiskit_random,14,5,0.031081438064575195
qiskit_random,14,5,0.028992891311645508
qiskit_random,14,5,0.03117513656616211
qiskit_random,14,5,0.03138875961303711
qiskit_random,14,5,0.030398130416870117
qiskit_random,14,5,0.031065940856933594
qiskit_random,14,5,0.030504226684570312
qiskit_random,14,5,0.03152203559875488
qiskit_random,14,5,0.029253721237182617
qiskit_random,14,5,0.031185388565063477
qiskit_random,14,5,0.030864238739013672
qiskit_random,14,5,0.03158140182495117
qiskit_random,14,5,0.031159639358520508
qiskit_random,14,5,0.030631542205810547
qiskit_random,14,5,0.03129935264587402
qiskit_random,14,5,0.02952408790588379
qiskit_random,14,5,0.031075000762939453
qiskit_random,14,5,0.03075408935546875
qiskit_random,14,5,0.02986741065979004
qiskit_random,14,5,0.029993057250976562
qiskit_random,14,5,0.031136035919189453
qiskit_random,14,5,0.030585289001464844
qiskit_random,14,5,0.030713558197021484
qiskit_random,14,5,0.029463529586791992
qiskit_random,14,5,0.02939772605895996
qiskit_random,14,5,0.03091883659362793
qiskit_random,14,5,0.032263994216918945
qiskit_random,14,5,0.03198695182800293
qiskit_random,14,5,0.029941797256469727
qiskit_random,14,5,0.030409812927246094
qiskit_random,14,5,0.029846906661987305
qiskit_random,14,5,0.030688047409057617
qiskit_random,14,5,0.031732797622680664
qiskit_random,14,5,0.03055596351623535
qiskit_random,14,5,0.0319821834564209
qiskit_random,14,5,0.03048396110534668
qiskit_random,14,5,0.03114032745361328
qiskit_random,14,5,0.032216787338256836
qiskit_random,14,5,0.031252384185791016
qiskit_random,14,5,0.030939340591430664
qiskit_random,14,5,0.031864166259765625
qiskit_random,14,5,0.030979394912719727
qiskit_random,14,5,0.03070831298828125
qiskit_random,14,5,0.030308246612548828
qiskit_random,14,5,0.031914710998535156
qiskit_random,14,5,0.03143429756164551
qiskit_random,14,5,0.0319209098815918
qiskit_random,14,5,0.03159618377685547
qiskit_random,14,5,0.03175926208496094
qiskit_random,14,5,0.03130960464477539
qiskit_random,14,5,0.030872583389282227
qiskit_random,14,5,0.0313715934753418
qiskit_random,14,5,0.02988576889038086
qiskit_random,14,5,0.03179669380187988
qiskit_random,14,5,0.029102087020874023
qiskit_random,14,5,0.030993938446044922
qiskit_random,14,5,0.029757261276245117
qiskit_random,14,5,0.032210350036621094
qiskit_random,14,5,0.03252553939819336
qiskit_random,14,5,0.031713008880615234
qiskit_random,14,5,0.03123307228088379
qiskit_random,14,5,0.03128528594970703
qiskit_random,14,5,0.03058934211730957
qiskit_random,14,5,0.031036376953125
qiskit_random,14,5,0.032109737396240234
qiskit_random,14,5,0.031987905502319336
qiskit_random,14,5,0.0305178165435791
qiskit_random,14,5,0.03070378303527832
qiskit_random,14,5,0.03153085708618164
qiskit_random,14,5,0.03021240234375
qiskit_random,14,5,0.029748916625976562
qiskit_random,14,5,0.0317075252532959
qiskit_random,14,5,0.03220939636230469
qiskit_random,14,5,0.03142857551574707
qiskit_random,14,5,0.0313267707824707
qiskit_random,14,5,0.032029151916503906
qiskit_random,14,5,0.031296491622924805
qiskit_random,14,5,0.03210163116455078
qiskit_random,14,5,0.03201603889465332
qiskit_random,14,5,0.030473947525024414
qiskit_random,14,5,0.030187368392944336
qiskit_random,14,5,0.032465457916259766
qiskit_random,14,6,0.03229022026062012
qiskit_random,14,6,0.031133651733398438
qiskit_random,14,6,0.03165173530578613
qiskit_random,14,6,0.03355240821838379
qiskit_random,14,6,0.031527042388916016
qiskit_random,14,6,0.03393077850341797
qiskit_random,14,6,0.02966141700744629
qiskit_random,14,6,0.030817270278930664
qiskit_random,14,6,0.03263497352600098
qiskit_random,14,6,0.031464576721191406
qiskit_random,14,6,0.03258347511291504
qiskit_random,14,6,0.03126716613769531
qiskit_random,14,6,0.03164362907409668
qiskit_random,14,6,0.03231215476989746
qiskit_random,14,6,0.03071880340576172
qiskit_random,14,6,0.03172135353088379
qiskit_random,14,6,0.03183460235595703
qiskit_random,14,6,0.03223872184753418
qiskit_random,14,6,0.03198885917663574
qiskit_random,14,6,0.03269815444946289
qiskit_random,14,6,0.032439470291137695
qiskit_random,14,6,0.03126049041748047
qiskit_random,14,6,0.031882286071777344
qiskit_random,14,6,0.03268861770629883
qiskit_random,14,6,0.031996965408325195
qiskit_random,14,6,0.032334089279174805
qiskit_random,14,6,0.03158068656921387
qiskit_random,14,6,0.031104326248168945
qiskit_random,14,6,0.03267407417297363
qiskit_random,14,6,0.03191375732421875
qiskit_random,14,6,0.030711650848388672
qiskit_random,14,6,0.031316280364990234
qiskit_random,14,6,0.032970428466796875
qiskit_random,14,6,0.03278326988220215
qiskit_random,14,6,0.032675743103027344
qiskit_random,14,6,0.0329432487487793
qiskit_random,14,6,0.0318140983581543
qiskit_random,14,6,0.030829429626464844
qiskit_random,14,6,0.03173637390136719
qiskit_random,14,6,0.03246617317199707
qiskit_random,14,6,0.033214569091796875
qiskit_random,14,6,0.03226447105407715
qiskit_random,14,6,0.03137612342834473
qiskit_random,14,6,0.032428741455078125
qiskit_random,14,6,0.03276991844177246
qiskit_random,14,6,0.03168535232543945
qiskit_random,14,6,0.0322108268737793
qiskit_random,14,6,0.08214592933654785
qiskit_random,14,6,0.03226351737976074
qiskit_random,14,6,0.033214569091796875
qiskit_random,14,6,0.0332338809967041
qiskit_random,14,6,0.03276848793029785
qiskit_random,14,6,0.030982255935668945
qiskit_random,14,6,0.031287193298339844
qiskit_random,14,6,0.030896425247192383
qiskit_random,14,6,0.03189849853515625
qiskit_random,14,6,0.03197741508483887
qiskit_random,14,6,0.032292842864990234
qiskit_random,14,6,0.030923843383789062
qiskit_random,14,6,0.032921552658081055
qiskit_random,14,6,0.031651973724365234
qiskit_random,14,6,0.032594919204711914
qiskit_random,14,6,0.03225541114807129
qiskit_random,14,6,0.03318476676940918
qiskit_random,14,6,0.03204774856567383
qiskit_random,14,6,0.03251051902770996
qiskit_random,14,6,0.031040668487548828
qiskit_random,14,6,0.030261516571044922
qiskit_random,14,6,0.03247976303100586
qiskit_random,14,6,0.03198838233947754
qiskit_random,14,6,0.03265738487243652
qiskit_random,14,6,0.03293800354003906
qiskit_random,14,6,0.03186225891113281
qiskit_random,14,6,0.03303647041320801
qiskit_random,14,6,0.03132033348083496
qiskit_random,14,6,0.03221869468688965
qiskit_random,14,6,0.03142547607421875
qiskit_random,14,6,0.031601905822753906
qiskit_random,14,6,0.03259158134460449
qiskit_random,14,6,0.030789852142333984
qiskit_random,14,6,0.03228425979614258
qiskit_random,14,6,0.03376889228820801
qiskit_random,14,6,0.03167557716369629
qiskit_random,14,6,0.033232927322387695
qiskit_random,14,6,0.03138566017150879
qiskit_random,14,6,0.03194713592529297
qiskit_random,14,6,0.03228330612182617
qiskit_random,14,6,0.03243088722229004
qiskit_random,14,6,0.03262925148010254
qiskit_random,14,6,0.03305554389953613
qiskit_random,14,6,0.032216548919677734
qiskit_random,14,6,0.031255245208740234
qiskit_random,14,6,0.0321044921875
qiskit_random,14,6,0.033585309982299805
qiskit_random,14,6,0.032570838928222656
qiskit_random,14,6,0.03194475173950195
qiskit_random,14,6,0.03315162658691406
qiskit_random,14,6,0.03317093849182129
qiskit_random,14,6,0.03220415115356445
qiskit_random,14,6,0.03258872032165527
qiskit_random,14,7,0.03384065628051758
qiskit_random,14,7,0.03340935707092285
qiskit_random,14,7,0.03408312797546387
qiskit_random,14,7,0.03310537338256836
qiskit_random,14,7,0.034197092056274414
qiskit_random,14,7,0.033092498779296875
qiskit_random,14,7,0.03378129005432129
qiskit_random,14,7,0.0328366756439209
qiskit_random,14,7,0.034269094467163086
qiskit_random,14,7,0.03471112251281738
qiskit_random,14,7,0.03409409523010254
qiskit_random,14,7,0.03356218338012695
qiskit_random,14,7,0.034780263900756836
qiskit_random,14,7,0.03300786018371582
qiskit_random,14,7,0.03315472602844238
qiskit_random,14,7,0.03408074378967285
qiskit_random,14,7,0.03359174728393555
qiskit_random,14,7,0.03318905830383301
qiskit_random,14,7,0.032831668853759766
qiskit_random,14,7,0.033516883850097656
qiskit_random,14,7,0.03448343276977539
qiskit_random,14,7,0.03360271453857422
qiskit_random,14,7,0.03391671180725098
qiskit_random,14,7,0.03334450721740723
qiskit_random,14,7,0.033394813537597656
qiskit_random,14,7,0.03286266326904297
qiskit_random,14,7,0.03279900550842285
qiskit_random,14,7,0.03351020812988281
qiskit_random,14,7,0.03358316421508789
qiskit_random,14,7,0.03239321708679199
qiskit_random,14,7,0.03310537338256836
qiskit_random,14,7,0.035114288330078125
qiskit_random,14,7,0.033399343490600586
qiskit_random,14,7,0.03383207321166992
qiskit_random,14,7,0.0335240364074707
qiskit_random,14,7,0.034262657165527344
qiskit_random,14,7,0.0340116024017334
qiskit_random,14,7,0.03318977355957031
qiskit_random,14,7,0.032644033432006836
qiskit_random,14,7,0.03357529640197754
qiskit_random,14,7,0.03419327735900879
qiskit_random,14,7,0.03439211845397949
qiskit_random,14,7,0.0335693359375
qiskit_random,14,7,0.033738136291503906
qiskit_random,14,7,0.03161358833312988
qiskit_random,14,7,0.03328108787536621
qiskit_random,14,7,0.033109426498413086
qiskit_random,14,7,0.0333101749420166
qiskit_random,14,7,0.033611297607421875
qiskit_random,14,7,0.0343937873840332
qiskit_random,14,7,0.03249168395996094
qiskit_random,14,7,0.03339695930480957
qiskit_random,14,7,0.034049034118652344
qiskit_random,14,7,0.03356528282165527
qiskit_random,14,7,0.03314089775085449
qiskit_random,14,7,0.03408956527709961
qiskit_random,14,7,0.03278303146362305
qiskit_random,14,7,0.034110069274902344
qiskit_random,14,7,0.03270363807678223
qiskit_random,14,7,0.03232121467590332
qiskit_random,14,7,0.03334188461303711
qiskit_random,14,7,0.03303813934326172
qiskit_random,14,7,0.03416275978088379
qiskit_random,14,7,0.03431558609008789
qiskit_random,14,7,0.03327775001525879
qiskit_random,14,7,0.03356528282165527
qiskit_random,14,7,0.03401470184326172
qiskit_random,14,7,0.0340421199798584
qiskit_random,14,7,0.03334546089172363
qiskit_random,14,7,0.0330655574798584
qiskit_random,14,7,0.03363323211669922
qiskit_random,14,7,0.03439784049987793
qiskit_random,14,7,0.03402566909790039
qiskit_random,14,7,0.032874107360839844
qiskit_random,14,7,0.034128427505493164
qiskit_random,14,7,0.0356450080871582
