name,num_qubits,depth,time
qiskit_random,19,19,0.038341522216796875
qiskit_random,19,19,0.03850150108337402
qiskit_random,19,20,0.04151415824890137
qiskit_random,19,20,0.041576385498046875
qiskit_random,19,20,0.04145169258117676
qiskit_random,19,20,0.04145050048828125
qiskit_random,19,20,0.041793107986450195
qiskit_random,19,20,0.041551828384399414
qiskit_random,19,20,0.041414499282836914
qiskit_random,19,20,0.041406869888305664
qiskit_random,19,20,0.042005062103271484
qiskit_random,19,20,0.04181528091430664
qiskit_random,19,20,0.042058467864990234
qiskit_random,19,20,0.04166364669799805
qiskit_random,19,20,0.041730403900146484
qiskit_random,19,20,0.04140305519104004
qiskit_random,19,20,0.04140067100524902
qiskit_random,19,20,0.041428565979003906
qiskit_random,19,20,0.0415956974029541
qiskit_random,19,20,0.04166221618652344
qiskit_random,19,20,0.041214942932128906
qiskit_random,19,20,0.04156661033630371
qiskit_random,19,20,0.041492462158203125
qiskit_random,19,20,0.04167985916137695
qiskit_random,19,20,0.041441917419433594
qiskit_random,19,20,0.04150104522705078
qiskit_random,19,20,0.08630895614624023
qiskit_random,19,20,0.0419011116027832
qiskit_random,19,20,0.0414125919342041
qiskit_random,19,20,0.041367530822753906
qiskit_random,19,20,0.04169154167175293
qiskit_random,19,20,0.04176020622253418
qiskit_random,19,20,0.04114675521850586
qiskit_random,19,20,0.0415191650390625
qiskit_random,19,20,0.04158616065979004
qiskit_random,19,20,0.0415349006652832
qiskit_random,19,20,0.04147648811340332
qiskit_random,19,20,0.04143524169921875
qiskit_random,19,20,0.04149746894836426
qiskit_random,19,20,0.041506052017211914
qiskit_random,19,20,0.04125547409057617
qiskit_random,19,20,0.08565139770507812
qiskit_random,19,20,0.04192543029785156
qiskit_random,19,20,0.041584014892578125
qiskit_random,19,20,0.04141569137573242
qiskit_random,19,20,0.04155540466308594
qiskit_random,19,20,0.04155445098876953
qiskit_random,19,20,0.04154229164123535
qiskit_random,19,20,0.041455745697021484
qiskit_random,19,20,0.041339874267578125
qiskit_random,19,20,0.04171419143676758
qiskit_random,19,20,0.04154658317565918
qiskit_random,19,20,0.041468143463134766
qiskit_random,19,20,0.041471242904663086
qiskit_random,19,20,0.04145526885986328
qiskit_random,19,20,0.041577816009521484
qiskit_random,19,20,0.04203367233276367
qiskit_random,19,20,0.0417025089263916
qiskit_random,19,20,0.0416254997253418
qiskit_random,19,20,0.04173541069030762
qiskit_random,19,20,0.04137754440307617
qiskit_random,19,20,0.041506052017211914
qiskit_random,19,20,0.04155898094177246
qiskit_random,19,20,0.0415349006652832
qiskit_random,19,20,0.04144716262817383
qiskit_random,19,20,0.04152202606201172
qiskit_random,19,20,0.041757822036743164
qiskit_random,19,20,0.04149603843688965
qiskit_random,19,20,0.0415346622467041
qiskit_random,19,20,0.041434288024902344
qiskit_random,19,20,0.08613705635070801
qiskit_random,19,20,0.04185342788696289
qiskit_random,19,20,0.0413212776184082
qiskit_random,19,20,0.04151153564453125
qiskit_random,19,20,0.04146289825439453
qiskit_random,19,20,0.041550397872924805
qiskit_random,19,20,0.04134821891784668
qiskit_random,19,20,0.041515350341796875
qiskit_random,19,20,0.041649818420410156
qiskit_random,19,20,0.04146742820739746
qiskit_random,19,20,0.04135704040527344
qiskit_random,19,20,0.04131746292114258
qiskit_random,19,20,0.04160785675048828
qiskit_random,19,20,0.04167485237121582
qiskit_random,19,20,0.04148268699645996
qiskit_random,19,20,0.08608245849609375
qiskit_random,19,20,0.04210782051086426
qiskit_random,19,20,0.041594743728637695
qiskit_random,19,20,0.04141640663146973
qiskit_random,19,20,0.04163169860839844
qiskit_random,19,20,0.041573286056518555
qiskit_random,19,20,0.041509389877319336
qiskit_random,19,20,0.04119467735290527
qiskit_random,19,20,0.04151129722595215
qiskit_random,19,20,0.04151558876037598
qiskit_random,19,20,0.04140734672546387
qiskit_random,19,20,0.04143261909484863
qiskit_random,19,20,0.04134511947631836
qiskit_random,19,20,0.04148292541503906
qiskit_random,19,20,0.04154634475708008
qiskit_random,19,20,0.04196429252624512
qiskit_random,19,20,0.04150795936584473
qiskit_random,20,1,0.015513896942138672
qiskit_random,20,1,0.014322280883789062
qiskit_random,20,1,0.014233589172363281
qiskit_random,20,1,0.014769792556762695
qiskit_random,20,1,0.013537883758544922
qiskit_random,20,1,0.013626337051391602
qiskit_random,20,1,0.014618635177612305
qiskit_random,20,1,0.01464533805847168
qiskit_random,20,1,0.013345956802368164
qiskit_random,20,1,0.013426780700683594
qiskit_random,20,1,0.014075994491577148
qiskit_random,20,1,0.013420581817626953
qiskit_random,20,1,0.013537406921386719
qiskit_random,20,1,0.01355433464050293
qiskit_random,20,1,0.014029741287231445
qiskit_random,20,1,0.013530492782592773
qiskit_random,20,1,0.013525247573852539
qiskit_random,20,1,0.014000654220581055
qiskit_random,20,1,0.014108419418334961
qiskit_random,20,1,0.014197826385498047
qiskit_random,20,1,0.013548851013183594
qiskit_random,20,1,0.014145135879516602
qiskit_random,20,1,0.01417684555053711
qiskit_random,20,1,0.01362466812133789
qiskit_random,20,1,0.013514280319213867
qiskit_random,20,1,0.013602256774902344
qiskit_random,20,1,0.013660907745361328
qiskit_random,20,1,0.013448715209960938
qiskit_random,20,1,0.013574361801147461
qiskit_random,20,1,0.013824224472045898
qiskit_random,20,1,0.013672351837158203
qiskit_random,20,1,0.013463258743286133
qiskit_random,20,1,0.014088869094848633
qiskit_random,20,1,0.014166831970214844
qiskit_random,20,1,0.014026165008544922
qiskit_random,20,1,0.013650178909301758
qiskit_random,20,1,0.014683246612548828
qiskit_random,20,1,0.015105247497558594
qiskit_random,20,1,0.013561010360717773
qiskit_random,20,1,0.014030218124389648
qiskit_random,20,1,0.013439178466796875
qiskit_random,20,1,0.01361393928527832
qiskit_random,20,1,0.013465166091918945
qiskit_random,20,1,0.013532161712646484
qiskit_random,20,1,0.014266014099121094
qiskit_random,20,1,0.012887954711914062
qiskit_random,20,1,0.01357722282409668
qiskit_random,20,1,0.014023303985595703
qiskit_random,20,1,0.014144659042358398
qiskit_random,20,1,0.013939619064331055
qiskit_random,20,1,0.013596296310424805
qiskit_random,20,1,0.014032363891601562
qiskit_random,20,1,0.013459444046020508
qiskit_random,20,1,0.01459646224975586
qiskit_random,20,1,0.013869285583496094
qiskit_random,20,1,0.013524293899536133
qiskit_random,20,1,0.014109611511230469
qiskit_random,20,1,0.013540267944335938
qiskit_random,20,1,0.013610124588012695
qiskit_random,20,1,0.01402425765991211
qiskit_random,20,1,0.013521909713745117
qiskit_random,20,1,0.014230489730834961
qiskit_random,20,1,0.013475418090820312
qiskit_random,20,1,0.013529539108276367
qiskit_random,20,1,0.013995885848999023
qiskit_random,20,1,0.01398777961730957
qiskit_random,20,1,0.013385772705078125
qiskit_random,20,1,0.013315916061401367
qiskit_random,20,1,0.013411760330200195
qiskit_random,20,1,0.014159917831420898
qiskit_random,20,1,0.01344919204711914
qiskit_random,20,1,0.013994455337524414
qiskit_random,20,1,0.013295173645019531
qiskit_random,20,1,0.014066696166992188
qiskit_random,20,1,0.013946771621704102
qiskit_random,20,1,0.013927459716796875
qiskit_random,20,1,0.013523578643798828
qiskit_random,20,1,0.01308298110961914
qiskit_random,20,1,0.01348423957824707
qiskit_random,20,1,0.013772964477539062
qiskit_random,20,1,0.014293432235717773
qiskit_random,20,1,0.014531135559082031
qiskit_random,20,1,0.013573884963989258
qiskit_random,20,1,0.01354670524597168
qiskit_random,20,1,0.014261245727539062
qiskit_random,20,1,0.014063358306884766
qiskit_random,20,1,0.012997865676879883
qiskit_random,20,1,0.014081954956054688
qiskit_random,20,1,0.013007879257202148
qiskit_random,20,1,0.01365208625793457
qiskit_random,20,1,0.013626575469970703
qiskit_random,20,1,0.014121294021606445
qiskit_random,20,1,0.013536691665649414
qiskit_random,20,1,0.013530492782592773
qiskit_random,20,1,0.013572216033935547
qiskit_random,20,1,0.014018535614013672
qiskit_random,20,1,0.014075279235839844
qiskit_random,20,1,0.013596296310424805
qiskit_random,20,1,0.01296234130859375
qiskit_random,20,1,0.013686895370483398
qiskit_random,20,2,0.015135765075683594
qiskit_random,20,2,0.015258073806762695
qiskit_random,20,2,0.014586687088012695
qiskit_random,20,2,0.015225648880004883
qiskit_random,20,2,0.014452695846557617
qiskit_random,20,2,0.014337539672851562
qiskit_random,20,2,0.01468658447265625
qiskit_random,20,2,0.014186382293701172
qiskit_random,20,2,0.014447212219238281
qiskit_random,20,2,0.014077186584472656
qiskit_random,20,2,0.014235734939575195
qiskit_random,20,2,0.01416468620300293
qiskit_random,20,2,0.014164209365844727
qiskit_random,20,2,0.014247655868530273
qiskit_random,20,2,0.014282464981079102
qiskit_random,20,2,0.015268564224243164
qiskit_random,20,2,0.014192581176757812
qiskit_random,20,2,0.014371395111083984
qiskit_random,20,2,0.014353036880493164
qiskit_random,20,2,0.014272451400756836
qiskit_random,20,2,0.01473546028137207
qiskit_random,20,2,0.014109134674072266
qiskit_random,20,2,0.014440298080444336
qiskit_random,20,2,0.014319896697998047
qiskit_random,20,2,0.014795303344726562
qiskit_random,20,2,0.014295816421508789
qiskit_random,20,2,0.014322280883789062
qiskit_random,20,2,0.014209747314453125
qiskit_random,20,2,0.014944791793823242
qiskit_random,20,2,0.014473438262939453
qiskit_random,20,2,0.014380693435668945
qiskit_random,20,2,0.014683008193969727
qiskit_random,20,2,0.014297962188720703
qiskit_random,20,2,0.014124393463134766
qiskit_random,20,2,0.015096187591552734
qiskit_random,20,2,0.014139652252197266
qiskit_random,20,2,0.01422572135925293
qiskit_random,20,2,0.014440536499023438
qiskit_random,20,2,0.01433563232421875
qiskit_random,20,2,0.014212846755981445
qiskit_random,20,2,0.014228582382202148
qiskit_random,20,2,0.014974594116210938
qiskit_random,20,2,0.013582229614257812
qiskit_random,20,2,0.014177083969116211
qiskit_random,20,2,0.014198541641235352
qiskit_random,20,2,0.01446986198425293
qiskit_random,20,2,0.014312267303466797
qiskit_random,20,2,0.014360904693603516
qiskit_random,20,2,0.01438140869140625
qiskit_random,20,2,0.014163732528686523
qiskit_random,20,2,0.014319419860839844
qiskit_random,20,2,0.014762639999389648
qiskit_random,20,2,0.01445150375366211
qiskit_random,20,2,0.014312028884887695
qiskit_random,20,2,0.014433145523071289
qiskit_random,20,2,0.014984846115112305
qiskit_random,20,2,0.014025449752807617
qiskit_random,20,2,0.014268636703491211
qiskit_random,20,2,0.014493942260742188
qiskit_random,20,2,0.01475381851196289
qiskit_random,20,2,0.014268159866333008
qiskit_random,20,2,0.014552593231201172
qiskit_random,20,2,0.014247655868530273
qiskit_random,20,2,0.014408111572265625
qiskit_random,20,2,0.014866352081298828
qiskit_random,20,2,0.014403104782104492
qiskit_random,20,2,0.014791250228881836
qiskit_random,20,2,0.014206647872924805
qiskit_random,20,2,0.014312505722045898
qiskit_random,20,2,0.014105081558227539
qiskit_random,20,2,0.014355897903442383
qiskit_random,20,2,0.014337539672851562
qiskit_random,20,2,0.0142974853515625
qiskit_random,20,2,0.014322757720947266
qiskit_random,20,2,0.01410818099975586
qiskit_random,20,2,0.014324665069580078
qiskit_random,20,2,0.014129400253295898
qiskit_random,20,2,0.014237642288208008
qiskit_random,20,2,0.014148235321044922
qiskit_random,20,2,0.014417409896850586
qiskit_random,20,2,0.01423788070678711
qiskit_random,20,2,0.01428985595703125
qiskit_random,20,2,0.014241218566894531
qiskit_random,20,2,0.014207601547241211
qiskit_random,20,2,0.014242887496948242
qiskit_random,20,2,0.01424264907836914
qiskit_random,20,2,0.014172792434692383
qiskit_random,20,2,0.014889955520629883
qiskit_random,20,2,0.015106439590454102
qiskit_random,20,2,0.014404773712158203
qiskit_random,20,2,0.014707803726196289
qiskit_random,20,2,0.014241695404052734
qiskit_random,20,2,0.014452457427978516
qiskit_random,20,2,0.01535177230834961
qiskit_random,20,2,0.014635324478149414
qiskit_random,20,2,0.014332294464111328
qiskit_random,20,2,0.014435291290283203
qiskit_random,20,2,0.01429605484008789
qiskit_random,20,2,0.014050722122192383
qiskit_random,20,2,0.014215946197509766
qiskit_random,20,3,0.015603065490722656
qiskit_random,20,3,0.015126228332519531
qiskit_random,20,3,0.015090227127075195
qiskit_random,20,3,0.015087127685546875
qiskit_random,20,3,0.015222787857055664
qiskit_random,20,3,0.015084981918334961
qiskit_random,20,3,0.015285253524780273
qiskit_random,20,3,0.015679359436035156
qiskit_random,20,3,0.015125751495361328
qiskit_random,20,3,0.01510167121887207
qiskit_random,20,3,0.015467166900634766
qiskit_random,20,3,0.015619993209838867
qiskit_random,20,3,0.01569986343383789
qiskit_random,20,3,0.015463829040527344
qiskit_random,20,3,0.015170574188232422
qiskit_random,20,3,0.015702486038208008
qiskit_random,20,3,0.015157938003540039
qiskit_random,20,3,0.01536703109741211
qiskit_random,20,3,0.015368461608886719
qiskit_random,20,3,0.015317440032958984
qiskit_random,20,3,0.015359163284301758
qiskit_random,20,3,0.015308141708374023
qiskit_random,20,3,0.015524625778198242
qiskit_random,20,3,0.015697002410888672
qiskit_random,20,3,0.015136480331420898
qiskit_random,20,3,0.015090227127075195
qiskit_random,20,3,0.015134096145629883
qiskit_random,20,3,0.015807151794433594
qiskit_random,20,3,0.015821218490600586
qiskit_random,20,3,0.014875173568725586
qiskit_random,20,3,0.015183687210083008
qiskit_random,20,3,0.0157778263092041
qiskit_random,20,3,0.015314102172851562
qiskit_random,20,3,0.015070199966430664
qiskit_random,20,3,0.015793323516845703
qiskit_random,20,3,0.015421628952026367
qiskit_random,20,3,0.015966176986694336
qiskit_random,20,3,0.015181779861450195
qiskit_random,20,3,0.015136957168579102
qiskit_random,20,3,0.015017032623291016
qiskit_random,20,3,0.015358924865722656
qiskit_random,20,3,0.015307426452636719
qiskit_random,20,3,0.015334606170654297
qiskit_random,20,3,0.015280723571777344
qiskit_random,20,3,0.015244007110595703
qiskit_random,20,3,0.01532888412475586
qiskit_random,20,3,0.015974998474121094
qiskit_random,20,3,0.015378236770629883
qiskit_random,20,3,0.015488147735595703
qiskit_random,20,3,0.015554428100585938
qiskit_random,20,3,0.015095949172973633
qiskit_random,20,3,0.015141963958740234
qiskit_random,20,3,0.015260934829711914
qiskit_random,20,3,0.015300750732421875
qiskit_random,20,3,0.015241384506225586
qiskit_random,20,3,0.015215873718261719
qiskit_random,20,3,0.015256404876708984
qiskit_random,20,3,0.015039682388305664
qiskit_random,20,3,0.015578508377075195
qiskit_random,20,3,0.015070915222167969
qiskit_random,20,3,0.014953374862670898
qiskit_random,20,3,0.015243768692016602
qiskit_random,20,3,0.015102863311767578
qiskit_random,20,3,0.014902114868164062
qiskit_random,20,3,0.015497684478759766
qiskit_random,20,3,0.015568017959594727
qiskit_random,20,3,0.015145063400268555
qiskit_random,20,3,0.015334367752075195
qiskit_random,20,3,0.015249967575073242
qiskit_random,20,3,0.015827417373657227
qiskit_random,20,3,0.01553654670715332
qiskit_random,20,3,0.015109062194824219
qiskit_random,20,3,0.015126466751098633
qiskit_random,20,3,0.014927864074707031
qiskit_random,20,3,0.015160322189331055
qiskit_random,20,3,0.015561580657958984
qiskit_random,20,3,0.015430688858032227
qiskit_random,20,3,0.014925003051757812
qiskit_random,20,3,0.015104055404663086
qiskit_random,20,3,0.01509714126586914
qiskit_random,20,3,0.015230178833007812
qiskit_random,20,3,0.015287160873413086
qiskit_random,20,3,0.015413284301757812
qiskit_random,20,3,0.015035867691040039
qiskit_random,20,3,0.015322446823120117
qiskit_random,20,3,0.015353918075561523
qiskit_random,20,3,0.015186071395874023
qiskit_random,20,3,0.015869140625
qiskit_random,20,3,0.015389204025268555
qiskit_random,20,3,0.06543183326721191
qiskit_random,20,3,0.016452789306640625
qiskit_random,20,3,0.015658855438232422
qiskit_random,20,3,0.01514744758605957
qiskit_random,20,3,0.015219449996948242
qiskit_random,20,3,0.015394210815429688
qiskit_random,20,3,0.015179157257080078
qiskit_random,20,3,0.015078306198120117
qiskit_random,20,3,0.015303611755371094
qiskit_random,20,3,0.014955759048461914
qiskit_random,20,3,0.015123128890991211
qiskit_random,20,4,0.015758275985717773
qiskit_random,20,4,0.016111373901367188
qiskit_random,20,4,0.01627826690673828
qiskit_random,20,4,0.015767335891723633
qiskit_random,20,4,0.015773296356201172
qiskit_random,20,4,0.015894412994384766
qiskit_random,20,4,0.015995502471923828
qiskit_random,20,4,0.016237735748291016
qiskit_random,20,4,0.015816211700439453
qiskit_random,20,4,0.016018152236938477
qiskit_random,20,4,0.015752315521240234
qiskit_random,20,4,0.015718698501586914
qiskit_random,20,4,0.016140460968017578
qiskit_random,20,4,0.016345500946044922
qiskit_random,20,4,0.01594400405883789
qiskit_random,20,4,0.01663517951965332
qiskit_random,20,4,0.015926599502563477
qiskit_random,20,4,0.015971899032592773
qiskit_random,20,4,0.01585865020751953
qiskit_random,20,4,0.015798091888427734
qiskit_random,20,4,0.016112327575683594
qiskit_random,20,4,0.015556573867797852
qiskit_random,20,4,0.01601386070251465
qiskit_random,20,4,0.016157865524291992
qiskit_random,20,4,0.016160249710083008
qiskit_random,20,4,0.016046524047851562
qiskit_random,20,4,0.01584029197692871
qiskit_random,20,4,0.01609182357788086
qiskit_random,20,4,0.016225337982177734
qiskit_random,20,4,0.015694141387939453
qiskit_random,20,4,0.01581859588623047
qiskit_random,20,4,0.016275882720947266
qiskit_random,20,4,0.01687788963317871
qiskit_random,20,4,0.015863656997680664
qiskit_random,20,4,0.01580214500427246
qiskit_random,20,4,0.015897512435913086
qiskit_random,20,4,0.015979766845703125
qiskit_random,20,4,0.016214370727539062
qiskit_random,20,4,0.016222715377807617
qiskit_random,20,4,0.01613759994506836
qiskit_random,20,4,0.016142845153808594
qiskit_random,20,4,0.01602029800415039
qiskit_random,20,4,0.016015052795410156
qiskit_random,20,4,0.016139745712280273
qiskit_random,20,4,0.015917539596557617
qiskit_random,20,4,0.015801668167114258
qiskit_random,20,4,0.016079425811767578
qiskit_random,20,4,0.016004562377929688
qiskit_random,20,4,0.01579761505126953
qiskit_random,20,4,0.016621828079223633
qiskit_random,20,4,0.016017436981201172
qiskit_random,20,4,0.01600503921508789
qiskit_random,20,4,0.016119956970214844
qiskit_random,20,4,0.016127824783325195
qiskit_random,20,4,0.016137123107910156
qiskit_random,20,4,0.01643967628479004
qiskit_random,20,4,0.01608753204345703
qiskit_random,20,4,0.016259431838989258
qiskit_random,20,4,0.016366958618164062
qiskit_random,20,4,0.01589345932006836
qiskit_random,20,4,0.01617264747619629
qiskit_random,20,4,0.016143083572387695
qiskit_random,20,4,0.016606807708740234
qiskit_random,20,4,0.015704870223999023
qiskit_random,20,4,0.016137123107910156
qiskit_random,20,4,0.01606130599975586
qiskit_random,20,4,0.01624298095703125
qiskit_random,20,4,0.016145944595336914
qiskit_random,20,4,0.01605081558227539
qiskit_random,20,4,0.01591634750366211
qiskit_random,20,4,0.01574850082397461
qiskit_random,20,4,0.01592230796813965
qiskit_random,20,4,0.01593613624572754
qiskit_random,20,4,0.01621532440185547
qiskit_random,20,4,0.016667842864990234
qiskit_random,20,4,0.01574993133544922
qiskit_random,20,4,0.015921592712402344
qiskit_random,20,4,0.016233205795288086
qiskit_random,20,4,0.016449451446533203
qiskit_random,20,4,0.016261577606201172
qiskit_random,20,4,0.015840768814086914
qiskit_random,20,4,0.0166473388671875
qiskit_random,20,4,0.016101837158203125
qiskit_random,20,4,0.016201496124267578
qiskit_random,20,4,0.01624298095703125
qiskit_random,20,4,0.01605081558227539
qiskit_random,20,4,0.01601886749267578
qiskit_random,20,4,0.01607489585876465
qiskit_random,20,4,0.01601862907409668
qiskit_random,20,4,0.015797853469848633
qiskit_random,20,4,0.015761137008666992
qiskit_random,20,4,0.016118526458740234
qiskit_random,20,4,0.016156911849975586
qiskit_random,20,4,0.01582193374633789
qiskit_random,20,4,0.015919923782348633
qiskit_random,20,4,0.015919208526611328
qiskit_random,20,4,0.016553640365600586
qiskit_random,20,4,0.016308307647705078
qiskit_random,20,4,0.015949487686157227
qiskit_random,20,4,0.01588892936706543
qiskit_random,20,5,0.017123699188232422
qiskit_random,20,5,0.01716899871826172
qiskit_random,20,5,0.016851425170898438
qiskit_random,20,5,0.016829252243041992
qiskit_random,20,5,0.016675710678100586
qiskit_random,20,5,0.01698017120361328
qiskit_random,20,5,0.016917943954467773
qiskit_random,20,5,0.0170443058013916
qiskit_random,20,5,0.017015695571899414
qiskit_random,20,5,0.01717090606689453
qiskit_random,20,5,0.01707911491394043
qiskit_random,20,5,0.017018556594848633
qiskit_random,20,5,0.016881704330444336
qiskit_random,20,5,0.016904354095458984
qiskit_random,20,5,0.017133712768554688
qiskit_random,20,5,0.01734018325805664
qiskit_random,20,5,0.01681065559387207
qiskit_random,20,5,0.01708507537841797
qiskit_random,20,5,0.01708078384399414
qiskit_random,20,5,0.017017841339111328
qiskit_random,20,5,0.01707744598388672
qiskit_random,20,5,0.017111778259277344
qiskit_random,20,5,0.0170443058013916
qiskit_random,20,5,0.01715373992919922
qiskit_random,20,5,0.017115354537963867
qiskit_random,20,5,0.016789674758911133
qiskit_random,20,5,0.01704883575439453
qiskit_random,20,5,0.017028331756591797
qiskit_random,20,5,0.01699066162109375
qiskit_random,20,5,0.01703643798828125
qiskit_random,20,5,0.016720294952392578
qiskit_random,20,5,0.017090797424316406
qiskit_random,20,5,0.017055988311767578
qiskit_random,20,5,0.017006635665893555
qiskit_random,20,5,0.01703500747680664
qiskit_random,20,5,0.017139911651611328
qiskit_random,20,5,0.01716303825378418
qiskit_random,20,5,0.017043113708496094
qiskit_random,20,5,0.017012357711791992
qiskit_random,20,5,0.017152786254882812
qiskit_random,20,5,0.016682147979736328
qiskit_random,20,5,0.016701459884643555
qiskit_random,20,5,0.016947031021118164
qiskit_random,20,5,0.01701211929321289
qiskit_random,20,5,0.016957521438598633
qiskit_random,20,5,0.01780986785888672
qiskit_random,20,5,0.06608176231384277
qiskit_random,20,5,0.017298221588134766
qiskit_random,20,5,0.01689457893371582
qiskit_random,20,5,0.0172121524810791
qiskit_random,20,5,0.017048120498657227
qiskit_random,20,5,0.01724076271057129
qiskit_random,20,5,0.017197608947753906
qiskit_random,20,5,0.017074108123779297
qiskit_random,20,5,0.017070770263671875
qiskit_random,20,5,0.017035722732543945
qiskit_random,20,5,0.01707291603088379
qiskit_random,20,5,0.01723790168762207
qiskit_random,20,5,0.01726698875427246
qiskit_random,20,5,0.017268896102905273
qiskit_random,20,5,0.01705455780029297
qiskit_random,20,5,0.016971826553344727
qiskit_random,20,5,0.017246484756469727
qiskit_random,20,5,0.01694512367248535
qiskit_random,20,5,0.016889095306396484
qiskit_random,20,5,0.017011404037475586
qiskit_random,20,5,0.016901254653930664
qiskit_random,20,5,0.01705479621887207
qiskit_random,20,5,0.0171968936920166
qiskit_random,20,5,0.017064332962036133
qiskit_random,20,5,0.01693415641784668
qiskit_random,20,5,0.01725482940673828
qiskit_random,20,5,0.016988277435302734
qiskit_random,20,5,0.016861677169799805
qiskit_random,20,5,0.017024993896484375
qiskit_random,20,5,0.017160415649414062
qiskit_random,20,5,0.01714038848876953
qiskit_random,20,5,0.016855478286743164
qiskit_random,20,5,0.017707109451293945
qiskit_random,20,5,0.01679706573486328
qiskit_random,20,5,0.016965866088867188
qiskit_random,20,5,0.0171811580657959
qiskit_random,20,5,0.01694655418395996
qiskit_random,20,5,0.01686382293701172
qiskit_random,20,5,0.01710367202758789
qiskit_random,20,5,0.017069578170776367
qiskit_random,20,5,0.0168304443359375
qiskit_random,20,5,0.017151594161987305
qiskit_random,20,5,0.017102956771850586
qiskit_random,20,5,0.01708054542541504
qiskit_random,20,5,0.017063617706298828
qiskit_random,20,5,0.017075777053833008
qiskit_random,20,5,0.01759028434753418
qiskit_random,20,5,0.017035245895385742
qiskit_random,20,5,0.017179012298583984
qiskit_random,20,5,0.01719379425048828
qiskit_random,20,5,0.01711106300354004
qiskit_random,20,5,0.017041921615600586
qiskit_random,20,5,0.01704263687133789
qiskit_random,20,5,0.01733565330505371
qiskit_random,20,6,0.01816534996032715
qiskit_random,20,6,0.017948150634765625
qiskit_random,20,6,0.018038272857666016
qiskit_random,20,6,0.018267393112182617
qiskit_random,20,6,0.017894983291625977
qiskit_random,20,6,0.018080949783325195
qiskit_random,20,6,0.01796722412109375
qiskit_random,20,6,0.018131494522094727
qiskit_random,20,6,0.01853775978088379
qiskit_random,20,6,0.018088579177856445
qiskit_random,20,6,0.0179903507232666
qiskit_random,20,6,0.018237590789794922
qiskit_random,20,6,0.018068790435791016
qiskit_random,20,6,0.01801753044128418
qiskit_random,20,6,0.01800394058227539
qiskit_random,20,6,0.018271446228027344
qiskit_random,20,6,0.01806187629699707
qiskit_random,20,6,0.0180051326751709
qiskit_random,20,6,0.018265724182128906
qiskit_random,20,6,0.01820087432861328
qiskit_random,20,6,0.017856121063232422
qiskit_random,20,6,0.018050432205200195
qiskit_random,20,6,0.018149852752685547
qiskit_random,20,6,0.01829218864440918
qiskit_random,20,6,0.018065929412841797
qiskit_random,20,6,0.01819133758544922
qiskit_random,20,6,0.01823735237121582
qiskit_random,20,6,0.018402099609375
qiskit_random,20,6,0.01852726936340332
qiskit_random,20,6,0.018187522888183594
qiskit_random,20,6,0.018230676651000977
qiskit_random,20,6,0.018590211868286133
qiskit_random,20,6,0.018650293350219727
qiskit_random,20,6,0.018297910690307617
qiskit_random,20,6,0.0182037353515625
qiskit_random,20,6,0.018447399139404297
qiskit_random,20,6,0.017989158630371094
qiskit_random,20,6,0.01813340187072754
qiskit_random,20,6,0.01871967315673828
qiskit_random,20,6,0.018122434616088867
qiskit_random,20,6,0.01828622817993164
qiskit_random,20,6,0.018185853958129883
qiskit_random,20,6,0.018758535385131836
qiskit_random,20,6,0.01830601692199707
qiskit_random,20,6,0.018094778060913086
qiskit_random,20,6,0.01876997947692871
qiskit_random,20,6,0.017935991287231445
qiskit_random,20,6,0.01824784278869629
qiskit_random,20,6,0.06763243675231934
qiskit_random,20,6,0.018280744552612305
qiskit_random,20,6,0.018224239349365234
qiskit_random,20,6,0.01815938949584961
qiskit_random,20,6,0.018043041229248047
qiskit_random,20,6,0.017956972122192383
qiskit_random,20,6,0.018237829208374023
qiskit_random,20,6,0.017901182174682617
qiskit_random,20,6,0.018037796020507812
qiskit_random,20,6,0.017806291580200195
qiskit_random,20,6,0.018247127532958984
qiskit_random,20,6,0.018034934997558594
qiskit_random,20,6,0.0188143253326416
qiskit_random,20,6,0.017959117889404297
qiskit_random,20,6,0.01780986785888672
qiskit_random,20,6,0.01797628402709961
qiskit_random,20,6,0.018063068389892578
qiskit_random,20,6,0.018021345138549805
qiskit_random,20,6,0.018198013305664062
qiskit_random,20,6,0.018053054809570312
qiskit_random,20,6,0.01809239387512207
qiskit_random,20,6,0.01804637908935547
qiskit_random,20,6,0.017882585525512695
qiskit_random,20,6,0.017935991287231445
qiskit_random,20,6,0.01794123649597168
qiskit_random,20,6,0.01823115348815918
qiskit_random,20,6,0.01815509796142578
qiskit_random,20,6,0.01787853240966797
qiskit_random,20,6,0.018230915069580078
qiskit_random,20,6,0.018051624298095703
qiskit_random,20,6,0.018166542053222656
qiskit_random,20,6,0.01798272132873535
qiskit_random,20,6,0.017945051193237305
qiskit_random,20,6,0.018258094787597656
qiskit_random,20,6,0.018210411071777344
qiskit_random,20,6,0.018091678619384766
qiskit_random,20,6,0.017928123474121094
qiskit_random,20,6,0.017940044403076172
qiskit_random,20,6,0.017960786819458008
qiskit_random,20,6,0.01804637908935547
qiskit_random,20,6,0.01820087432861328
qiskit_random,20,6,0.018172025680541992
qiskit_random,20,6,0.01821613311767578
qiskit_random,20,6,0.018138885498046875
qiskit_random,20,6,0.01836872100830078
qiskit_random,20,6,0.018685340881347656
qiskit_random,20,6,0.018289804458618164
qiskit_random,20,6,0.01815485954284668
qiskit_random,20,6,0.018177032470703125
