qcgpu_sycamore,12,9,0.07340455055236816
qcgpu_sycamore,12,9,0.07272648811340332
qcgpu_sycamore,12,9,0.07343149185180664
qcgpu_sycamore,12,9,0.0729529857635498
qcgpu_sycamore,12,9,0.07320690155029297
qcgpu_sycamore,12,9,0.07303905487060547
qcgpu_sycamore,12,9,0.07305717468261719
qcgpu_sycamore,12,9,0.07293128967285156
qcgpu_sycamore,12,9,0.0731191635131836
qcgpu_sycamore,12,9,0.07269644737243652
qcgpu_sycamore,12,9,0.07278990745544434
qcgpu_sycamore,12,9,0.07324862480163574
qcgpu_sycamore,12,9,0.0732879638671875
qcgpu_sycamore,12,9,0.07306528091430664
qcgpu_sycamore,12,9,0.07330179214477539
qcgpu_sycamore,12,9,0.07317352294921875
qcgpu_sycamore,12,9,0.07303738594055176
qcgpu_sycamore,12,9,0.07288360595703125
qcgpu_sycamore,12,9,0.07292509078979492
qcgpu_sycamore,12,9,0.07273507118225098
qcgpu_sycamore,12,9,0.07292914390563965
qcgpu_sycamore,12,9,0.07298159599304199
qcgpu_sycamore,12,9,0.07301545143127441
qcgpu_sycamore,12,9,0.07306456565856934
qcgpu_sycamore,12,9,0.0731055736541748
qcgpu_sycamore,12,9,0.07285141944885254
qcgpu_sycamore,12,9,0.07329559326171875
qcgpu_sycamore,12,9,0.07301545143127441
qcgpu_sycamore,12,9,0.07319998741149902
qcgpu_sycamore,12,9,0.0730583667755127
qcgpu_sycamore,12,9,0.0734407901763916
qcgpu_sycamore,12,9,0.07296013832092285
qcgpu_sycamore,12,9,0.0731959342956543
qcgpu_sycamore,12,9,0.07321786880493164
qcgpu_sycamore,12,9,0.07292675971984863
qcgpu_sycamore,12,9,0.07308793067932129
qcgpu_sycamore,12,9,0.07300329208374023
qcgpu_sycamore,12,9,0.07291412353515625
qcgpu_sycamore,12,9,0.07312583923339844
qcgpu_sycamore,12,9,0.07318115234375
qcgpu_sycamore,12,9,0.07297396659851074
qcgpu_sycamore,12,9,0.0729372501373291
qcgpu_sycamore,12,9,0.07294225692749023
qcgpu_sycamore,12,9,0.07291412353515625
qcgpu_sycamore,12,9,0.07303071022033691
qcgpu_sycamore,12,9,0.07295632362365723
qcgpu_sycamore,12,9,0.07297182083129883
qcgpu_sycamore,12,9,0.07307147979736328
qcgpu_sycamore,12,9,0.07343053817749023
qcgpu_sycamore,12,9,0.07304692268371582
qcgpu_sycamore,12,9,0.07300734519958496
qcgpu_sycamore,12,9,0.07322454452514648
qcgpu_sycamore,12,9,0.07285785675048828
qcgpu_sycamore,12,9,0.07299494743347168
qcgpu_sycamore,12,9,0.07316136360168457
qcgpu_sycamore,12,9,0.07271194458007812
qcgpu_sycamore,12,10,0.0801546573638916
qcgpu_sycamore,12,10,0.07997798919677734
qcgpu_sycamore,12,10,0.0799412727355957
qcgpu_sycamore,12,10,0.07976293563842773
qcgpu_sycamore,12,10,0.08000636100769043
qcgpu_sycamore,12,10,0.07989096641540527
qcgpu_sycamore,12,10,0.07992959022521973
qcgpu_sycamore,12,10,0.07988953590393066
qcgpu_sycamore,12,10,0.08008623123168945
qcgpu_sycamore,12,10,0.08004069328308105
qcgpu_sycamore,12,10,0.07974934577941895
qcgpu_sycamore,12,10,0.07981991767883301
qcgpu_sycamore,12,10,0.08014655113220215
qcgpu_sycamore,12,10,0.07986617088317871
qcgpu_sycamore,12,10,0.07987785339355469
qcgpu_sycamore,12,10,0.07993364334106445
qcgpu_sycamore,12,10,0.07997727394104004
qcgpu_sycamore,12,10,0.07996559143066406
qcgpu_sycamore,12,10,0.08016324043273926
qcgpu_sycamore,12,10,0.08002376556396484
qcgpu_sycamore,12,10,0.08005404472351074
qcgpu_sycamore,12,10,0.0801401138305664
qcgpu_sycamore,12,10,0.08004117012023926
qcgpu_sycamore,12,10,0.07985210418701172
qcgpu_sycamore,12,10,0.08000898361206055
qcgpu_sycamore,12,10,0.07998204231262207
qcgpu_sycamore,12,10,0.07981562614440918
qcgpu_sycamore,12,10,0.07989335060119629
qcgpu_sycamore,12,10,0.07982277870178223
qcgpu_sycamore,12,10,0.0797579288482666
qcgpu_sycamore,12,10,0.08024787902832031
qcgpu_sycamore,12,10,0.08037877082824707
qcgpu_sycamore,12,10,0.08004379272460938
qcgpu_sycamore,12,10,0.08035993576049805
qcgpu_sycamore,12,10,0.07996320724487305
qcgpu_sycamore,12,10,0.07973742485046387
qcgpu_sycamore,12,10,0.07985067367553711
qcgpu_sycamore,12,10,0.08008027076721191
qcgpu_sycamore,12,10,0.07982778549194336
qcgpu_sycamore,12,10,0.08011937141418457
qcgpu_sycamore,12,10,0.08043169975280762
qcgpu_sycamore,12,10,0.07944345474243164
qcgpu_sycamore,12,10,0.08013677597045898
qcgpu_sycamore,12,10,0.0802760124206543
qcgpu_sycamore,12,10,0.07980227470397949
qcgpu_sycamore,12,10,0.07999587059020996
qcgpu_sycamore,12,10,0.07984662055969238
qcgpu_sycamore,12,10,0.07968854904174805
qcgpu_sycamore,12,10,0.08013343811035156
qcgpu_sycamore,12,10,0.07991504669189453
qcgpu_sycamore,12,10,0.07946896553039551
qcgpu_sycamore,12,10,0.08006763458251953
qcgpu_sycamore,12,10,0.07961225509643555
qcgpu_sycamore,12,10,0.08016467094421387
qcgpu_sycamore,12,10,0.07973885536193848
qcgpu_sycamore,12,10,0.08023643493652344
qcgpu_sycamore,12,10,0.07967448234558105
qcgpu_sycamore,12,10,0.07990026473999023
qcgpu_sycamore,12,10,0.07982587814331055
qcgpu_sycamore,12,10,0.07947111129760742
qcgpu_sycamore,12,10,0.07966256141662598
qcgpu_sycamore,12,10,0.08011031150817871
qcgpu_sycamore,12,10,0.08008432388305664
qcgpu_sycamore,12,10,0.0801229476928711
qcgpu_sycamore,12,10,0.08000826835632324
qcgpu_sycamore,12,10,0.07971024513244629
qcgpu_sycamore,12,10,0.07954001426696777
qcgpu_sycamore,12,10,0.08002734184265137
qcgpu_sycamore,12,10,0.07970166206359863
qcgpu_sycamore,12,10,0.0798788070678711
qcgpu_sycamore,12,10,0.07988381385803223
qcgpu_sycamore,12,10,0.0795283317565918
qcgpu_sycamore,12,10,0.08016800880432129
qcgpu_sycamore,12,10,0.08034229278564453
qcgpu_sycamore,12,10,0.0799260139465332
qcgpu_sycamore,12,10,0.07973861694335938
qcgpu_sycamore,12,10,0.08007955551147461
qcgpu_sycamore,12,10,0.0799248218536377
qcgpu_sycamore,12,10,0.07997632026672363
qcgpu_sycamore,12,10,0.0800943374633789
qcgpu_sycamore,12,10,0.07997941970825195
qcgpu_sycamore,12,10,0.07987236976623535
qcgpu_sycamore,12,10,0.07990741729736328
qcgpu_sycamore,12,10,0.07973814010620117
qcgpu_sycamore,12,10,0.07996010780334473
qcgpu_sycamore,12,10,0.08004283905029297
qcgpu_sycamore,12,10,0.07980632781982422
qcgpu_sycamore,12,10,0.07999825477600098
qcgpu_sycamore,12,10,0.08002543449401855
qcgpu_sycamore,12,10,0.07990550994873047
qcgpu_sycamore,12,10,0.07984638214111328
qcgpu_sycamore,12,10,0.07998538017272949
qcgpu_sycamore,12,10,0.08002281188964844
qcgpu_sycamore,12,10,0.08004879951477051
qcgpu_sycamore,12,10,0.07958841323852539
qcgpu_sycamore,12,10,0.07983684539794922
qcgpu_sycamore,12,10,0.07990574836730957
qcgpu_sycamore,12,10,0.07990622520446777
qcgpu_sycamore,12,10,0.07964682579040527
qcgpu_sycamore,12,10,0.07982730865478516
qcgpu_sycamore,12,11,0.08743476867675781
qcgpu_sycamore,12,11,0.08701395988464355
qcgpu_sycamore,12,11,0.08723044395446777
qcgpu_sycamore,12,11,0.08763861656188965
qcgpu_sycamore,12,11,0.08740067481994629
qcgpu_sycamore,12,11,0.08765578269958496
qcgpu_sycamore,12,11,0.08758068084716797
qcgpu_sycamore,12,11,0.08746600151062012
qcgpu_sycamore,12,11,0.08688569068908691
qcgpu_sycamore,12,11,0.08743572235107422
qcgpu_sycamore,12,11,0.08735370635986328
qcgpu_sycamore,12,11,0.08736944198608398
qcgpu_sycamore,12,11,0.08733057975769043
qcgpu_sycamore,12,11,0.0870506763458252
qcgpu_sycamore,12,11,0.08716082572937012
qcgpu_sycamore,12,11,0.08685755729675293
qcgpu_sycamore,12,11,0.08718585968017578
qcgpu_sycamore,12,11,0.08666586875915527
qcgpu_sycamore,12,11,0.08728456497192383
qcgpu_sycamore,12,11,0.08754706382751465
qcgpu_sycamore,12,11,0.08730673789978027
qcgpu_sycamore,12,11,0.08763861656188965
qcgpu_sycamore,12,11,0.08747363090515137
qcgpu_sycamore,12,11,0.08727145195007324
qcgpu_sycamore,12,11,0.08755922317504883
qcgpu_sycamore,12,11,0.08785629272460938
qcgpu_sycamore,12,11,0.08752870559692383
qcgpu_sycamore,12,11,0.08740711212158203
qcgpu_sycamore,12,11,0.08750700950622559
qcgpu_sycamore,12,11,0.08727812767028809
qcgpu_sycamore,12,11,0.08748602867126465
qcgpu_sycamore,12,11,0.0872964859008789
qcgpu_sycamore,12,11,0.0870511531829834
qcgpu_sycamore,12,11,0.08710336685180664
qcgpu_sycamore,12,11,0.08753180503845215
qcgpu_sycamore,12,11,0.0870199203491211
qcgpu_sycamore,12,11,0.08735132217407227
qcgpu_sycamore,12,11,0.08721423149108887
qcgpu_sycamore,12,11,0.08748435974121094
qcgpu_sycamore,12,11,0.08763861656188965
qcgpu_sycamore,12,11,0.08749151229858398
qcgpu_sycamore,12,11,0.08694124221801758
qcgpu_sycamore,12,11,0.08771753311157227
qcgpu_sycamore,12,11,0.0874018669128418
qcgpu_sycamore,12,11,0.08715295791625977
qcgpu_sycamore,12,11,0.08741927146911621
qcgpu_sycamore,12,11,0.08741307258605957
qcgpu_sycamore,12,11,0.08716082572937012
qcgpu_sycamore,12,11,0.08772039413452148
qcgpu_sycamore,12,11,0.08767390251159668
qcgpu_sycamore,12,11,0.08728384971618652
qcgpu_sycamore,12,11,0.08743548393249512
qcgpu_sycamore,12,11,0.08780598640441895
qcgpu_sycamore,12,11,0.08729958534240723
qcgpu_sycamore,12,11,0.08751130104064941
qcgpu_sycamore,12,11,0.08743119239807129
qcgpu_sycamore,12,11,0.0875394344329834
qcgpu_sycamore,12,11,0.08699822425842285
qcgpu_sycamore,12,11,0.08771491050720215
qcgpu_sycamore,12,11,0.08739376068115234
qcgpu_sycamore,12,11,0.0877382755279541
qcgpu_sycamore,12,11,0.08741545677185059
qcgpu_sycamore,12,11,0.08759069442749023
qcgpu_sycamore,12,11,0.08701109886169434
qcgpu_sycamore,12,11,0.08753585815429688
qcgpu_sycamore,12,11,0.08714509010314941
qcgpu_sycamore,12,11,0.08737039566040039
qcgpu_sycamore,12,11,0.08740592002868652
qcgpu_sycamore,12,11,0.08740448951721191
qcgpu_sycamore,12,11,0.08752965927124023
qcgpu_sycamore,12,11,0.0874631404876709
qcgpu_sycamore,12,11,0.08780336380004883
qcgpu_sycamore,12,11,0.08709120750427246
qcgpu_sycamore,12,11,0.08732390403747559
qcgpu_sycamore,12,11,0.08735394477844238
qcgpu_sycamore,12,11,0.08742928504943848
qcgpu_sycamore,12,11,0.08730316162109375
qcgpu_sycamore,12,11,0.08724474906921387
qcgpu_sycamore,12,11,0.08747291564941406
qcgpu_sycamore,12,11,0.08786392211914062
qcgpu_sycamore,12,11,0.0874779224395752
qcgpu_sycamore,12,11,0.0875406265258789
qcgpu_sycamore,12,11,0.08732223510742188
qcgpu_sycamore,12,11,0.08770871162414551
qcgpu_sycamore,12,11,0.0869438648223877
qcgpu_sycamore,12,11,0.08735251426696777
qcgpu_sycamore,12,11,0.08741617202758789
qcgpu_sycamore,12,11,0.08691573143005371
qcgpu_sycamore,12,11,0.0877985954284668
qcgpu_sycamore,12,11,0.08705306053161621
qcgpu_sycamore,12,11,0.0869760513305664
qcgpu_sycamore,12,11,0.08722472190856934
qcgpu_sycamore,12,11,0.08732128143310547
qcgpu_sycamore,12,11,0.0875389575958252
qcgpu_sycamore,12,11,0.08735871315002441
qcgpu_sycamore,12,11,0.08730483055114746
qcgpu_sycamore,12,11,0.08681726455688477
qcgpu_sycamore,12,11,0.08731842041015625
qcgpu_sycamore,12,11,0.0874943733215332
qcgpu_sycamore,12,11,0.08744215965270996
qcgpu_sycamore,12,12,0.09523224830627441
qcgpu_sycamore,12,12,0.09527945518493652
qcgpu_sycamore,12,12,0.09538102149963379
qcgpu_sycamore,12,12,0.09531879425048828
qcgpu_sycamore,12,12,0.09496784210205078
qcgpu_sycamore,12,12,0.09496831893920898
qcgpu_sycamore,12,12,0.09502387046813965
qcgpu_sycamore,12,12,0.09563255310058594
qcgpu_sycamore,12,12,0.09536409378051758
qcgpu_sycamore,12,12,0.0954737663269043
qcgpu_sycamore,12,12,0.09541869163513184
qcgpu_sycamore,12,12,0.09542274475097656
qcgpu_sycamore,12,12,0.09511303901672363
qcgpu_sycamore,12,12,0.09577107429504395
qcgpu_sycamore,12,12,0.09576797485351562
qcgpu_sycamore,12,12,0.09517621994018555
qcgpu_sycamore,12,12,0.09550666809082031
qcgpu_sycamore,12,12,0.09530258178710938
qcgpu_sycamore,12,12,0.0951688289642334
qcgpu_sycamore,12,12,0.09557700157165527
qcgpu_sycamore,12,12,0.09533095359802246
qcgpu_sycamore,12,12,0.0954444408416748
qcgpu_sycamore,12,12,0.09561395645141602
qcgpu_sycamore,12,12,0.09539294242858887
qcgpu_sycamore,12,12,0.09535431861877441
qcgpu_sycamore,12,12,0.09509992599487305
qcgpu_sycamore,12,12,0.09513735771179199
qcgpu_sycamore,12,12,0.09469842910766602
qcgpu_sycamore,12,12,0.0954592227935791
qcgpu_sycamore,12,12,0.09516382217407227
qcgpu_sycamore,12,12,0.0953512191772461
qcgpu_sycamore,12,12,0.09544205665588379
qcgpu_sycamore,12,12,0.09539580345153809
qcgpu_sycamore,12,12,0.09470248222351074
qcgpu_sycamore,12,12,0.09530138969421387
qcgpu_sycamore,12,12,0.09496355056762695
qcgpu_sycamore,12,12,0.09522724151611328
qcgpu_sycamore,12,12,0.09536433219909668
qcgpu_sycamore,12,12,0.09549498558044434
qcgpu_sycamore,12,12,0.09514355659484863
qcgpu_sycamore,12,12,0.09509038925170898
qcgpu_sycamore,12,12,0.09560847282409668
qcgpu_sycamore,12,12,0.09541559219360352
qcgpu_sycamore,12,12,0.09514689445495605
qcgpu_sycamore,12,12,0.0952761173248291
qcgpu_sycamore,12,12,0.09535574913024902
qcgpu_sycamore,12,12,0.09536075592041016
qcgpu_sycamore,12,12,0.09555673599243164
qcgpu_sycamore,12,12,0.09527945518493652
qcgpu_sycamore,12,12,0.09500789642333984
qcgpu_sycamore,12,12,0.09529280662536621
qcgpu_sycamore,12,12,0.09533262252807617
qcgpu_sycamore,12,12,0.09523606300354004
qcgpu_sycamore,12,12,0.09554457664489746
qcgpu_sycamore,12,12,0.09539556503295898
qcgpu_sycamore,12,12,0.09514737129211426
qcgpu_sycamore,12,12,0.09531879425048828
qcgpu_sycamore,12,12,0.0956578254699707
qcgpu_sycamore,12,12,0.09489107131958008
qcgpu_sycamore,12,12,0.0952918529510498
qcgpu_sycamore,12,12,0.09505224227905273
qcgpu_sycamore,12,12,0.09509778022766113
qcgpu_sycamore,12,12,0.09538722038269043
qcgpu_sycamore,12,12,0.09548211097717285
qcgpu_sycamore,12,12,0.09522247314453125
qcgpu_sycamore,12,12,0.09556984901428223
qcgpu_sycamore,12,12,0.09540867805480957
qcgpu_sycamore,12,12,0.09550595283508301
qcgpu_sycamore,12,12,0.09535551071166992
qcgpu_sycamore,12,12,0.09554243087768555
qcgpu_sycamore,12,12,0.09485840797424316
qcgpu_sycamore,12,12,0.09548568725585938
qcgpu_sycamore,12,12,0.09533119201660156
qcgpu_sycamore,12,12,0.0952463150024414
qcgpu_sycamore,12,12,0.09546184539794922
qcgpu_sycamore,12,12,0.09509992599487305
qcgpu_sycamore,12,12,0.09532046318054199
qcgpu_sycamore,12,12,0.09545636177062988
qcgpu_sycamore,12,12,0.09516787528991699
qcgpu_sycamore,12,12,0.09513735771179199
qcgpu_sycamore,12,12,0.09553694725036621
qcgpu_sycamore,12,12,0.09548616409301758
qcgpu_sycamore,12,12,0.09538459777832031
qcgpu_sycamore,12,12,0.09516572952270508
qcgpu_sycamore,12,12,0.09518623352050781
qcgpu_sycamore,12,12,0.09541869163513184
qcgpu_sycamore,12,12,0.09542393684387207
qcgpu_sycamore,12,12,0.09531474113464355
qcgpu_sycamore,12,12,0.09504079818725586
qcgpu_sycamore,12,12,0.09537863731384277
qcgpu_sycamore,12,12,0.09493303298950195
qcgpu_sycamore,12,12,0.09548449516296387
qcgpu_sycamore,12,12,0.0952916145324707
qcgpu_sycamore,12,12,0.09535384178161621
qcgpu_sycamore,12,12,0.09554862976074219
qcgpu_sycamore,12,12,0.09536290168762207
qcgpu_sycamore,12,12,0.09497761726379395
qcgpu_sycamore,12,12,0.09534931182861328
qcgpu_sycamore,12,12,0.09517836570739746
qcgpu_sycamore,12,12,0.09503817558288574
qcgpu_sycamore,12,13,0.10291790962219238
qcgpu_sycamore,12,13,0.10305643081665039
qcgpu_sycamore,12,13,0.10278010368347168
qcgpu_sycamore,12,13,0.10259723663330078
qcgpu_sycamore,12,13,0.10272097587585449
qcgpu_sycamore,12,13,0.10309815406799316
qcgpu_sycamore,12,13,0.10298275947570801
qcgpu_sycamore,12,13,0.10307788848876953
qcgpu_sycamore,12,13,0.1025857925415039
qcgpu_sycamore,12,13,0.10226225852966309
qcgpu_sycamore,12,13,0.10253500938415527
qcgpu_sycamore,12,13,0.10295677185058594
qcgpu_sycamore,12,13,0.10295248031616211
qcgpu_sycamore,12,13,0.1029055118560791
qcgpu_sycamore,12,13,0.1030113697052002
qcgpu_sycamore,12,13,0.10241508483886719
qcgpu_sycamore,12,13,0.10241985321044922
qcgpu_sycamore,12,13,0.10239744186401367
qcgpu_sycamore,12,13,0.10232329368591309
qcgpu_sycamore,12,13,0.10298395156860352
qcgpu_sycamore,12,13,0.10278630256652832
qcgpu_sycamore,12,13,0.10300660133361816
qcgpu_sycamore,12,13,0.10306286811828613
qcgpu_sycamore,12,13,0.10292387008666992
qcgpu_sycamore,12,13,0.10291576385498047
qcgpu_sycamore,12,13,0.10291552543640137
qcgpu_sycamore,12,13,0.10292339324951172
qcgpu_sycamore,12,13,0.10254549980163574
qcgpu_sycamore,12,13,0.10312438011169434
qcgpu_sycamore,12,13,0.10335373878479004
qcgpu_sycamore,12,13,0.1026163101196289
qcgpu_sycamore,12,13,0.10291552543640137
qcgpu_sycamore,12,13,0.10259819030761719
qcgpu_sycamore,12,13,0.10263752937316895
qcgpu_sycamore,12,13,0.10274434089660645
qcgpu_sycamore,12,13,0.10281682014465332
qcgpu_sycamore,12,13,0.10257244110107422
qcgpu_sycamore,12,13,0.10296916961669922
qcgpu_sycamore,12,13,0.10267066955566406
qcgpu_sycamore,12,13,0.10309195518493652
qcgpu_sycamore,12,13,0.10312533378601074
qcgpu_sycamore,12,13,0.10236525535583496
qcgpu_sycamore,12,13,0.10267424583435059
qcgpu_sycamore,12,13,0.10261082649230957
qcgpu_sycamore,12,13,0.10292673110961914
qcgpu_sycamore,12,13,0.10283613204956055
qcgpu_sycamore,12,13,0.10297513008117676
qcgpu_sycamore,12,13,0.10285139083862305
qcgpu_sycamore,12,13,0.10247683525085449
qcgpu_sycamore,12,13,0.10280251502990723
qcgpu_sycamore,12,13,0.10241913795471191
qcgpu_sycamore,12,13,0.10281753540039062
qcgpu_sycamore,12,13,0.10283446311950684
qcgpu_sycamore,12,13,0.10255646705627441
qcgpu_sycamore,12,13,0.10260319709777832
qcgpu_sycamore,12,13,0.1027066707611084
qcgpu_sycamore,12,13,0.10307121276855469
qcgpu_sycamore,12,13,0.10283899307250977
qcgpu_sycamore,12,13,0.10280370712280273
qcgpu_sycamore,12,13,0.10315632820129395
qcgpu_sycamore,12,13,0.10233759880065918
qcgpu_sycamore,12,13,0.1026763916015625
qcgpu_sycamore,12,13,0.10304069519042969
qcgpu_sycamore,12,13,0.10297632217407227
qcgpu_sycamore,12,13,0.10318875312805176
qcgpu_sycamore,12,13,0.10291910171508789
qcgpu_sycamore,12,13,0.10280489921569824
qcgpu_sycamore,12,13,0.10277342796325684
qcgpu_sycamore,12,13,0.10263299942016602
qcgpu_sycamore,12,13,0.1026313304901123
qcgpu_sycamore,12,13,0.1035306453704834
qcgpu_sycamore,12,13,0.1031351089477539
qcgpu_sycamore,12,13,0.10296273231506348
qcgpu_sycamore,12,13,0.10274171829223633
qcgpu_sycamore,12,13,0.10279631614685059
qcgpu_sycamore,12,13,0.10275387763977051
qcgpu_sycamore,12,13,0.10307765007019043
qcgpu_sycamore,12,13,0.10211348533630371
qcgpu_sycamore,12,13,0.10272097587585449
qcgpu_sycamore,12,13,0.10272622108459473
qcgpu_sycamore,12,13,0.10309839248657227
qcgpu_sycamore,12,13,0.10280299186706543
qcgpu_sycamore,12,13,0.10266494750976562
qcgpu_sycamore,12,13,0.10299062728881836
qcgpu_sycamore,12,13,0.10278987884521484
qcgpu_sycamore,12,13,0.10278725624084473
qcgpu_sycamore,12,13,0.10294485092163086
qcgpu_sycamore,12,13,0.10283184051513672
qcgpu_sycamore,12,13,0.10294795036315918
qcgpu_sycamore,12,13,0.10288071632385254
qcgpu_sycamore,12,13,0.10243797302246094
qcgpu_sycamore,12,13,0.10330963134765625
qcgpu_sycamore,12,13,0.10209536552429199
qcgpu_sycamore,12,13,0.10295987129211426
qcgpu_sycamore,12,13,0.10297703742980957
qcgpu_sycamore,12,13,0.10311770439147949
qcgpu_sycamore,12,13,0.10265922546386719
qcgpu_sycamore,12,13,0.10285019874572754
qcgpu_sycamore,12,13,0.10291743278503418
qcgpu_sycamore,12,13,0.10313892364501953
qcgpu_sycamore,12,14,0.11089706420898438
qcgpu_sycamore,12,14,0.11111783981323242
qcgpu_sycamore,12,14,0.11077189445495605
qcgpu_sycamore,12,14,0.1109464168548584
qcgpu_sycamore,12,14,0.1110382080078125
qcgpu_sycamore,12,14,0.11084747314453125
qcgpu_sycamore,12,14,0.1110541820526123
qcgpu_sycamore,12,14,0.11064982414245605
qcgpu_sycamore,12,14,0.11115741729736328
qcgpu_sycamore,12,14,0.11059284210205078
qcgpu_sycamore,12,14,0.11082577705383301
qcgpu_sycamore,12,14,0.11053776741027832
qcgpu_sycamore,12,14,0.11022138595581055
qcgpu_sycamore,12,14,0.1109476089477539
qcgpu_sycamore,12,14,0.11061263084411621
qcgpu_sycamore,12,14,0.11044669151306152
qcgpu_sycamore,12,14,0.1105184555053711
qcgpu_sycamore,12,14,0.1105031967163086
qcgpu_sycamore,12,14,0.1102747917175293
qcgpu_sycamore,12,14,0.11048102378845215
qcgpu_sycamore,12,14,0.11071157455444336
qcgpu_sycamore,12,14,0.1103823184967041
qcgpu_sycamore,12,14,0.11083197593688965
qcgpu_sycamore,12,14,0.11061644554138184
qcgpu_sycamore,12,14,0.11054134368896484
qcgpu_sycamore,12,14,0.11068534851074219
qcgpu_sycamore,12,14,0.11050033569335938
qcgpu_sycamore,12,14,0.11044692993164062
qcgpu_sycamore,12,14,0.11083817481994629
qcgpu_sycamore,12,14,0.1107633113861084
qcgpu_sycamore,12,14,0.1103963851928711
qcgpu_sycamore,12,14,0.11084651947021484
qcgpu_sycamore,12,14,0.11068964004516602
qcgpu_sycamore,12,14,0.11040353775024414
qcgpu_sycamore,12,14,0.11080360412597656
qcgpu_sycamore,12,14,0.11070013046264648
qcgpu_sycamore,12,14,0.11093664169311523
qcgpu_sycamore,12,14,0.11109328269958496
qcgpu_sycamore,12,14,0.11035299301147461
qcgpu_sycamore,12,14,0.11051535606384277
qcgpu_sycamore,12,14,0.11117815971374512
qcgpu_sycamore,12,14,0.11062192916870117
qcgpu_sycamore,12,14,0.1108396053314209
qcgpu_sycamore,12,14,0.11101269721984863
qcgpu_sycamore,12,14,0.11104536056518555
qcgpu_sycamore,12,14,0.11017107963562012
qcgpu_sycamore,12,14,0.11078047752380371
qcgpu_sycamore,12,14,0.11148381233215332
qcgpu_sycamore,12,14,0.11076521873474121
qcgpu_sycamore,12,14,0.11086869239807129
qcgpu_sycamore,12,14,0.1109473705291748
qcgpu_sycamore,12,14,0.11063385009765625
qcgpu_sycamore,12,14,0.11112332344055176
qcgpu_sycamore,12,14,0.11036801338195801
qcgpu_sycamore,12,14,0.11082816123962402
qcgpu_sycamore,12,14,0.11102771759033203
qcgpu_sycamore,12,14,0.11061644554138184
qcgpu_sycamore,12,14,0.11071944236755371
qcgpu_sycamore,12,14,0.11034083366394043
qcgpu_sycamore,12,14,0.11068081855773926
qcgpu_sycamore,12,14,0.11070847511291504
qcgpu_sycamore,12,14,0.11055469512939453
qcgpu_sycamore,12,14,0.1110539436340332
qcgpu_sycamore,12,14,0.11100387573242188
qcgpu_sycamore,12,14,0.11077475547790527
qcgpu_sycamore,12,14,0.11091160774230957
qcgpu_sycamore,12,14,0.11087870597839355
qcgpu_sycamore,12,14,0.11012101173400879
qcgpu_sycamore,12,14,0.11089062690734863
qcgpu_sycamore,12,14,0.11030197143554688
qcgpu_sycamore,12,14,0.11034798622131348
qcgpu_sycamore,12,14,0.11062836647033691
qcgpu_sycamore,12,14,0.1106569766998291
qcgpu_sycamore,12,14,0.10985636711120605
qcgpu_sycamore,12,14,0.11049222946166992
qcgpu_sycamore,12,14,0.1102149486541748
qcgpu_sycamore,12,14,0.11065196990966797
qcgpu_sycamore,12,14,0.11071562767028809
qcgpu_sycamore,12,14,0.1112523078918457
qcgpu_sycamore,12,14,0.11037969589233398
qcgpu_sycamore,12,14,0.11144661903381348
qcgpu_sycamore,12,14,0.11081981658935547
qcgpu_sycamore,12,14,0.11089563369750977
qcgpu_sycamore,12,14,0.11075782775878906
qcgpu_sycamore,12,14,0.11076736450195312
qcgpu_sycamore,12,14,0.11066913604736328
qcgpu_sycamore,12,14,0.11086320877075195
qcgpu_sycamore,12,14,0.11039853096008301
qcgpu_sycamore,12,14,0.11084580421447754
qcgpu_sycamore,12,14,0.11115169525146484
qcgpu_sycamore,12,14,0.11050915718078613
qcgpu_sycamore,12,14,0.11078500747680664
qcgpu_sycamore,12,14,0.11126279830932617
qcgpu_sycamore,12,14,0.11054873466491699
qcgpu_sycamore,12,14,0.11106300354003906
qcgpu_sycamore,12,14,0.1108846664428711
qcgpu_sycamore,12,14,0.11084723472595215
qcgpu_sycamore,12,14,0.1105499267578125
qcgpu_sycamore,12,14,0.11067581176757812
qcgpu_sycamore,12,14,0.11084151268005371
qcgpu_sycamore,12,15,0.11986494064331055
qcgpu_sycamore,12,15,0.12027359008789062
qcgpu_sycamore,12,15,0.1197195053100586
qcgpu_sycamore,12,15,0.11987733840942383
qcgpu_sycamore,12,15,0.11987686157226562
qcgpu_sycamore,12,15,0.1199796199798584
qcgpu_sycamore,12,15,0.11998820304870605
qcgpu_sycamore,12,15,0.12020373344421387
qcgpu_sycamore,12,15,0.11996126174926758
qcgpu_sycamore,12,15,0.11960744857788086
qcgpu_sycamore,12,15,0.12015843391418457
qcgpu_sycamore,12,15,0.12007546424865723
qcgpu_sycamore,12,15,0.12009978294372559
qcgpu_sycamore,12,15,0.11972761154174805
qcgpu_sycamore,12,15,0.12047553062438965
qcgpu_sycamore,12,15,0.12017560005187988
qcgpu_sycamore,12,15,0.12028956413269043
qcgpu_sycamore,12,15,0.11992430686950684
qcgpu_sycamore,12,15,0.1201162338256836
qcgpu_sycamore,12,15,0.12006258964538574
qcgpu_sycamore,12,15,0.12023091316223145
qcgpu_sycamore,12,15,0.11992716789245605
qcgpu_sycamore,12,15,0.11976337432861328
qcgpu_sycamore,12,15,0.11992287635803223
qcgpu_sycamore,12,15,0.11999344825744629
qcgpu_sycamore,12,15,0.12002921104431152
qcgpu_sycamore,12,15,0.12052464485168457
