name,num_qubits,depth,time
qiskit_sycamore,13,9,0.02855706214904785
qiskit_sycamore,13,9,0.028557777404785156
qiskit_sycamore,13,9,0.027728557586669922
qiskit_sycamore,13,9,0.027999401092529297
qiskit_sycamore,13,9,0.02829766273498535
qiskit_sycamore,13,9,0.028076648712158203
qiskit_sycamore,13,9,0.028439760208129883
qiskit_sycamore,13,9,0.028669357299804688
qiskit_sycamore,13,9,0.028019189834594727
qiskit_sycamore,13,9,0.02825140953063965
qiskit_sycamore,13,9,0.027684688568115234
qiskit_sycamore,13,9,0.02863287925720215
qiskit_sycamore,13,9,0.06692051887512207
qiskit_sycamore,13,9,0.02910590171813965
qiskit_sycamore,13,9,0.0281679630279541
qiskit_sycamore,13,9,0.028036832809448242
qiskit_sycamore,13,9,0.028207063674926758
qiskit_sycamore,13,9,0.02800297737121582
qiskit_sycamore,13,9,0.02802252769470215
qiskit_sycamore,13,9,0.02820301055908203
qiskit_sycamore,13,9,0.028257131576538086
qiskit_sycamore,13,9,0.028167009353637695
qiskit_sycamore,13,9,0.028162240982055664
qiskit_sycamore,13,9,0.028058528900146484
qiskit_sycamore,13,9,0.02834939956665039
qiskit_sycamore,13,9,0.06680774688720703
qiskit_sycamore,13,9,0.028313636779785156
qiskit_sycamore,13,9,0.028303146362304688
qiskit_sycamore,13,9,0.028119325637817383
qiskit_sycamore,13,9,0.02855706214904785
qiskit_sycamore,13,9,0.028215646743774414
qiskit_sycamore,13,9,0.028565406799316406
qiskit_sycamore,13,9,0.02802586555480957
qiskit_sycamore,13,9,0.028164148330688477
qiskit_sycamore,13,9,0.028050661087036133
qiskit_sycamore,13,9,0.028020143508911133
qiskit_sycamore,13,9,0.028442859649658203
qiskit_sycamore,13,9,0.027924776077270508
qiskit_sycamore,13,9,0.028298139572143555
qiskit_sycamore,13,9,0.028075218200683594
qiskit_sycamore,13,9,0.027882814407348633
qiskit_sycamore,13,9,0.028647422790527344
qiskit_sycamore,13,9,0.028459548950195312
qiskit_sycamore,13,9,0.02794671058654785
qiskit_sycamore,13,9,0.028200149536132812
qiskit_sycamore,13,9,0.027820110321044922
qiskit_sycamore,13,9,0.027746200561523438
qiskit_sycamore,13,9,0.028427839279174805
qiskit_sycamore,13,9,0.028548479080200195
qiskit_sycamore,13,9,0.027941465377807617
qiskit_sycamore,13,9,0.028203725814819336
qiskit_sycamore,13,9,0.028020858764648438
qiskit_sycamore,13,9,0.06653141975402832
qiskit_sycamore,13,9,0.028480052947998047
qiskit_sycamore,13,9,0.0283658504486084
qiskit_sycamore,13,9,0.02812027931213379
qiskit_sycamore,13,9,0.027723073959350586
qiskit_sycamore,13,9,0.027550220489501953
qiskit_sycamore,13,9,0.02791595458984375
qiskit_sycamore,13,9,0.028298139572143555
qiskit_sycamore,13,9,0.028466463088989258
qiskit_sycamore,13,9,0.02793431282043457
qiskit_sycamore,13,9,0.028178691864013672
qiskit_sycamore,13,9,0.02818608283996582
qiskit_sycamore,13,9,0.028194189071655273
qiskit_sycamore,13,9,0.06739306449890137
qiskit_sycamore,13,9,0.028273344039916992
qiskit_sycamore,13,9,0.0284121036529541
qiskit_sycamore,13,9,0.0281829833984375
qiskit_sycamore,13,9,0.027704954147338867
qiskit_sycamore,13,9,0.027899742126464844
qiskit_sycamore,13,9,0.028169870376586914
qiskit_sycamore,13,9,0.028709888458251953
qiskit_sycamore,13,9,0.027966737747192383
qiskit_sycamore,13,9,0.0281982421875
qiskit_sycamore,13,9,0.027779579162597656
qiskit_sycamore,13,9,0.028072834014892578
qiskit_sycamore,13,9,0.02820730209350586
qiskit_sycamore,13,9,0.06678056716918945
qiskit_sycamore,13,9,0.02869439125061035
qiskit_sycamore,13,9,0.028026342391967773
qiskit_sycamore,13,9,0.028065204620361328
qiskit_sycamore,13,9,0.028378963470458984
qiskit_sycamore,13,9,0.02855825424194336
qiskit_sycamore,13,9,0.02851414680480957
qiskit_sycamore,13,9,0.028262615203857422
qiskit_sycamore,13,9,0.02748250961303711
qiskit_sycamore,13,9,0.028378009796142578
qiskit_sycamore,13,9,0.027861595153808594
qiskit_sycamore,13,9,0.028497695922851562
qiskit_sycamore,13,9,0.028500080108642578
qiskit_sycamore,13,9,0.028556108474731445
qiskit_sycamore,13,9,0.028757572174072266
qiskit_sycamore,13,10,0.029715299606323242
qiskit_sycamore,13,10,0.029643774032592773
qiskit_sycamore,13,10,0.030096769332885742
qiskit_sycamore,13,10,0.029470205307006836
qiskit_sycamore,13,10,0.029822587966918945
qiskit_sycamore,13,10,0.02997303009033203
qiskit_sycamore,13,10,0.03036022186279297
qiskit_sycamore,13,10,0.03008890151977539
qiskit_sycamore,13,10,0.03031611442565918
qiskit_sycamore,13,10,0.02995896339416504
qiskit_sycamore,13,10,0.06884479522705078
qiskit_sycamore,13,10,0.03056192398071289
qiskit_sycamore,13,10,0.03020477294921875
qiskit_sycamore,13,10,0.030457019805908203
qiskit_sycamore,13,10,0.030153989791870117
qiskit_sycamore,13,10,0.03052520751953125
qiskit_sycamore,13,10,0.02988743782043457
qiskit_sycamore,13,10,0.03010249137878418
qiskit_sycamore,13,10,0.03009033203125
qiskit_sycamore,13,10,0.029784202575683594
qiskit_sycamore,13,10,0.030298709869384766
qiskit_sycamore,13,10,0.06768321990966797
qiskit_sycamore,13,10,0.02964639663696289
qiskit_sycamore,13,10,0.029800891876220703
qiskit_sycamore,13,10,0.02953052520751953
qiskit_sycamore,13,10,0.029908418655395508
qiskit_sycamore,13,10,0.02964925765991211
qiskit_sycamore,13,10,0.029418468475341797
qiskit_sycamore,13,10,0.03019237518310547
qiskit_sycamore,13,10,0.02974867820739746
qiskit_sycamore,13,10,0.029786348342895508
qiskit_sycamore,13,10,0.03010845184326172
qiskit_sycamore,13,10,0.06854915618896484
qiskit_sycamore,13,10,0.030201435089111328
qiskit_sycamore,13,10,0.030073165893554688
qiskit_sycamore,13,10,0.030031681060791016
qiskit_sycamore,13,10,0.029798507690429688
qiskit_sycamore,13,10,0.029901742935180664
qiskit_sycamore,13,10,0.030229568481445312
qiskit_sycamore,13,10,0.030333995819091797
qiskit_sycamore,13,10,0.030176877975463867
qiskit_sycamore,13,10,0.030094385147094727
qiskit_sycamore,13,10,0.02977895736694336
qiskit_sycamore,13,10,0.06888413429260254
qiskit_sycamore,13,10,0.030068159103393555
qiskit_sycamore,13,10,0.030416250228881836
qiskit_sycamore,13,10,0.030201196670532227
qiskit_sycamore,13,10,0.03014373779296875
qiskit_sycamore,13,10,0.02994084358215332
qiskit_sycamore,13,10,0.030066967010498047
qiskit_sycamore,13,10,0.029915571212768555
qiskit_sycamore,13,10,0.030194997787475586
qiskit_sycamore,13,10,0.03019118309020996
qiskit_sycamore,13,10,0.029662370681762695
qiskit_sycamore,13,10,0.029871225357055664
qiskit_sycamore,13,10,0.029674768447875977
qiskit_sycamore,13,10,0.029999971389770508
qiskit_sycamore,13,10,0.030960559844970703
qiskit_sycamore,13,10,0.029883861541748047
qiskit_sycamore,13,10,0.030458450317382812
qiskit_sycamore,13,10,0.03028416633605957
qiskit_sycamore,13,10,0.02994251251220703
qiskit_sycamore,13,10,0.029978036880493164
qiskit_sycamore,13,10,0.0305025577545166
qiskit_sycamore,13,10,0.030048847198486328
qiskit_sycamore,13,10,0.029748916625976562
qiskit_sycamore,13,10,0.030186891555786133
qiskit_sycamore,13,10,0.06841611862182617
qiskit_sycamore,13,10,0.030301809310913086
qiskit_sycamore,13,10,0.03028082847595215
qiskit_sycamore,13,10,0.030225515365600586
qiskit_sycamore,13,10,0.03021073341369629
qiskit_sycamore,13,10,0.030014514923095703
qiskit_sycamore,13,10,0.0299375057220459
qiskit_sycamore,13,10,0.030150175094604492
qiskit_sycamore,13,10,0.029915571212768555
qiskit_sycamore,13,10,0.029390573501586914
qiskit_sycamore,13,10,0.02960062026977539
qiskit_sycamore,13,10,0.06765961647033691
qiskit_sycamore,13,10,0.02961897850036621
qiskit_sycamore,13,10,0.0296633243560791
qiskit_sycamore,13,10,0.02987957000732422
qiskit_sycamore,13,10,0.02971482276916504
qiskit_sycamore,13,10,0.02973318099975586
qiskit_sycamore,13,10,0.029573440551757812
qiskit_sycamore,13,10,0.029783964157104492
qiskit_sycamore,13,10,0.030224323272705078
qiskit_sycamore,13,10,0.029932498931884766
qiskit_sycamore,13,10,0.030097246170043945
qiskit_sycamore,13,10,0.030109643936157227
qiskit_sycamore,13,10,0.06909942626953125
qiskit_sycamore,13,10,0.030777692794799805
qiskit_sycamore,13,10,0.030669212341308594
qiskit_sycamore,13,10,0.030564308166503906
qiskit_sycamore,13,10,0.029999494552612305
qiskit_sycamore,13,10,0.03032374382019043
qiskit_sycamore,13,10,0.0299532413482666
qiskit_sycamore,13,10,0.02994513511657715
qiskit_sycamore,13,10,0.029588937759399414
qiskit_sycamore,13,10,0.030493736267089844
qiskit_sycamore,13,11,0.03170633316040039
qiskit_sycamore,13,11,0.06967735290527344
qiskit_sycamore,13,11,0.03258323669433594
qiskit_sycamore,13,11,0.03257417678833008
qiskit_sycamore,13,11,0.03202986717224121
qiskit_sycamore,13,11,0.032265424728393555
qiskit_sycamore,13,11,0.03198742866516113
qiskit_sycamore,13,11,0.03173065185546875
qiskit_sycamore,13,11,0.03195047378540039
qiskit_sycamore,13,11,0.03249478340148926
qiskit_sycamore,13,11,0.07095956802368164
qiskit_sycamore,13,11,0.032423973083496094
qiskit_sycamore,13,11,0.03224611282348633
qiskit_sycamore,13,11,0.031673431396484375
qiskit_sycamore,13,11,0.03203225135803223
qiskit_sycamore,13,11,0.032108306884765625
qiskit_sycamore,13,11,0.03212571144104004
qiskit_sycamore,13,11,0.03222513198852539
qiskit_sycamore,13,11,0.032097578048706055
qiskit_sycamore,13,11,0.03200960159301758
qiskit_sycamore,13,11,0.03234457969665527
qiskit_sycamore,13,11,0.03244638442993164
qiskit_sycamore,13,11,0.03222227096557617
qiskit_sycamore,13,11,0.032189130783081055
qiskit_sycamore,13,11,0.03202104568481445
qiskit_sycamore,13,11,0.03190040588378906
qiskit_sycamore,13,11,0.03168535232543945
qiskit_sycamore,13,11,0.032100677490234375
qiskit_sycamore,13,11,0.03197312355041504
qiskit_sycamore,13,11,0.0703744888305664
qiskit_sycamore,13,11,0.0320582389831543
qiskit_sycamore,13,11,0.03184103965759277
qiskit_sycamore,13,11,0.0319371223449707
qiskit_sycamore,13,11,0.03246879577636719
qiskit_sycamore,13,11,0.0323488712310791
qiskit_sycamore,13,11,0.03213691711425781
qiskit_sycamore,13,11,0.03215336799621582
qiskit_sycamore,13,11,0.03203868865966797
qiskit_sycamore,13,11,0.0316774845123291
qiskit_sycamore,13,11,0.03244638442993164
qiskit_sycamore,13,11,0.032427072525024414
qiskit_sycamore,13,11,0.03220033645629883
qiskit_sycamore,13,11,0.031546831130981445
qiskit_sycamore,13,11,0.03182196617126465
qiskit_sycamore,13,11,0.032119035720825195
qiskit_sycamore,13,11,0.03204059600830078
qiskit_sycamore,13,11,0.03236818313598633
qiskit_sycamore,13,11,0.032039642333984375
qiskit_sycamore,13,11,0.07096076011657715
qiskit_sycamore,13,11,0.03155040740966797
qiskit_sycamore,13,11,0.03229355812072754
qiskit_sycamore,13,11,0.031951189041137695
qiskit_sycamore,13,11,0.03226876258850098
qiskit_sycamore,13,11,0.031931400299072266
qiskit_sycamore,13,11,0.032125234603881836
qiskit_sycamore,13,11,0.03187227249145508
qiskit_sycamore,13,11,0.03172802925109863
qiskit_sycamore,13,11,0.07036113739013672
qiskit_sycamore,13,11,0.0326075553894043
qiskit_sycamore,13,11,0.032489776611328125
qiskit_sycamore,13,11,0.03174853324890137
qiskit_sycamore,13,11,0.03185844421386719
qiskit_sycamore,13,11,0.03204703330993652
qiskit_sycamore,13,11,0.03217577934265137
qiskit_sycamore,13,11,0.03262734413146973
qiskit_sycamore,13,11,0.03186750411987305
qiskit_sycamore,13,11,0.03193306922912598
qiskit_sycamore,13,11,0.07046985626220703
qiskit_sycamore,13,11,0.03172469139099121
qiskit_sycamore,13,11,0.032227516174316406
qiskit_sycamore,13,11,0.03207111358642578
qiskit_sycamore,13,11,0.03193974494934082
qiskit_sycamore,13,11,0.032082557678222656
qiskit_sycamore,13,11,0.03211641311645508
qiskit_sycamore,13,11,0.0318760871887207
qiskit_sycamore,13,11,0.032132625579833984
qiskit_sycamore,13,11,0.07055497169494629
qiskit_sycamore,13,11,0.03227877616882324
qiskit_sycamore,13,11,0.03209877014160156
qiskit_sycamore,13,11,0.03172159194946289
qiskit_sycamore,13,11,0.03180837631225586
qiskit_sycamore,13,11,0.031925201416015625
qiskit_sycamore,13,11,0.03219485282897949
qiskit_sycamore,13,11,0.032466888427734375
qiskit_sycamore,13,11,0.032369375228881836
qiskit_sycamore,13,11,0.03204655647277832
qiskit_sycamore,13,11,0.07041311264038086
qiskit_sycamore,13,11,0.03194856643676758
qiskit_sycamore,13,11,0.03180694580078125
qiskit_sycamore,13,11,0.03234219551086426
qiskit_sycamore,13,11,0.032338619232177734
qiskit_sycamore,13,11,0.03225374221801758
qiskit_sycamore,13,11,0.03181934356689453
qiskit_sycamore,13,11,0.03214883804321289
qiskit_sycamore,13,11,0.03183555603027344
qiskit_sycamore,13,11,0.07097697257995605
qiskit_sycamore,13,11,0.03241705894470215
qiskit_sycamore,13,11,0.032135963439941406
qiskit_sycamore,13,11,0.032137155532836914
qiskit_sycamore,13,11,0.032121896743774414
qiskit_sycamore,13,12,0.03435111045837402
qiskit_sycamore,13,12,0.03413057327270508
qiskit_sycamore,13,12,0.034540414810180664
qiskit_sycamore,13,12,0.03425884246826172
qiskit_sycamore,13,12,0.07283997535705566
qiskit_sycamore,13,12,0.03478884696960449
qiskit_sycamore,13,12,0.03469491004943848
qiskit_sycamore,13,12,0.03417062759399414
qiskit_sycamore,13,12,0.03426051139831543
qiskit_sycamore,13,12,0.03449106216430664
qiskit_sycamore,13,12,0.034401893615722656
qiskit_sycamore,13,12,0.03386950492858887
qiskit_sycamore,13,12,0.03435683250427246
qiskit_sycamore,13,12,0.0734107494354248
qiskit_sycamore,13,12,0.03488802909851074
qiskit_sycamore,13,12,0.03418588638305664
qiskit_sycamore,13,12,0.03459882736206055
qiskit_sycamore,13,12,0.03448009490966797
qiskit_sycamore,13,12,0.03418445587158203
qiskit_sycamore,13,12,0.034198760986328125
qiskit_sycamore,13,12,0.0343012809753418
qiskit_sycamore,13,12,0.034113407135009766
qiskit_sycamore,13,12,0.07346487045288086
qiskit_sycamore,13,12,0.034189462661743164
qiskit_sycamore,13,12,0.033831119537353516
qiskit_sycamore,13,12,0.03455305099487305
qiskit_sycamore,13,12,0.034293174743652344
qiskit_sycamore,13,12,0.03413248062133789
qiskit_sycamore,13,12,0.034201860427856445
qiskit_sycamore,13,12,0.03430628776550293
qiskit_sycamore,13,12,0.034323692321777344
qiskit_sycamore,13,12,0.07300496101379395
qiskit_sycamore,13,12,0.034017086029052734
qiskit_sycamore,13,12,0.03456687927246094
qiskit_sycamore,13,12,0.03476428985595703
qiskit_sycamore,13,12,0.034093618392944336
qiskit_sycamore,13,12,0.03390312194824219
qiskit_sycamore,13,12,0.03455495834350586
qiskit_sycamore,13,12,0.034340620040893555
qiskit_sycamore,13,12,0.03457951545715332
qiskit_sycamore,13,12,0.03463006019592285
qiskit_sycamore,13,12,0.03455042839050293
qiskit_sycamore,13,12,0.03459787368774414
qiskit_sycamore,13,12,0.034219980239868164
qiskit_sycamore,13,12,0.03422999382019043
qiskit_sycamore,13,12,0.034204721450805664
qiskit_sycamore,13,12,0.033972978591918945
qiskit_sycamore,13,12,0.03427577018737793
qiskit_sycamore,13,12,0.03393435478210449
qiskit_sycamore,13,12,0.03528642654418945
qiskit_sycamore,13,12,0.03391146659851074
qiskit_sycamore,13,12,0.0338897705078125
qiskit_sycamore,13,12,0.0342106819152832
qiskit_sycamore,13,12,0.03411531448364258
qiskit_sycamore,13,12,0.0346372127532959
qiskit_sycamore,13,12,0.03427886962890625
qiskit_sycamore,13,12,0.03409457206726074
qiskit_sycamore,13,12,0.07344794273376465
qiskit_sycamore,13,12,0.03466224670410156
qiskit_sycamore,13,12,0.034218788146972656
qiskit_sycamore,13,12,0.033811092376708984
qiskit_sycamore,13,12,0.0342714786529541
qiskit_sycamore,13,12,0.03418326377868652
qiskit_sycamore,13,12,0.03425765037536621
qiskit_sycamore,13,12,0.03377938270568848
qiskit_sycamore,13,12,0.03398585319519043
qiskit_sycamore,13,12,0.07286739349365234
qiskit_sycamore,13,12,0.0345613956451416
qiskit_sycamore,13,12,0.0345766544342041
qiskit_sycamore,13,12,0.03416919708251953
qiskit_sycamore,13,12,0.034067392349243164
qiskit_sycamore,13,12,0.03424191474914551
qiskit_sycamore,13,12,0.03385639190673828
qiskit_sycamore,13,12,0.03421902656555176
qiskit_sycamore,13,12,0.03453493118286133
qiskit_sycamore,13,12,0.07293009757995605
qiskit_sycamore,13,12,0.0346066951751709
qiskit_sycamore,13,12,0.03432607650756836
qiskit_sycamore,13,12,0.03448057174682617
qiskit_sycamore,13,12,0.03423452377319336
qiskit_sycamore,13,12,0.033957481384277344
qiskit_sycamore,13,12,0.034525156021118164
qiskit_sycamore,13,12,0.03428769111633301
qiskit_sycamore,13,12,0.033885955810546875
qiskit_sycamore,13,12,0.07237124443054199
qiskit_sycamore,13,12,0.03457927703857422
qiskit_sycamore,13,12,0.034429311752319336
qiskit_sycamore,13,12,0.034470558166503906
qiskit_sycamore,13,12,0.03443264961242676
qiskit_sycamore,13,12,0.034281253814697266
qiskit_sycamore,13,12,0.03433942794799805
qiskit_sycamore,13,12,0.033936262130737305
qiskit_sycamore,13,12,0.034227848052978516
qiskit_sycamore,13,12,0.035042524337768555
qiskit_sycamore,13,12,0.03470182418823242
qiskit_sycamore,13,12,0.03451967239379883
qiskit_sycamore,13,12,0.03419351577758789
qiskit_sycamore,13,12,0.034284353256225586
qiskit_sycamore,13,12,0.03467416763305664
qiskit_sycamore,13,12,0.0343015193939209
qiskit_sycamore,13,13,0.03664827346801758
qiskit_sycamore,13,13,0.07533621788024902
qiskit_sycamore,13,13,0.03723549842834473
qiskit_sycamore,13,13,0.03620290756225586
qiskit_sycamore,13,13,0.036306142807006836
qiskit_sycamore,13,13,0.036588430404663086
qiskit_sycamore,13,13,0.03633928298950195
qiskit_sycamore,13,13,0.0365447998046875
qiskit_sycamore,13,13,0.03649330139160156
qiskit_sycamore,13,13,0.03651309013366699
qiskit_sycamore,13,13,0.03696870803833008
qiskit_sycamore,13,13,0.03618907928466797
qiskit_sycamore,13,13,0.036597251892089844
qiskit_sycamore,13,13,0.03679299354553223
qiskit_sycamore,13,13,0.03683948516845703
qiskit_sycamore,13,13,0.0366823673248291
qiskit_sycamore,13,13,0.035932302474975586
qiskit_sycamore,13,13,0.03640627861022949
qiskit_sycamore,13,13,0.07471132278442383
qiskit_sycamore,13,13,0.036992549896240234
qiskit_sycamore,13,13,0.0367426872253418
qiskit_sycamore,13,13,0.036142826080322266
qiskit_sycamore,13,13,0.03672385215759277
qiskit_sycamore,13,13,0.036750078201293945
qiskit_sycamore,13,13,0.036675453186035156
qiskit_sycamore,13,13,0.03589892387390137
qiskit_sycamore,13,13,0.07559847831726074
qiskit_sycamore,13,13,0.036409616470336914
qiskit_sycamore,13,13,0.036742448806762695
qiskit_sycamore,13,13,0.03643012046813965
qiskit_sycamore,13,13,0.03676295280456543
qiskit_sycamore,13,13,0.036041975021362305
qiskit_sycamore,13,13,0.03618264198303223
qiskit_sycamore,13,13,0.03636932373046875
qiskit_sycamore,13,13,0.07571172714233398
qiskit_sycamore,13,13,0.036972999572753906
qiskit_sycamore,13,13,0.03655433654785156
qiskit_sycamore,13,13,0.03672361373901367
qiskit_sycamore,13,13,0.03668522834777832
qiskit_sycamore,13,13,0.03634977340698242
qiskit_sycamore,13,13,0.03613758087158203
qiskit_sycamore,13,13,0.03645443916320801
qiskit_sycamore,13,13,0.036801815032958984
qiskit_sycamore,13,13,0.03689932823181152
qiskit_sycamore,13,13,0.036983489990234375
qiskit_sycamore,13,13,0.036495208740234375
qiskit_sycamore,13,13,0.03652358055114746
qiskit_sycamore,13,13,0.03661704063415527
qiskit_sycamore,13,13,0.036431074142456055
qiskit_sycamore,13,13,0.036785125732421875
qiskit_sycamore,13,13,0.03630375862121582
qiskit_sycamore,13,13,0.07551455497741699
qiskit_sycamore,13,13,0.037072181701660156
qiskit_sycamore,13,13,0.036551713943481445
qiskit_sycamore,13,13,0.036847591400146484
qiskit_sycamore,13,13,0.03631877899169922
qiskit_sycamore,13,13,0.03691363334655762
qiskit_sycamore,13,13,0.036460161209106445
qiskit_sycamore,13,13,0.03648257255554199
qiskit_sycamore,13,13,0.07581448554992676
qiskit_sycamore,13,13,0.03695964813232422
qiskit_sycamore,13,13,0.036641836166381836
qiskit_sycamore,13,13,0.03713369369506836
qiskit_sycamore,13,13,0.0362086296081543
qiskit_sycamore,13,13,0.03629732131958008
qiskit_sycamore,13,13,0.036487579345703125
qiskit_sycamore,13,13,0.03637290000915527
qiskit_sycamore,13,13,0.03583192825317383
qiskit_sycamore,13,13,0.0373842716217041
qiskit_sycamore,13,13,0.03652238845825195
qiskit_sycamore,13,13,0.035833120346069336
qiskit_sycamore,13,13,0.036568403244018555
qiskit_sycamore,13,13,0.03632855415344238
qiskit_sycamore,13,13,0.036499977111816406
qiskit_sycamore,13,13,0.03648686408996582
qiskit_sycamore,13,13,0.036568641662597656
qiskit_sycamore,13,13,0.07465887069702148
qiskit_sycamore,13,13,0.03697323799133301
qiskit_sycamore,13,13,0.03630638122558594
qiskit_sycamore,13,13,0.03605318069458008
qiskit_sycamore,13,13,0.03692054748535156
qiskit_sycamore,13,13,0.03658914566040039
qiskit_sycamore,13,13,0.03632640838623047
qiskit_sycamore,13,13,0.03635716438293457
qiskit_sycamore,13,13,0.0758206844329834
qiskit_sycamore,13,13,0.036443471908569336
qiskit_sycamore,13,13,0.03676295280456543
qiskit_sycamore,13,13,0.03682351112365723
qiskit_sycamore,13,13,0.03594660758972168
qiskit_sycamore,13,13,0.03670215606689453
qiskit_sycamore,13,13,0.03659176826477051
qiskit_sycamore,13,13,0.03655576705932617
qiskit_sycamore,13,13,0.07631707191467285
qiskit_sycamore,13,13,0.037052154541015625
qiskit_sycamore,13,13,0.036482810974121094
qiskit_sycamore,13,13,0.036948442459106445
qiskit_sycamore,13,13,0.036794185638427734
qiskit_sycamore,13,13,0.03585004806518555
qiskit_sycamore,13,13,0.03620791435241699
qiskit_sycamore,13,13,0.036797523498535156
qiskit_sycamore,13,14,0.0392153263092041
qiskit_sycamore,13,14,0.03978371620178223
qiskit_sycamore,13,14,0.03881692886352539
qiskit_sycamore,13,14,0.0389704704284668
qiskit_sycamore,13,14,0.03830289840698242
qiskit_sycamore,13,14,0.03885173797607422
qiskit_sycamore,13,14,0.03893280029296875
qiskit_sycamore,13,14,0.03893542289733887
qiskit_sycamore,13,14,0.0781853199005127
qiskit_sycamore,13,14,0.03896069526672363
qiskit_sycamore,13,14,0.03876972198486328
qiskit_sycamore,13,14,0.03889584541320801
qiskit_sycamore,13,14,0.038763999938964844
qiskit_sycamore,13,14,0.03891921043395996
qiskit_sycamore,13,14,0.03867530822753906
qiskit_sycamore,13,14,0.03874039649963379
qiskit_sycamore,13,14,0.07928323745727539
qiskit_sycamore,13,14,0.03932762145996094
qiskit_sycamore,13,14,0.039067983627319336
qiskit_sycamore,13,14,0.03898882865905762
qiskit_sycamore,13,14,0.03899693489074707
qiskit_sycamore,13,14,0.038480281829833984
qiskit_sycamore,13,14,0.0386810302734375
qiskit_sycamore,13,14,0.038454294204711914
qiskit_sycamore,13,14,0.03932976722717285
qiskit_sycamore,13,14,0.03897380828857422
qiskit_sycamore,13,14,0.03879547119140625
qiskit_sycamore,13,14,0.03892207145690918
qiskit_sycamore,13,14,0.03864431381225586
qiskit_sycamore,13,14,0.039086103439331055
qiskit_sycamore,13,14,0.038689613342285156
qiskit_sycamore,13,14,0.07957696914672852
qiskit_sycamore,13,14,0.03896760940551758
qiskit_sycamore,13,14,0.03852725028991699
qiskit_sycamore,13,14,0.038942575454711914
qiskit_sycamore,13,14,0.03882765769958496
qiskit_sycamore,13,14,0.03885054588317871
qiskit_sycamore,13,14,0.038909912109375
qiskit_sycamore,13,14,0.03850722312927246
qiskit_sycamore,13,14,0.07805299758911133
qiskit_sycamore,13,14,0.03893589973449707
qiskit_sycamore,13,14,0.038861751556396484
qiskit_sycamore,13,14,0.03887200355529785
qiskit_sycamore,13,14,0.03860664367675781
qiskit_sycamore,13,14,0.038689613342285156
qiskit_sycamore,13,14,0.03893113136291504
qiskit_sycamore,13,14,0.03851485252380371
qiskit_sycamore,13,14,0.07816934585571289
qiskit_sycamore,13,14,0.039028167724609375
qiskit_sycamore,13,14,0.0386662483215332
qiskit_sycamore,13,14,0.0387728214263916
qiskit_sycamore,13,14,0.038869619369506836
qiskit_sycamore,13,14,0.03879213333129883
qiskit_sycamore,13,14,0.038472890853881836
qiskit_sycamore,13,14,0.03885364532470703
qiskit_sycamore,13,14,0.0393831729888916
qiskit_sycamore,13,14,0.038701534271240234
qiskit_sycamore,13,14,0.038791656494140625
qiskit_sycamore,13,14,0.03854680061340332
qiskit_sycamore,13,14,0.03849506378173828
qiskit_sycamore,13,14,0.0387420654296875
qiskit_sycamore,13,14,0.03855443000793457
qiskit_sycamore,13,14,0.07805418968200684
qiskit_sycamore,13,14,0.03904414176940918
qiskit_sycamore,13,14,0.038545846939086914
qiskit_sycamore,13,14,0.03880953788757324
qiskit_sycamore,13,14,0.03862714767456055
qiskit_sycamore,13,14,0.0383298397064209
qiskit_sycamore,13,14,0.038561105728149414
qiskit_sycamore,13,14,0.03853344917297363
qiskit_sycamore,13,14,0.07801127433776855
qiskit_sycamore,13,14,0.03868603706359863
qiskit_sycamore,13,14,0.0390777587890625
qiskit_sycamore,13,14,0.03849482536315918
qiskit_sycamore,13,14,0.038721323013305664
qiskit_sycamore,13,14,0.038730621337890625
qiskit_sycamore,13,14,0.03859829902648926
qiskit_sycamore,13,14,0.03881382942199707
qiskit_sycamore,13,14,0.07818341255187988
qiskit_sycamore,13,14,0.039003849029541016
qiskit_sycamore,13,14,0.0382075309753418
qiskit_sycamore,13,14,0.038253068923950195
qiskit_sycamore,13,14,0.03840899467468262
qiskit_sycamore,13,14,0.03829646110534668
qiskit_sycamore,13,14,0.03902578353881836
qiskit_sycamore,13,14,0.038764238357543945
qiskit_sycamore,13,14,0.039064645767211914
qiskit_sycamore,13,14,0.03867077827453613
qiskit_sycamore,13,14,0.03910970687866211
qiskit_sycamore,13,14,0.03929877281188965
qiskit_sycamore,13,14,0.03913140296936035
qiskit_sycamore,13,14,0.03880715370178223
qiskit_sycamore,13,14,0.03898429870605469
qiskit_sycamore,13,14,0.07861876487731934
qiskit_sycamore,13,14,0.03911256790161133
qiskit_sycamore,13,14,0.03911471366882324
qiskit_sycamore,13,14,0.039113759994506836
qiskit_sycamore,13,14,0.038596391677856445
qiskit_sycamore,13,14,0.0386350154876709
qiskit_sycamore,13,14,0.03900456428527832
qiskit_sycamore,13,15,0.04114651679992676
qiskit_sycamore,13,15,0.0807654857635498
qiskit_sycamore,13,15,0.0415806770324707
qiskit_sycamore,13,15,0.04185652732849121
qiskit_sycamore,13,15,0.04172182083129883
qiskit_sycamore,13,15,0.04195833206176758
qiskit_sycamore,13,15,0.04131770133972168
qiskit_sycamore,13,15,0.0413203239440918
qiskit_sycamore,13,15,0.08095169067382812
qiskit_sycamore,13,15,0.04222226142883301
qiskit_sycamore,13,15,0.04137086868286133
qiskit_sycamore,13,15,0.04153585433959961
qiskit_sycamore,13,15,0.04118180274963379
qiskit_sycamore,13,15,0.04194474220275879
qiskit_sycamore,13,15,0.041745901107788086
