name,num_qubits,time
qcgpu_qft,8,0.008449077606201172
qcgpu_qft,8,0.008474349975585938
qcgpu_qft,8,0.008447647094726562
qcgpu_qft,8,0.008459091186523438
qcgpu_qft,8,0.008585453033447266
qcgpu_qft,8,0.008431434631347656
qcgpu_qft,8,0.008543968200683594
qcgpu_qft,8,0.00847935676574707
qcgpu_qft,8,0.008540868759155273
qcgpu_qft,8,0.008512496948242188
qcgpu_qft,8,0.008488178253173828
qcgpu_qft,8,0.00848388671875
qcgpu_qft,8,0.008456707000732422
qcgpu_qft,8,0.008457660675048828
qcgpu_qft,8,0.008495807647705078
qcgpu_qft,8,0.008439064025878906
qcgpu_qft,8,0.008519649505615234
qcgpu_qft,8,0.008395910263061523
qcgpu_qft,8,0.008484840393066406
qcgpu_qft,8,0.008444786071777344
qcgpu_qft,8,0.008470773696899414
qcgpu_qft,8,0.0084686279296875
qcgpu_qft,8,0.008480548858642578
qcgpu_qft,8,0.00844717025756836
qcgpu_qft,8,0.008437871932983398
qcgpu_qft,8,0.008475780487060547
qcgpu_qft,8,0.00846099853515625
qcgpu_qft,8,0.008629798889160156
qcgpu_qft,8,0.008466005325317383
qcgpu_qft,8,0.008403539657592773
qcgpu_qft,8,0.00843667984008789
qcgpu_qft,8,0.008431673049926758
qcgpu_qft,8,0.008414983749389648
qcgpu_qft,8,0.008443355560302734
qcgpu_qft,8,0.008453845977783203
qcgpu_qft,8,0.008399486541748047
qcgpu_qft,8,0.008458614349365234
qcgpu_qft,8,0.00844573974609375
qcgpu_qft,8,0.008447408676147461
qcgpu_qft,8,0.008446455001831055
qcgpu_qft,8,0.008458375930786133
qcgpu_qft,8,0.008418083190917969
qcgpu_qft,8,0.008404970169067383
qcgpu_qft,8,0.008435726165771484
qcgpu_qft,8,0.008385181427001953
qcgpu_qft,8,0.008455753326416016
qcgpu_qft,8,0.008437395095825195
qcgpu_qft,8,0.008379936218261719
qcgpu_qft,8,0.008443117141723633
qcgpu_qft,8,0.008398771286010742
qcgpu_qft,8,0.008449077606201172
qcgpu_qft,8,0.008575677871704102
qcgpu_qft,8,0.008506298065185547
qcgpu_qft,8,0.008444786071777344
qcgpu_qft,8,0.008459091186523438
qcgpu_qft,8,0.008600234985351562
qcgpu_qft,8,0.00845646858215332
qcgpu_qft,8,0.00842738151550293
qcgpu_qft,8,0.008484840393066406
qcgpu_qft,8,0.008435964584350586
qcgpu_qft,8,0.008443593978881836
qcgpu_qft,8,0.008490324020385742
qcgpu_qft,8,0.008463144302368164
qcgpu_qft,8,0.008602142333984375
qcgpu_qft,8,0.00842428207397461
qcgpu_qft,8,0.008369922637939453
qcgpu_qft,8,0.008383750915527344
qcgpu_qft,8,0.008405685424804688
qcgpu_qft,8,0.008404970169067383
qcgpu_qft,8,0.008483409881591797
qcgpu_qft,8,0.008460044860839844
qcgpu_qft,8,0.00838613510131836
qcgpu_qft,8,0.008482217788696289
qcgpu_qft,8,0.008444786071777344
qcgpu_qft,8,0.008582592010498047
qcgpu_qft,8,0.008431196212768555
qcgpu_qft,8,0.00852060317993164
qcgpu_qft,8,0.008414268493652344
qcgpu_qft,8,0.008489847183227539
qcgpu_qft,8,0.00844120979309082
qcgpu_qft,8,0.008447408676147461
qcgpu_qft,8,0.008481740951538086
qcgpu_qft,8,0.008525848388671875
qcgpu_qft,8,0.00843501091003418
qcgpu_qft,8,0.008466005325317383
qcgpu_qft,8,0.008378028869628906
qcgpu_qft,8,0.008476018905639648
qcgpu_qft,8,0.008445024490356445
qcgpu_qft,8,0.008485794067382812
qcgpu_qft,8,0.008436441421508789
qcgpu_qft,8,0.008443593978881836
qcgpu_qft,8,0.008401870727539062
qcgpu_qft,8,0.008469104766845703
qcgpu_qft,8,0.008457422256469727
qcgpu_qft,8,0.008437156677246094
qcgpu_qft,8,0.008434772491455078
qcgpu_qft,8,0.008385419845581055
qcgpu_qft,8,0.008544445037841797
qcgpu_qft,9,0.010474920272827148
qcgpu_qft,9,0.01051473617553711
qcgpu_qft,9,0.010374069213867188
qcgpu_qft,9,0.010452032089233398
qcgpu_qft,9,0.010387420654296875
qcgpu_qft,9,0.010419368743896484
qcgpu_qft,9,0.010437726974487305
qcgpu_qft,9,0.010417699813842773
qcgpu_qft,9,0.01032400131225586
qcgpu_qft,9,0.010432243347167969
qcgpu_qft,9,0.010465145111083984
qcgpu_qft,9,0.010384321212768555
qcgpu_qft,9,0.010454893112182617
qcgpu_qft,9,0.010439634323120117
qcgpu_qft,9,0.010324954986572266
qcgpu_qft,9,0.010439157485961914
qcgpu_qft,9,0.010379552841186523
qcgpu_qft,9,0.01035308837890625
qcgpu_qft,9,0.01051187515258789
qcgpu_qft,9,0.010404825210571289
qcgpu_qft,9,0.010453224182128906
qcgpu_qft,9,0.010419130325317383
qcgpu_qft,9,0.01043844223022461
qcgpu_qft,9,0.010426998138427734
qcgpu_qft,9,0.010402679443359375
qcgpu_qft,9,0.010355472564697266
qcgpu_qft,9,0.010439634323120117
qcgpu_qft,9,0.010376691818237305
qcgpu_qft,9,0.010428905487060547
qcgpu_qft,9,0.010447025299072266
qcgpu_qft,9,0.010402679443359375
qcgpu_qft,9,0.010368824005126953
qcgpu_qft,9,0.010538578033447266
qcgpu_qft,9,0.010381460189819336
qcgpu_qft,9,0.010512113571166992
qcgpu_qft,9,0.010442495346069336
qcgpu_qft,9,0.010455131530761719
qcgpu_qft,9,0.010533809661865234
qcgpu_qft,9,0.010414838790893555
qcgpu_qft,9,0.010317325592041016
qcgpu_qft,9,0.010371923446655273
qcgpu_qft,9,0.010397672653198242
qcgpu_qft,9,0.01037454605102539
qcgpu_qft,9,0.010457277297973633
qcgpu_qft,9,0.010427713394165039
qcgpu_qft,9,0.010351181030273438
qcgpu_qft,9,0.010434627532958984
qcgpu_qft,9,0.010390996932983398
qcgpu_qft,9,0.010438203811645508
qcgpu_qft,9,0.010428905487060547
qcgpu_qft,9,0.010414838790893555
qcgpu_qft,9,0.010335206985473633
qcgpu_qft,9,0.010362386703491211
qcgpu_qft,9,0.01032710075378418
qcgpu_qft,9,0.010379552841186523
qcgpu_qft,9,0.010408639907836914
qcgpu_qft,9,0.010559320449829102
qcgpu_qft,9,0.010757923126220703
qcgpu_qft,9,0.010489463806152344
qcgpu_qft,9,0.010504722595214844
qcgpu_qft,9,0.01059722900390625
qcgpu_qft,9,0.010494709014892578
qcgpu_qft,9,0.010532379150390625
qcgpu_qft,9,0.010401725769042969
qcgpu_qft,9,0.010467290878295898
qcgpu_qft,9,0.010443449020385742
qcgpu_qft,9,0.01063084602355957
qcgpu_qft,9,0.010447502136230469
qcgpu_qft,9,0.010440349578857422
qcgpu_qft,9,0.010413169860839844
qcgpu_qft,9,0.010428428649902344
qcgpu_qft,9,0.010429620742797852
qcgpu_qft,9,0.010400056838989258
qcgpu_qft,9,0.010465383529663086
qcgpu_qft,9,0.010513067245483398
qcgpu_qft,9,0.010495662689208984
qcgpu_qft,9,0.010493040084838867
qcgpu_qft,9,0.010461091995239258
qcgpu_qft,9,0.010451078414916992
qcgpu_qft,9,0.010492086410522461
qcgpu_qft,9,0.010517358779907227
qcgpu_qft,9,0.010404109954833984
qcgpu_qft,9,0.010503053665161133
qcgpu_qft,9,0.010412931442260742
qcgpu_qft,9,0.010462522506713867
qcgpu_qft,9,0.010465621948242188
qcgpu_qft,9,0.010341644287109375
qcgpu_qft,9,0.010460615158081055
qcgpu_qft,9,0.010474205017089844
qcgpu_qft,9,0.010419368743896484
qcgpu_qft,9,0.010424613952636719
qcgpu_qft,9,0.010474443435668945
qcgpu_qft,9,0.010352134704589844
qcgpu_qft,9,0.010420083999633789
qcgpu_qft,9,0.010543107986450195
qcgpu_qft,9,0.010505199432373047
qcgpu_qft,9,0.010405778884887695
qcgpu_qft,9,0.010413646697998047
qcgpu_qft,9,0.010415315628051758
qcgpu_qft,9,0.010365962982177734
qcgpu_qft,10,0.01278543472290039
qcgpu_qft,10,0.012816667556762695
qcgpu_qft,10,0.012739896774291992
qcgpu_qft,10,0.013585090637207031
qcgpu_qft,10,0.012871980667114258
qcgpu_qft,10,0.012727975845336914
qcgpu_qft,10,0.01275944709777832
qcgpu_qft,10,0.012663841247558594
qcgpu_qft,10,0.012701988220214844
qcgpu_qft,10,0.012677907943725586
qcgpu_qft,10,0.012790918350219727
qcgpu_qft,10,0.012668132781982422
qcgpu_qft,10,0.012652397155761719
qcgpu_qft,10,0.012794017791748047
qcgpu_qft,10,0.01259160041809082
qcgpu_qft,10,0.012816190719604492
qcgpu_qft,10,0.01280069351196289
qcgpu_qft,10,0.012749195098876953
qcgpu_qft,10,0.012830972671508789
qcgpu_qft,10,0.01273036003112793
qcgpu_qft,10,0.012843608856201172
qcgpu_qft,10,0.012802600860595703
qcgpu_qft,10,0.012844324111938477
qcgpu_qft,10,0.012859106063842773
qcgpu_qft,10,0.012769699096679688
qcgpu_qft,10,0.012695789337158203
qcgpu_qft,10,0.012880802154541016
qcgpu_qft,10,0.01268148422241211
qcgpu_qft,10,0.012727737426757812
qcgpu_qft,10,0.012632131576538086
qcgpu_qft,10,0.012778997421264648
qcgpu_qft,10,0.012749195098876953
qcgpu_qft,10,0.012662649154663086
qcgpu_qft,10,0.012749433517456055
qcgpu_qft,10,0.012767791748046875
qcgpu_qft,10,0.012756586074829102
qcgpu_qft,10,0.012862205505371094
qcgpu_qft,10,0.012779474258422852
qcgpu_qft,10,0.012814998626708984
qcgpu_qft,10,0.012874603271484375
qcgpu_qft,10,0.012773990631103516
qcgpu_qft,10,0.012814044952392578
qcgpu_qft,10,0.012824296951293945
qcgpu_qft,10,0.012795209884643555
qcgpu_qft,10,0.012739419937133789
qcgpu_qft,10,0.012650251388549805
qcgpu_qft,10,0.01266932487487793
qcgpu_qft,10,0.012689352035522461
qcgpu_qft,10,0.012794971466064453
qcgpu_qft,10,0.01276087760925293
qcgpu_qft,10,0.01278543472290039
qcgpu_qft,10,0.012747526168823242
qcgpu_qft,10,0.012738943099975586
qcgpu_qft,10,0.012713909149169922
qcgpu_qft,10,0.012674093246459961
qcgpu_qft,10,0.012785673141479492
qcgpu_qft,10,0.012687921524047852
qcgpu_qft,10,0.012944936752319336
qcgpu_qft,10,0.012696504592895508
qcgpu_qft,10,0.012624025344848633
qcgpu_qft,10,0.012660741806030273
qcgpu_qft,10,0.01277470588684082
qcgpu_qft,10,0.012686967849731445
qcgpu_qft,10,0.012712717056274414
qcgpu_qft,10,0.012642383575439453
qcgpu_qft,10,0.012734413146972656
qcgpu_qft,10,0.012688159942626953
qcgpu_qft,10,0.012669801712036133
qcgpu_qft,10,0.012582063674926758
qcgpu_qft,10,0.012746095657348633
qcgpu_qft,10,0.012710332870483398
qcgpu_qft,10,0.012675285339355469
qcgpu_qft,10,0.012738943099975586
qcgpu_qft,10,0.012885332107543945
qcgpu_qft,10,0.012617111206054688
qcgpu_qft,10,0.012728452682495117
qcgpu_qft,10,0.01276850700378418
qcgpu_qft,10,0.012773513793945312
qcgpu_qft,10,0.012704849243164062
qcgpu_qft,10,0.01259613037109375
qcgpu_qft,10,0.012691736221313477
qcgpu_qft,10,0.012675046920776367
qcgpu_qft,10,0.012758731842041016
qcgpu_qft,10,0.012690305709838867
qcgpu_qft,10,0.012754678726196289
qcgpu_qft,10,0.012703180313110352
qcgpu_qft,10,0.012805461883544922
qcgpu_qft,10,0.012726783752441406
qcgpu_qft,10,0.012944936752319336
qcgpu_qft,10,0.012719869613647461
qcgpu_qft,10,0.01278543472290039
qcgpu_qft,10,0.012745857238769531
qcgpu_qft,10,0.012862682342529297
qcgpu_qft,10,0.012754201889038086
qcgpu_qft,10,0.012746095657348633
qcgpu_qft,10,0.012672901153564453
qcgpu_qft,10,0.012776613235473633
qcgpu_qft,10,0.012681961059570312
qcgpu_qft,10,0.012728691101074219
qcgpu_qft,10,0.012729406356811523
qcgpu_qft,11,0.015359640121459961
qcgpu_qft,11,0.015219449996948242
qcgpu_qft,11,0.015182733535766602
qcgpu_qft,11,0.015316009521484375
qcgpu_qft,11,0.015196084976196289
qcgpu_qft,11,0.015284061431884766
qcgpu_qft,11,0.015201807022094727
qcgpu_qft,11,0.01530766487121582
qcgpu_qft,11,0.01526188850402832
qcgpu_qft,11,0.015180826187133789
qcgpu_qft,11,0.015158653259277344
qcgpu_qft,11,0.015235185623168945
qcgpu_qft,11,0.015307426452636719
qcgpu_qft,11,0.015217065811157227
qcgpu_qft,11,0.015334606170654297
qcgpu_qft,11,0.015290260314941406
qcgpu_qft,11,0.015398025512695312
qcgpu_qft,11,0.015249967575073242
qcgpu_qft,11,0.015396595001220703
qcgpu_qft,11,0.015269279479980469
qcgpu_qft,11,0.015312910079956055
qcgpu_qft,11,0.015330314636230469
qcgpu_qft,11,0.015276432037353516
qcgpu_qft,11,0.015435457229614258
qcgpu_qft,11,0.015320301055908203
qcgpu_qft,11,0.015219926834106445
qcgpu_qft,11,0.01537322998046875
qcgpu_qft,11,0.015255212783813477
qcgpu_qft,11,0.015393257141113281
qcgpu_qft,11,0.015574216842651367
qcgpu_qft,11,0.015283346176147461
qcgpu_qft,11,0.01537013053894043
qcgpu_qft,11,0.015350818634033203
qcgpu_qft,11,0.01533818244934082
qcgpu_qft,11,0.015200614929199219
qcgpu_qft,11,0.015294075012207031
qcgpu_qft,11,0.015207529067993164
qcgpu_qft,11,0.015219688415527344
qcgpu_qft,11,0.01527547836303711
qcgpu_qft,11,0.015251636505126953
qcgpu_qft,11,0.015300750732421875
qcgpu_qft,11,0.015421390533447266
qcgpu_qft,11,0.015456676483154297
qcgpu_qft,11,0.015410423278808594
qcgpu_qft,11,0.015267133712768555
qcgpu_qft,11,0.015305280685424805
qcgpu_qft,11,0.015109539031982422
qcgpu_qft,11,0.01533651351928711
qcgpu_qft,11,0.01527714729309082
qcgpu_qft,11,0.01531219482421875
qcgpu_qft,11,0.01523900032043457
qcgpu_qft,11,0.015298843383789062
qcgpu_qft,11,0.015261411666870117
qcgpu_qft,11,0.01526021957397461
qcgpu_qft,11,0.015265941619873047
qcgpu_qft,11,0.015443086624145508
qcgpu_qft,11,0.015329599380493164
qcgpu_qft,11,0.015237092971801758
qcgpu_qft,11,0.015245199203491211
qcgpu_qft,11,0.0152740478515625
qcgpu_qft,11,0.015301227569580078
qcgpu_qft,11,0.015291452407836914
qcgpu_qft,11,0.015311717987060547
qcgpu_qft,11,0.015263795852661133
qcgpu_qft,11,0.015318155288696289
qcgpu_qft,11,0.015218257904052734
qcgpu_qft,11,0.015344381332397461
qcgpu_qft,11,0.015213251113891602
qcgpu_qft,11,0.015552282333374023
qcgpu_qft,11,0.015332460403442383
qcgpu_qft,11,0.015322208404541016
qcgpu_qft,11,0.015304803848266602
qcgpu_qft,11,0.015191316604614258
qcgpu_qft,11,0.015218496322631836
qcgpu_qft,11,0.015285730361938477
qcgpu_qft,11,0.015165090560913086
qcgpu_qft,11,0.015318155288696289
qcgpu_qft,11,0.015198707580566406
qcgpu_qft,11,0.01523137092590332
qcgpu_qft,11,0.01518392562866211
qcgpu_qft,11,0.015363931655883789
qcgpu_qft,11,0.015474796295166016
qcgpu_qft,11,0.015317201614379883
qcgpu_qft,11,0.015476465225219727
qcgpu_qft,11,0.015296459197998047
qcgpu_qft,11,0.015163421630859375
qcgpu_qft,11,0.015390872955322266
qcgpu_qft,11,0.015343904495239258
qcgpu_qft,11,0.015370607376098633
qcgpu_qft,11,0.015152931213378906
qcgpu_qft,11,0.015192031860351562
qcgpu_qft,11,0.015118598937988281
qcgpu_qft,11,0.015136480331420898
qcgpu_qft,11,0.015260934829711914
qcgpu_qft,11,0.015358209609985352
qcgpu_qft,11,0.015218257904052734
qcgpu_qft,11,0.015268802642822266
qcgpu_qft,11,0.01511526107788086
qcgpu_qft,11,0.015297174453735352
qcgpu_qft,11,0.015199422836303711
qcgpu_qft,12,0.018175601959228516
qcgpu_qft,12,0.01798725128173828
qcgpu_qft,12,0.0180819034576416
qcgpu_qft,12,0.018022537231445312
qcgpu_qft,12,0.018084049224853516
qcgpu_qft,12,0.018079519271850586
qcgpu_qft,12,0.018182992935180664
qcgpu_qft,12,0.01800847053527832
qcgpu_qft,12,0.018143653869628906
qcgpu_qft,12,0.017993688583374023
qcgpu_qft,12,0.018077373504638672
qcgpu_qft,12,0.01818084716796875
qcgpu_qft,12,0.018037796020507812
qcgpu_qft,12,0.018041372299194336
qcgpu_qft,12,0.01796245574951172
qcgpu_qft,12,0.017960786819458008
qcgpu_qft,12,0.01800227165222168
qcgpu_qft,12,0.01827692985534668
qcgpu_qft,12,0.018065929412841797
qcgpu_qft,12,0.0180819034576416
qcgpu_qft,12,0.018065214157104492
qcgpu_qft,12,0.017792701721191406
qcgpu_qft,12,0.017991304397583008
qcgpu_qft,12,0.017997264862060547
qcgpu_qft,12,0.017998695373535156
qcgpu_qft,12,0.017972469329833984
qcgpu_qft,12,0.018004894256591797
qcgpu_qft,12,0.017998456954956055
qcgpu_qft,12,0.01825857162475586
qcgpu_qft,12,0.01795506477355957
qcgpu_qft,12,0.018002033233642578
qcgpu_qft,12,0.017989635467529297
qcgpu_qft,12,0.017995119094848633
qcgpu_qft,12,0.017998456954956055
qcgpu_qft,12,0.01802539825439453
qcgpu_qft,12,0.0181124210357666
qcgpu_qft,12,0.018126249313354492
qcgpu_qft,12,0.017989158630371094
qcgpu_qft,12,0.018203020095825195
qcgpu_qft,12,0.01817607879638672
qcgpu_qft,12,0.018102407455444336
qcgpu_qft,12,0.018105030059814453
qcgpu_qft,12,0.01816082000732422
qcgpu_qft,12,0.018029451370239258
qcgpu_qft,12,0.01824665069580078
qcgpu_qft,12,0.018049001693725586
qcgpu_qft,12,0.018068552017211914
qcgpu_qft,12,0.01799941062927246
qcgpu_qft,12,0.01806330680847168
qcgpu_qft,12,0.018026113510131836
qcgpu_qft,12,0.018299579620361328
qcgpu_qft,12,0.018189430236816406
qcgpu_qft,12,0.017989158630371094
qcgpu_qft,12,0.018019437789916992
qcgpu_qft,12,0.017930984497070312
qcgpu_qft,12,0.017902612686157227
qcgpu_qft,12,0.017901182174682617
qcgpu_qft,12,0.01808905601501465
qcgpu_qft,12,0.017965316772460938
qcgpu_qft,12,0.018015384674072266
qcgpu_qft,12,0.018114089965820312
qcgpu_qft,12,0.018116474151611328
qcgpu_qft,12,0.01799607276916504
qcgpu_qft,12,0.018047094345092773
qcgpu_qft,12,0.018015623092651367
qcgpu_qft,12,0.018100261688232422
qcgpu_qft,12,0.01801133155822754
qcgpu_qft,12,0.018078327178955078
qcgpu_qft,12,0.017968416213989258
qcgpu_qft,12,0.017975568771362305
qcgpu_qft,12,0.01801300048828125
qcgpu_qft,12,0.018123149871826172
qcgpu_qft,12,0.018087387084960938
qcgpu_qft,12,0.017848968505859375
qcgpu_qft,12,0.017886638641357422
qcgpu_qft,12,0.017977476119995117
qcgpu_qft,12,0.01798272132873535
qcgpu_qft,12,0.018021106719970703
qcgpu_qft,12,0.018021345138549805
qcgpu_qft,12,0.017943620681762695
qcgpu_qft,12,0.018044471740722656
qcgpu_qft,12,0.01786065101623535
qcgpu_qft,12,0.01801156997680664
qcgpu_qft,12,0.018141746520996094
qcgpu_qft,12,0.018102407455444336
qcgpu_qft,12,0.01802682876586914
qcgpu_qft,12,0.01799178123474121
qcgpu_qft,12,0.01787257194519043
qcgpu_qft,12,0.018077850341796875
qcgpu_qft,12,0.0179898738861084
qcgpu_qft,12,0.018028736114501953
qcgpu_qft,12,0.018040895462036133
qcgpu_qft,12,0.018092632293701172
qcgpu_qft,12,0.0179746150970459
qcgpu_qft,12,0.018151044845581055
qcgpu_qft,12,0.017913341522216797
qcgpu_qft,12,0.018169403076171875
qcgpu_qft,12,0.018021106719970703
qcgpu_qft,12,0.017904996871948242
qcgpu_qft,12,0.018317222595214844
qcgpu_qft,13,0.021065950393676758
qcgpu_qft,13,0.021036624908447266
qcgpu_qft,13,0.021074295043945312
qcgpu_qft,13,0.021007299423217773
qcgpu_qft,13,0.021279335021972656
qcgpu_qft,13,0.02104020118713379
qcgpu_qft,13,0.021039724349975586
qcgpu_qft,13,0.0210568904876709
qcgpu_qft,13,0.021216392517089844
qcgpu_qft,13,0.02101278305053711
qcgpu_qft,13,0.02114415168762207
qcgpu_qft,13,0.021131277084350586
qcgpu_qft,13,0.020959138870239258
qcgpu_qft,13,0.021164417266845703
qcgpu_qft,13,0.021042823791503906
qcgpu_qft,13,0.02100396156311035
qcgpu_qft,13,0.021077871322631836
qcgpu_qft,13,0.020908594131469727
qcgpu_qft,13,0.020961284637451172
qcgpu_qft,13,0.021121501922607422
qcgpu_qft,13,0.021080732345581055
qcgpu_qft,13,0.021104812622070312
qcgpu_qft,13,0.021152496337890625
qcgpu_qft,13,0.021353721618652344
qcgpu_qft,13,0.020972251892089844
qcgpu_qft,13,0.02109813690185547
qcgpu_qft,13,0.021076440811157227
qcgpu_qft,13,0.021070241928100586
qcgpu_qft,13,0.021077394485473633
qcgpu_qft,13,0.020993947982788086
qcgpu_qft,13,0.0210111141204834
qcgpu_qft,13,0.020969152450561523
qcgpu_qft,13,0.021381855010986328
qcgpu_qft,13,0.021065950393676758
qcgpu_qft,13,0.02106499671936035
qcgpu_qft,13,0.02097296714782715
qcgpu_qft,13,0.020951032638549805
qcgpu_qft,13,0.02114081382751465
qcgpu_qft,13,0.021081209182739258
qcgpu_qft,13,0.02104806900024414
qcgpu_qft,13,0.021233320236206055
qcgpu_qft,13,0.021080732345581055
qcgpu_qft,13,0.021259069442749023
qcgpu_qft,13,0.021026134490966797
qcgpu_qft,13,0.021016597747802734
qcgpu_qft,13,0.021086454391479492
qcgpu_qft,13,0.02107095718383789
qcgpu_qft,13,0.021260976791381836
qcgpu_qft,13,0.02095317840576172
qcgpu_qft,13,0.0210568904876709
qcgpu_qft,13,0.02097773551940918
qcgpu_qft,13,0.02111673355102539
qcgpu_qft,13,0.021102190017700195
qcgpu_qft,13,0.021145343780517578
qcgpu_qft,13,0.0211641788482666
qcgpu_qft,13,0.02122974395751953
qcgpu_qft,13,0.021056413650512695
qcgpu_qft,13,0.021197080612182617
qcgpu_qft,13,0.02110743522644043
qcgpu_qft,13,0.021145105361938477
qcgpu_qft,13,0.0210568904876709
qcgpu_qft,13,0.021228790283203125
qcgpu_qft,13,0.02106618881225586
qcgpu_qft,13,0.021061420440673828
qcgpu_qft,13,0.021001577377319336
qcgpu_qft,13,0.021088123321533203
qcgpu_qft,13,0.02092576026916504
qcgpu_qft,13,0.02105402946472168
qcgpu_qft,13,0.02112603187561035
qcgpu_qft,13,0.021065711975097656
qcgpu_qft,13,0.02112722396850586
qcgpu_qft,13,0.0211489200592041
qcgpu_qft,13,0.020863056182861328
qcgpu_qft,13,0.02104783058166504
qcgpu_qft,13,0.021037578582763672
qcgpu_qft,13,0.02089405059814453
qcgpu_qft,13,0.02106618881225586
qcgpu_qft,13,0.020940065383911133
qcgpu_qft,13,0.020946741104125977
qcgpu_qft,13,0.021196365356445312
qcgpu_qft,13,0.021028995513916016
qcgpu_qft,13,0.02101588249206543
qcgpu_qft,13,0.021024227142333984
qcgpu_qft,13,0.021053075790405273
qcgpu_qft,13,0.020914316177368164
qcgpu_qft,13,0.021227598190307617
qcgpu_qft,13,0.021099567413330078
qcgpu_qft,13,0.020926475524902344
qcgpu_qft,13,0.021175622940063477
qcgpu_qft,13,0.021259069442749023
qcgpu_qft,13,0.020975589752197266
qcgpu_qft,13,0.021297931671142578
qcgpu_qft,13,0.021121740341186523
qcgpu_qft,13,0.021208763122558594
qcgpu_qft,13,0.021564006805419922
qcgpu_qft,13,0.021176815032958984
qcgpu_qft,13,0.021166086196899414
qcgpu_qft,13,0.021276235580444336
qcgpu_qft,13,0.021271705627441406
qcgpu_qft,13,0.02097153663635254
qcgpu_qft,14,0.024658203125
qcgpu_qft,14,0.024620532989501953
qcgpu_qft,14,0.024657487869262695
qcgpu_qft,14,0.02462601661682129
qcgpu_qft,14,0.024559974670410156
qcgpu_qft,14,0.024560213088989258
qcgpu_qft,14,0.024678468704223633
qcgpu_qft,14,0.024614810943603516
qcgpu_qft,14,0.024466991424560547
qcgpu_qft,14,0.024744033813476562
qcgpu_qft,14,0.024639129638671875
qcgpu_qft,14,0.02451920509338379
qcgpu_qft,14,0.02465963363647461
qcgpu_qft,14,0.02468395233154297
qcgpu_qft,14,0.024730443954467773
qcgpu_qft,14,0.024893999099731445
qcgpu_qft,14,0.02468395233154297
qcgpu_qft,14,0.024706363677978516
qcgpu_qft,14,0.02469038963317871
qcgpu_qft,14,0.024666547775268555
qcgpu_qft,14,0.02477431297302246
qcgpu_qft,14,0.024599790573120117
qcgpu_qft,14,0.024554014205932617
qcgpu_qft,14,0.024746417999267578
qcgpu_qft,14,0.024588346481323242
qcgpu_qft,14,0.024404287338256836
qcgpu_qft,14,0.024344921112060547
qcgpu_qft,14,0.024585962295532227
qcgpu_qft,14,0.02435302734375
qcgpu_qft,14,0.024518251419067383
qcgpu_qft,14,0.024438858032226562
qcgpu_qft,14,0.024567604064941406
qcgpu_qft,14,0.024539947509765625
qcgpu_qft,14,0.02450108528137207
qcgpu_qft,14,0.0245816707611084
qcgpu_qft,14,0.024626970291137695
qcgpu_qft,14,0.02465963363647461
qcgpu_qft,14,0.02446269989013672
qcgpu_qft,14,0.024588823318481445
qcgpu_qft,14,0.024471521377563477
qcgpu_qft,14,0.024573564529418945
qcgpu_qft,14,0.024530410766601562
qcgpu_qft,14,0.024637937545776367
qcgpu_qft,14,0.024515628814697266
qcgpu_qft,14,0.02454233169555664
qcgpu_qft,14,0.024581432342529297
qcgpu_qft,14,0.02457737922668457
qcgpu_qft,14,0.024532794952392578
qcgpu_qft,14,0.024591922760009766
qcgpu_qft,14,0.02458977699279785
qcgpu_qft,14,0.024683475494384766
qcgpu_qft,14,0.02450728416442871
qcgpu_qft,14,0.024641990661621094
qcgpu_qft,14,0.024498462677001953
qcgpu_qft,14,0.024574995040893555
qcgpu_qft,14,0.024510860443115234
qcgpu_qft,14,0.024632930755615234
qcgpu_qft,14,0.024638891220092773
qcgpu_qft,14,0.0245821475982666
qcgpu_qft,14,0.024470090866088867
qcgpu_qft,14,0.024541378021240234
qcgpu_qft,14,0.02442646026611328
qcgpu_qft,14,0.024601221084594727
qcgpu_qft,14,0.02457141876220703
qcgpu_qft,14,0.024762392044067383
qcgpu_qft,14,0.024585485458374023
qcgpu_qft,14,0.02468109130859375
qcgpu_qft,14,0.024555444717407227
qcgpu_qft,14,0.024663209915161133
qcgpu_qft,14,0.024571657180786133
qcgpu_qft,14,0.024623870849609375
qcgpu_qft,14,0.024679183959960938
qcgpu_qft,14,0.02471780776977539
qcgpu_qft,14,0.02467823028564453
qcgpu_qft,14,0.024692058563232422
qcgpu_qft,14,0.024794340133666992
qcgpu_qft,14,0.024791955947875977
qcgpu_qft,14,0.024665355682373047
qcgpu_qft,14,0.024701833724975586
qcgpu_qft,14,0.024645566940307617
qcgpu_qft,14,0.024601459503173828
qcgpu_qft,14,0.02457904815673828
qcgpu_qft,14,0.024677753448486328
qcgpu_qft,14,0.024502277374267578
qcgpu_qft,14,0.0246734619140625
qcgpu_qft,14,0.02456355094909668
qcgpu_qft,14,0.02473759651184082
qcgpu_qft,14,0.024697065353393555
qcgpu_qft,14,0.024714231491088867
qcgpu_qft,14,0.024549245834350586
qcgpu_qft,14,0.024691104888916016
qcgpu_qft,14,0.024529457092285156
qcgpu_qft,14,0.024597883224487305
qcgpu_qft,14,0.024582862854003906
qcgpu_qft,14,0.02465200424194336
qcgpu_qft,14,0.024576663970947266
qcgpu_qft,14,0.024644851684570312
qcgpu_qft,14,0.02460646629333496
qcgpu_qft,14,0.024639129638671875
qcgpu_qft,14,0.024543285369873047
qcgpu_qft,15,0.028874635696411133
