name,num_qubits,time
qiskit_qft,18,0.04119086265563965
qiskit_qft,18,0.04090237617492676
qiskit_qft,18,0.04071784019470215
qiskit_qft,18,0.04097127914428711
qiskit_qft,18,0.0409393310546875
qiskit_qft,18,0.041162967681884766
qiskit_qft,18,0.04094123840332031
qiskit_qft,18,0.040993452072143555
qiskit_qft,18,0.08299374580383301
qiskit_qft,18,0.041254281997680664
qiskit_qft,18,0.04100394248962402
qiskit_qft,18,0.04104042053222656
qiskit_qft,18,0.04085421562194824
qiskit_qft,18,0.040685176849365234
qiskit_qft,18,0.04086494445800781
qiskit_qft,18,0.04095816612243652
qiskit_qft,18,0.04076671600341797
qiskit_qft,18,0.04094672203063965
qiskit_qft,18,0.04074883460998535
qiskit_qft,18,0.040761470794677734
qiskit_qft,18,0.0408177375793457
qiskit_qft,18,0.04084014892578125
qiskit_qft,18,0.040879249572753906
qiskit_qft,18,0.04092597961425781
qiskit_qft,18,0.04116964340209961
qiskit_qft,18,0.040988922119140625
qiskit_qft,18,0.04100942611694336
qiskit_qft,18,0.041056156158447266
qiskit_qft,18,0.04093527793884277
qiskit_qft,18,0.04108929634094238
qiskit_qft,18,0.040886640548706055
qiskit_qft,18,0.04091215133666992
qiskit_qft,18,0.040842294692993164
qiskit_qft,18,0.04094982147216797
qiskit_qft,18,0.041025400161743164
qiskit_qft,18,0.04079151153564453
qiskit_qft,19,0.06345987319946289
qiskit_qft,19,0.0629422664642334
qiskit_qft,19,0.06277251243591309
qiskit_qft,19,0.06266474723815918
qiskit_qft,19,0.06263065338134766
qiskit_qft,19,0.0633535385131836
qiskit_qft,19,0.06295561790466309
qiskit_qft,19,0.06249046325683594
qiskit_qft,19,0.06247448921203613
qiskit_qft,19,0.11051487922668457
qiskit_qft,19,0.06278181076049805
qiskit_qft,19,0.06251358985900879
qiskit_qft,19,0.06296324729919434
qiskit_qft,19,0.06261873245239258
qiskit_qft,19,0.06296730041503906
qiskit_qft,19,0.06256437301635742
qiskit_qft,19,0.06236672401428223
qiskit_qft,19,0.06269073486328125
qiskit_qft,19,0.0624237060546875
qiskit_qft,19,0.06287908554077148
qiskit_qft,19,0.062383413314819336
qiskit_qft,19,0.06235194206237793
qiskit_qft,19,0.06245589256286621
qiskit_qft,19,0.06269454956054688
qiskit_qft,19,0.06286740303039551
qiskit_qft,19,0.062422752380371094
qiskit_qft,19,0.06259536743164062
qiskit_qft,19,0.06243085861206055
qiskit_qft,19,0.062478065490722656
qiskit_qft,19,0.06263971328735352
qiskit_qft,19,0.06258606910705566
qiskit_qft,19,0.0626685619354248
qiskit_qft,19,0.06255984306335449
qiskit_qft,19,0.06265687942504883
qiskit_qft,19,0.06246757507324219
qiskit_qft,19,0.06314373016357422
qiskit_qft,19,0.06285977363586426
qiskit_qft,19,0.06250286102294922
qiskit_qft,19,0.0627892017364502
qiskit_qft,19,0.062212228775024414
qiskit_qft,19,0.062406301498413086
qiskit_qft,19,0.06219005584716797
qiskit_qft,19,0.06222081184387207
qiskit_qft,19,0.0625460147857666
qiskit_qft,19,0.06245541572570801
qiskit_qft,19,0.062346696853637695
qiskit_qft,19,0.06210613250732422
qiskit_qft,19,0.06255412101745605
qiskit_qft,19,0.06246352195739746
qiskit_qft,19,0.06246495246887207
qiskit_qft,19,0.06273436546325684
qiskit_qft,19,0.06268310546875
qiskit_qft,19,0.06266450881958008
qiskit_qft,19,0.06336307525634766
qiskit_qft,19,0.0627286434173584
qiskit_qft,19,0.06284165382385254
qiskit_qft,19,0.06266903877258301
qiskit_qft,19,0.06294512748718262
qiskit_qft,19,0.06257820129394531
qiskit_qft,19,0.06227827072143555
qiskit_qft,19,0.0625920295715332
qiskit_qft,19,0.0632171630859375
qiskit_qft,19,0.06314373016357422
qiskit_qft,19,0.06251859664916992
qiskit_qft,19,0.062485456466674805
qiskit_qft,19,0.06253981590270996
qiskit_qft,19,0.0626211166381836
qiskit_qft,19,0.06289911270141602
qiskit_qft,19,0.06241464614868164
qiskit_qft,19,0.06291317939758301
qiskit_qft,19,0.06259036064147949
qiskit_qft,19,0.06230950355529785
qiskit_qft,19,0.0626535415649414
qiskit_qft,19,0.0634913444519043
qiskit_qft,19,0.06562185287475586
qiskit_qft,19,0.06362032890319824
qiskit_qft,19,0.06268692016601562
qiskit_qft,19,0.062451839447021484
qiskit_qft,19,0.06249809265136719
qiskit_qft,19,0.06267547607421875
qiskit_qft,19,0.06265497207641602
qiskit_qft,19,0.06274724006652832
qiskit_qft,19,0.0625312328338623
qiskit_qft,19,0.06257271766662598
qiskit_qft,19,0.06277847290039062
qiskit_qft,19,0.06272315979003906
qiskit_qft,19,0.1090550422668457
qiskit_qft,19,0.06348299980163574
qiskit_qft,19,0.06290936470031738
qiskit_qft,19,0.0629117488861084
qiskit_qft,19,0.06276464462280273
qiskit_qft,19,0.06279587745666504
qiskit_qft,19,0.06262397766113281
qiskit_qft,19,0.0631558895111084
qiskit_qft,19,0.06266236305236816
qiskit_qft,19,0.06276869773864746
qiskit_qft,19,0.06257438659667969
qiskit_qft,19,0.06246614456176758
qiskit_qft,19,0.06258487701416016
qiskit_qft,19,0.062343597412109375
qiskit_qft,20,0.10888814926147461
qiskit_qft,20,0.1085519790649414
qiskit_qft,20,0.10758852958679199
qiskit_qft,20,0.10728812217712402
qiskit_qft,20,0.1077728271484375
qiskit_qft,20,0.10829639434814453
qiskit_qft,20,0.10771393775939941
qiskit_qft,20,0.10780191421508789
qiskit_qft,20,0.10839533805847168
qiskit_qft,20,0.10779285430908203
qiskit_qft,20,0.10980844497680664
qiskit_qft,20,0.10728240013122559
qiskit_qft,20,0.1077413558959961
qiskit_qft,20,0.10731625556945801
qiskit_qft,20,0.10767364501953125
qiskit_qft,20,0.10768890380859375
qiskit_qft,20,0.10759639739990234
qiskit_qft,20,0.10770106315612793
qiskit_qft,20,0.10802626609802246
qiskit_qft,20,0.10742020606994629
qiskit_qft,20,0.10802865028381348
qiskit_qft,20,0.1075894832611084
qiskit_qft,20,0.10751986503601074
qiskit_qft,20,0.10857439041137695
qiskit_qft,20,0.10761284828186035
qiskit_qft,20,0.10765218734741211
qiskit_qft,20,0.1072988510131836
qiskit_qft,20,0.10755252838134766
qiskit_qft,20,0.1095130443572998
qiskit_qft,20,0.10796070098876953
qiskit_qft,20,0.10747647285461426
qiskit_qft,20,0.10709357261657715
qiskit_qft,20,0.10698080062866211
qiskit_qft,20,0.1571199893951416
qiskit_qft,20,0.10740804672241211
qiskit_qft,20,0.10743856430053711
qiskit_qft,20,0.10843968391418457
qiskit_qft,20,0.10767388343811035
qiskit_qft,20,0.10738754272460938
qiskit_qft,20,0.10769104957580566
qiskit_qft,20,0.10767889022827148
qiskit_qft,20,0.10773730278015137
qiskit_qft,20,0.10802626609802246
qiskit_qft,20,0.10764193534851074
qiskit_qft,20,0.10768818855285645
qiskit_qft,20,0.10756373405456543
qiskit_qft,20,0.10780763626098633
qiskit_qft,20,0.10823178291320801
qiskit_qft,20,0.10770487785339355
qiskit_qft,20,0.10743522644042969
qiskit_qft,20,0.10767269134521484
qiskit_qft,20,0.10782599449157715
qiskit_qft,20,0.10777044296264648
qiskit_qft,20,0.10768771171569824
qiskit_qft,20,0.15713000297546387
qiskit_qft,20,0.10784745216369629
qiskit_qft,20,0.10807609558105469
qiskit_qft,20,0.1080315113067627
qiskit_qft,20,0.10768747329711914
qiskit_qft,20,0.10766077041625977
qiskit_qft,20,0.10819125175476074
qiskit_qft,20,0.10817193984985352
qiskit_qft,20,0.10783743858337402
qiskit_qft,20,0.10777449607849121
qiskit_qft,20,0.10734176635742188
qiskit_qft,20,0.10735344886779785
qiskit_qft,20,0.10784292221069336
qiskit_qft,20,0.10740423202514648
qiskit_qft,20,0.10755324363708496
qiskit_qft,20,0.10750484466552734
qiskit_qft,20,0.10895943641662598
qiskit_qft,20,0.10738563537597656
qiskit_qft,20,0.1571791172027588
qiskit_qft,20,0.10787034034729004
qiskit_qft,20,0.10775256156921387
qiskit_qft,20,0.10752606391906738
qiskit_qft,20,0.10773062705993652
qiskit_qft,20,0.10759806632995605
qiskit_qft,20,0.10771942138671875
qiskit_qft,20,0.10776090621948242
qiskit_qft,20,0.1076807975769043
qiskit_qft,20,0.10794663429260254
qiskit_qft,20,0.10790705680847168
qiskit_qft,20,0.1079707145690918
qiskit_qft,20,0.10779500007629395
qiskit_qft,20,0.10772991180419922
qiskit_qft,20,0.10769820213317871
qiskit_qft,20,0.10806632041931152
qiskit_qft,20,0.10851573944091797
qiskit_qft,20,0.1076812744140625
qiskit_qft,20,0.10798478126525879
qiskit_qft,20,0.10804176330566406
qiskit_qft,20,0.10799622535705566
qiskit_qft,20,0.10760188102722168
qiskit_qft,20,0.10772848129272461
qiskit_qft,20,0.1079559326171875
qiskit_qft,20,0.1078176498413086
qiskit_qft,20,0.10738015174865723
qiskit_qft,20,0.10822606086730957
qiskit_qft,20,0.10802674293518066
qiskit_qft,21,0.20682525634765625
qiskit_qft,21,0.2079789638519287
qiskit_qft,21,0.20737934112548828
qiskit_qft,21,0.2076117992401123
qiskit_qft,21,0.20746397972106934
qiskit_qft,21,0.20767831802368164
qiskit_qft,21,0.2075364589691162
qiskit_qft,21,0.20731520652770996
qiskit_qft,21,0.20778703689575195
qiskit_qft,21,0.2079312801361084
qiskit_qft,21,0.2085111141204834
qiskit_qft,21,0.2082986831665039
qiskit_qft,21,0.20793557167053223
qiskit_qft,21,0.20833587646484375
qiskit_qft,21,0.2070150375366211
qiskit_qft,21,0.20725512504577637
qiskit_qft,21,0.2604563236236572
qiskit_qft,21,0.20728754997253418
qiskit_qft,21,0.2088942527770996
qiskit_qft,21,0.207960844039917
qiskit_qft,21,0.20828509330749512
qiskit_qft,21,0.20737648010253906
qiskit_qft,21,0.20752334594726562
qiskit_qft,21,0.20678114891052246
qiskit_qft,21,0.20751237869262695
qiskit_qft,21,0.20769047737121582
qiskit_qft,21,0.2076096534729004
qiskit_qft,21,0.20772075653076172
qiskit_qft,21,0.2079308032989502
qiskit_qft,21,0.2071387767791748
qiskit_qft,21,0.20766162872314453
qiskit_qft,21,0.2096571922302246
qiskit_qft,21,0.20780205726623535
qiskit_qft,21,0.20763802528381348
qiskit_qft,21,0.2076725959777832
qiskit_qft,21,0.20764636993408203
qiskit_qft,21,0.20769691467285156
qiskit_qft,21,0.2070019245147705
qiskit_qft,21,0.2078845500946045
qiskit_qft,21,0.20761871337890625
qiskit_qft,21,0.20719027519226074
qiskit_qft,21,0.20702290534973145
qiskit_qft,21,0.20769643783569336
qiskit_qft,21,0.2590799331665039
qiskit_qft,21,0.20841741561889648
qiskit_qft,21,0.20740389823913574
qiskit_qft,21,0.20840239524841309
qiskit_qft,21,0.20734930038452148
qiskit_qft,21,0.2082674503326416
qiskit_qft,21,0.20813965797424316
qiskit_qft,21,0.20733118057250977
qiskit_qft,21,0.20769143104553223
qiskit_qft,21,0.20760250091552734
qiskit_qft,21,0.20751023292541504
qiskit_qft,21,0.20839977264404297
qiskit_qft,21,0.20853614807128906
qiskit_qft,21,0.20766448974609375
qiskit_qft,21,0.2078535556793213
qiskit_qft,21,0.20778489112854004
qiskit_qft,21,0.20768237113952637
qiskit_qft,21,0.20727252960205078
qiskit_qft,21,0.20827865600585938
qiskit_qft,21,0.20797133445739746
qiskit_qft,21,0.20796513557434082
qiskit_qft,21,0.20898103713989258
qiskit_qft,21,0.20902156829833984
qiskit_qft,21,0.20778918266296387
qiskit_qft,21,0.2075355052947998
qiskit_qft,21,0.20805692672729492
qiskit_qft,21,0.20720624923706055
qiskit_qft,21,0.25940632820129395
qiskit_qft,21,0.20822715759277344
qiskit_qft,21,0.2083728313446045
qiskit_qft,21,0.20722031593322754
qiskit_qft,21,0.2079172134399414
qiskit_qft,21,0.20806479454040527
qiskit_qft,21,0.20733308792114258
qiskit_qft,21,0.2079482078552246
qiskit_qft,21,0.20718169212341309
qiskit_qft,21,0.20703363418579102
qiskit_qft,21,0.2071518898010254
qiskit_qft,21,0.20711088180541992
qiskit_qft,21,0.2077329158782959
qiskit_qft,21,0.2079007625579834
qiskit_qft,21,0.20789551734924316
qiskit_qft,21,0.20745086669921875
qiskit_qft,21,0.20722222328186035
qiskit_qft,21,0.20727872848510742
qiskit_qft,21,0.20766925811767578
qiskit_qft,21,0.20812487602233887
qiskit_qft,21,0.2068345546722412
qiskit_qft,21,0.20762896537780762
qiskit_qft,21,0.20772743225097656
qiskit_qft,21,0.20704221725463867
qiskit_qft,21,0.20724153518676758
qiskit_qft,21,0.20780682563781738
qiskit_qft,21,0.20766282081604004
qiskit_qft,21,0.2598536014556885
qiskit_qft,21,0.207780122756958
qiskit_qft,21,0.20789051055908203
qiskit_qft,22,0.4217519760131836
qiskit_qft,22,0.42211341857910156
qiskit_qft,22,0.42052459716796875
qiskit_qft,22,0.4203674793243408
qiskit_qft,22,0.42002415657043457
qiskit_qft,22,0.41878247261047363
qiskit_qft,22,0.42128562927246094
qiskit_qft,22,0.41994285583496094
qiskit_qft,22,0.42209959030151367
qiskit_qft,22,0.42076969146728516
qiskit_qft,22,0.4217259883880615
qiskit_qft,22,0.42012524604797363
qiskit_qft,22,0.42007946968078613
qiskit_qft,22,0.47113466262817383
qiskit_qft,22,0.4225900173187256
qiskit_qft,22,0.4192202091217041
qiskit_qft,22,0.423004150390625
qiskit_qft,22,0.42194318771362305
qiskit_qft,22,0.42078590393066406
qiskit_qft,22,0.4221220016479492
qiskit_qft,22,0.42257261276245117
qiskit_qft,22,0.4202694892883301
qiskit_qft,22,0.42115092277526855
qiskit_qft,22,0.42072367668151855
qiskit_qft,22,0.4210174083709717
qiskit_qft,22,0.42059946060180664
qiskit_qft,22,0.4184119701385498
qiskit_qft,22,0.42034292221069336
qiskit_qft,22,0.4725520610809326
qiskit_qft,22,0.4198470115661621
qiskit_qft,22,0.42517614364624023
qiskit_qft,22,0.4207777976989746
qiskit_qft,22,0.4210495948791504
qiskit_qft,22,0.4210636615753174
qiskit_qft,22,0.4208402633666992
qiskit_qft,22,0.4231383800506592
qiskit_qft,22,0.42300915718078613
qiskit_qft,22,0.421933650970459
qiskit_qft,22,0.42220044136047363
qiskit_qft,22,0.4205441474914551
qiskit_qft,22,0.4207422733306885
qiskit_qft,22,0.4205958843231201
qiskit_qft,22,0.4205808639526367
qiskit_qft,22,0.47316813468933105
qiskit_qft,22,0.42130041122436523
qiskit_qft,22,0.4219520092010498
qiskit_qft,22,0.42141008377075195
qiskit_qft,22,0.4213697910308838
qiskit_qft,22,0.42064571380615234
qiskit_qft,22,0.42060160636901855
qiskit_qft,22,0.42109036445617676
qiskit_qft,22,0.41996145248413086
qiskit_qft,22,0.4235074520111084
qiskit_qft,22,0.42142248153686523
qiskit_qft,22,0.42042064666748047
qiskit_qft,22,0.42084693908691406
qiskit_qft,22,0.42253780364990234
qiskit_qft,22,0.4202849864959717
qiskit_qft,22,0.42185521125793457
qiskit_qft,22,0.42200279235839844
qiskit_qft,22,0.4201061725616455
qiskit_qft,22,0.42217588424682617
qiskit_qft,22,0.42122745513916016
qiskit_qft,22,0.42084383964538574
qiskit_qft,22,0.4209592342376709
qiskit_qft,22,0.4204723834991455
qiskit_qft,22,0.42257070541381836
qiskit_qft,22,0.4193723201751709
qiskit_qft,22,0.41977953910827637
qiskit_qft,22,0.420452356338501
qiskit_qft,22,0.41936612129211426
qiskit_qft,22,0.42087244987487793
qiskit_qft,22,0.4704127311706543
qiskit_qft,22,0.42124342918395996
qiskit_qft,22,0.42104530334472656
qiskit_qft,22,0.42190098762512207
qiskit_qft,22,0.4202597141265869
qiskit_qft,22,0.4207944869995117
qiskit_qft,22,0.4197568893432617
qiskit_qft,22,0.42058300971984863
qiskit_qft,22,0.42256641387939453
qiskit_qft,22,0.42081308364868164
qiskit_qft,22,0.4204714298248291
qiskit_qft,22,0.42053961753845215
qiskit_qft,22,0.4204697608947754
qiskit_qft,22,0.42214345932006836
qiskit_qft,22,0.4188399314880371
qiskit_qft,22,0.4720280170440674
qiskit_qft,22,0.4202229976654053
qiskit_qft,22,0.42099547386169434
qiskit_qft,22,0.4197390079498291
qiskit_qft,22,0.42042994499206543
qiskit_qft,22,0.42089033126831055
qiskit_qft,22,0.42131590843200684
qiskit_qft,22,0.4210329055786133
qiskit_qft,22,0.4215679168701172
qiskit_qft,22,0.42121219635009766
qiskit_qft,22,0.422335147857666
qiskit_qft,22,0.4209012985229492
qiskit_qft,22,0.4201939105987549
qiskit_qft,23,0.8837311267852783
qiskit_qft,23,0.9381694793701172
qiskit_qft,23,0.8820075988769531
qiskit_qft,23,0.8823163509368896
qiskit_qft,23,0.8825740814208984
qiskit_qft,23,0.8843910694122314
qiskit_qft,23,0.8817756175994873
qiskit_qft,23,0.8836710453033447
qiskit_qft,23,0.881786584854126
qiskit_qft,23,0.8848974704742432
qiskit_qft,23,0.8832173347473145
qiskit_qft,23,0.8850457668304443
qiskit_qft,23,0.8846166133880615
qiskit_qft,23,0.8837680816650391
qiskit_qft,23,0.8830611705780029
qiskit_qft,23,0.8849542140960693
qiskit_qft,23,0.8829288482666016
qiskit_qft,23,0.9362964630126953
qiskit_qft,23,0.8866431713104248
qiskit_qft,23,0.8891212940216064
qiskit_qft,23,0.8841092586517334
qiskit_qft,23,0.8850421905517578
qiskit_qft,23,0.8838672637939453
qiskit_qft,23,0.882354736328125
qiskit_qft,23,0.8831791877746582
qiskit_qft,23,0.8846969604492188
qiskit_qft,23,0.8834390640258789
qiskit_qft,23,0.8853425979614258
qiskit_qft,23,0.8836319446563721
qiskit_qft,23,0.8825020790100098
qiskit_qft,23,0.9342164993286133
qiskit_qft,23,0.887753963470459
qiskit_qft,23,0.8858332633972168
qiskit_qft,23,0.8820815086364746
qiskit_qft,23,0.8838005065917969
qiskit_qft,23,0.8833718299865723
qiskit_qft,23,0.883049488067627
qiskit_qft,23,0.8838403224945068
qiskit_qft,23,0.8833503723144531
qiskit_qft,23,0.8846771717071533
qiskit_qft,23,0.8838937282562256
qiskit_qft,23,0.881389856338501
qiskit_qft,23,0.8832046985626221
qiskit_qft,23,0.8837411403656006
qiskit_qft,23,0.882267951965332
qiskit_qft,23,0.8852660655975342
qiskit_qft,23,0.9352593421936035
qiskit_qft,23,0.8835141658782959
qiskit_qft,23,0.8849596977233887
qiskit_qft,23,0.8848581314086914
qiskit_qft,23,0.8860418796539307
qiskit_qft,23,0.8851921558380127
qiskit_qft,23,0.8886518478393555
qiskit_qft,23,0.883538007736206
qiskit_qft,23,0.8831579685211182
qiskit_qft,23,0.8842082023620605
qiskit_qft,23,0.8844747543334961
qiskit_qft,23,0.8834142684936523
qiskit_qft,23,0.8843224048614502
qiskit_qft,23,0.9377870559692383
qiskit_qft,23,0.8832480907440186
qiskit_qft,23,0.8850455284118652
qiskit_qft,23,0.8823797702789307
qiskit_qft,23,0.883455753326416
qiskit_qft,23,0.882854700088501
qiskit_qft,23,0.8843057155609131
qiskit_qft,23,0.8859024047851562
qiskit_qft,23,0.8855698108673096
qiskit_qft,23,0.8898906707763672
qiskit_qft,23,0.8845257759094238
qiskit_qft,23,0.8813521862030029
qiskit_qft,23,0.8831508159637451
qiskit_qft,23,0.8844332695007324
qiskit_qft,23,0.8847081661224365
qiskit_qft,23,0.883955717086792
qiskit_qft,23,0.9346482753753662
qiskit_qft,23,0.8836402893066406
qiskit_qft,23,0.8849294185638428
qiskit_qft,23,0.8839724063873291
qiskit_qft,23,0.8860352039337158
qiskit_qft,23,0.8881986141204834
qiskit_qft,23,0.884268045425415
qiskit_qft,23,0.8861420154571533
qiskit_qft,23,0.8845875263214111
qiskit_qft,23,0.8832278251647949
qiskit_qft,23,0.8838508129119873
qiskit_qft,23,0.8832411766052246
qiskit_qft,23,0.885897159576416
qiskit_qft,23,0.9346072673797607
qiskit_qft,23,0.8828563690185547
qiskit_qft,23,0.8823604583740234
qiskit_qft,23,0.8838822841644287
qiskit_qft,23,0.8856701850891113
qiskit_qft,23,0.8840124607086182
qiskit_qft,23,0.8805792331695557
qiskit_qft,23,0.8856720924377441
qiskit_qft,23,0.8837215900421143
qiskit_qft,23,0.8848834037780762
qiskit_qft,23,0.884559154510498
qiskit_qft,23,0.882105827331543
qiskit_qft,24,1.8829658031463623
qiskit_qft,24,1.9385132789611816
qiskit_qft,24,1.8849282264709473
qiskit_qft,24,1.8840081691741943
qiskit_qft,24,1.8942131996154785
qiskit_qft,24,1.884450912475586
qiskit_qft,24,1.8850674629211426
qiskit_qft,24,1.8852925300598145
qiskit_qft,24,1.8806393146514893
qiskit_qft,24,1.8910133838653564
qiskit_qft,24,1.8865973949432373
qiskit_qft,24,1.8880956172943115
qiskit_qft,24,1.8882496356964111
qiskit_qft,24,1.8851585388183594
qiskit_qft,24,1.8817689418792725
qiskit_qft,24,1.8879129886627197
qiskit_qft,24,1.8845813274383545
qiskit_qft,24,1.8919453620910645
qiskit_qft,24,1.8883802890777588
qiskit_qft,24,1.8831377029418945
qiskit_qft,24,1.8860037326812744
qiskit_qft,24,1.885547399520874
qiskit_qft,24,1.886915922164917
qiskit_qft,24,1.8844685554504395
qiskit_qft,24,1.8856921195983887
qiskit_qft,24,1.8833951950073242
qiskit_qft,24,1.8869657516479492
qiskit_qft,24,1.8853366374969482
qiskit_qft,24,1.8893787860870361
qiskit_qft,24,1.8822226524353027
qiskit_qft,24,1.8785955905914307
qiskit_qft,24,1.8838117122650146
qiskit_qft,24,1.88804030418396
qiskit_qft,24,1.887110948562622
qiskit_qft,24,1.8921337127685547
qiskit_qft,24,1.8897111415863037
qiskit_qft,24,1.8841965198516846
qiskit_qft,24,1.8827719688415527
qiskit_qft,24,1.8858985900878906
qiskit_qft,24,1.884789228439331
qiskit_qft,24,1.887223720550537
qiskit_qft,24,1.8839435577392578
qiskit_qft,24,1.8866643905639648
qiskit_qft,24,1.8845841884613037
qiskit_qft,24,1.8861870765686035
qiskit_qft,24,1.8834919929504395
qiskit_qft,24,1.8844552040100098
qiskit_qft,24,1.8889257907867432
qiskit_qft,24,1.886582612991333
qiskit_qft,24,1.8868379592895508
qiskit_qft,24,1.882636308670044
qiskit_qft,24,1.891672134399414
qiskit_qft,24,1.8859248161315918
qiskit_qft,24,1.8878400325775146
qiskit_qft,24,1.8866980075836182
qiskit_qft,24,1.8839116096496582
qiskit_qft,24,1.8871195316314697
qiskit_qft,24,1.8871872425079346
qiskit_qft,24,1.8786158561706543
qiskit_qft,24,1.889704704284668
qiskit_qft,24,1.8840925693511963
qiskit_qft,24,1.8872826099395752
qiskit_qft,24,1.8828060626983643
qiskit_qft,24,1.8832335472106934
qiskit_qft,24,1.8858165740966797
qiskit_qft,24,1.8825280666351318
qiskit_qft,24,1.8841814994812012
qiskit_qft,24,1.8851475715637207
qiskit_qft,24,1.885279655456543
qiskit_qft,24,1.8854176998138428
qiskit_qft,24,1.8852951526641846
qiskit_qft,24,1.886716365814209
qiskit_qft,24,1.882476806640625
qiskit_qft,24,1.8844327926635742
qiskit_qft,24,1.8870165348052979
qiskit_qft,24,1.8893015384674072
qiskit_qft,24,1.8827626705169678
qiskit_qft,24,1.884401559829712
qiskit_qft,24,1.8839025497436523
qiskit_qft,24,1.8859713077545166
qiskit_qft,24,1.8824307918548584
qiskit_qft,24,1.8873467445373535
qiskit_qft,24,1.8883192539215088
qiskit_qft,24,1.8837482929229736
qiskit_qft,24,1.8834598064422607
qiskit_qft,24,1.882347583770752
qiskit_qft,24,1.884355068206787
qiskit_qft,24,1.884962558746338
qiskit_qft,24,1.8845016956329346
qiskit_qft,24,1.8835651874542236
qiskit_qft,24,1.884735345840454
qiskit_qft,24,1.8843412399291992
qiskit_qft,24,1.8877952098846436
qiskit_qft,24,1.8841075897216797
qiskit_qft,24,1.8871374130249023
qiskit_qft,24,1.884840965270996
qiskit_qft,24,1.887342929840088
qiskit_qft,24,1.8841884136199951
qiskit_qft,24,1.8870480060577393
qiskit_qft,24,1.8852572441101074
qiskit_qft,25,4.04587984085083
qiskit_qft,25,4.049726247787476
qiskit_qft,25,4.050847291946411
qiskit_qft,25,4.046271085739136
qiskit_qft,25,4.054219961166382
qiskit_qft,25,4.055140972137451
qiskit_qft,25,4.052407741546631
qiskit_qft,25,4.048121452331543
qiskit_qft,25,4.050816535949707
qiskit_qft,25,4.0485029220581055
qiskit_qft,25,4.046908140182495
qiskit_qft,25,4.053355693817139
qiskit_qft,25,4.050934314727783
qiskit_qft,25,4.055445671081543
qiskit_qft,25,4.053026914596558
qiskit_qft,25,4.052590847015381
qiskit_qft,25,4.0516297817230225
qiskit_qft,25,4.052872180938721
qiskit_qft,25,4.045694589614868
qiskit_qft,25,4.05000638961792
qiskit_qft,25,4.056882858276367
qiskit_qft,25,4.0606842041015625
qiskit_qft,25,4.054596662521362
qiskit_qft,25,4.056011438369751
qiskit_qft,25,4.053158283233643
qiskit_qft,25,4.050614356994629
qiskit_qft,25,4.0527873039245605
qiskit_qft,25,4.0471460819244385
qiskit_qft,25,4.051029443740845
qiskit_qft,25,4.051038503646851
qiskit_qft,25,4.049217224121094
qiskit_qft,25,4.057938098907471
qiskit_qft,25,4.05274224281311
qiskit_qft,25,4.051992416381836
qiskit_qft,25,4.057693243026733
qiskit_qft,25,4.0501649379730225
qiskit_qft,25,4.054139614105225
qiskit_qft,25,4.055004119873047
qiskit_qft,25,4.057706594467163
qiskit_qft,25,4.059972763061523
qiskit_qft,25,4.102234363555908
qiskit_qft,25,4.049705743789673
qiskit_qft,25,4.058047533035278
qiskit_qft,25,4.050342559814453
qiskit_qft,25,4.0527143478393555
qiskit_qft,25,4.0557286739349365
qiskit_qft,25,4.054741144180298
qiskit_qft,25,4.045522928237915
qiskit_qft,25,4.043427467346191
qiskit_qft,25,4.04425573348999
qiskit_qft,25,4.0487682819366455
qiskit_qft,25,4.049980163574219
qiskit_qft,25,4.054564952850342
qiskit_qft,25,4.05279803276062
qiskit_qft,25,4.098868131637573
qiskit_qft,25,4.059765338897705
qiskit_qft,25,4.050629138946533
qiskit_qft,25,4.048722743988037
qiskit_qft,25,4.044811725616455
qiskit_qft,25,4.051953554153442
qiskit_qft,25,4.053654909133911
qiskit_qft,25,4.055129528045654
qiskit_qft,25,4.053612232208252
qiskit_qft,25,4.051222801208496
qiskit_qft,25,4.053323268890381
qiskit_qft,25,4.1079323291778564
qiskit_qft,25,4.0496299266815186
qiskit_qft,25,4.0531370639801025
qiskit_qft,25,4.056350231170654
qiskit_qft,25,4.0541346073150635
qiskit_qft,25,4.046583652496338
qiskit_qft,25,4.050818681716919
qiskit_qft,25,4.054871559143066
qiskit_qft,25,4.055368185043335
qiskit_qft,25,4.0443994998931885
qiskit_qft,25,4.05600905418396
qiskit_qft,25,4.101771831512451
qiskit_qft,25,4.060451984405518
qiskit_qft,25,4.053344249725342
qiskit_qft,25,4.058141708374023
qiskit_qft,25,4.055281400680542
qiskit_qft,25,4.052664041519165
qiskit_qft,25,4.055279970169067
qiskit_qft,25,4.048585414886475
qiskit_qft,25,4.058444261550903
qiskit_qft,25,4.054612398147583
qiskit_qft,25,4.049683570861816
qiskit_qft,25,4.105517387390137
qiskit_qft,25,4.057229042053223
qiskit_qft,25,4.054722785949707
qiskit_qft,25,4.056951284408569
qiskit_qft,25,4.0500359535217285
qiskit_qft,25,4.05278754234314
qiskit_qft,25,4.053452968597412
qiskit_qft,25,4.053702116012573
qiskit_qft,25,4.056271553039551
qiskit_qft,25,4.059486627578735
qiskit_qft,25,4.053981304168701
qiskit_qft,25,4.105278491973877
qiskit_qft,25,4.054405689239502
qiskit_qft,26,8.725130796432495
qiskit_qft,26,8.726452827453613
qiskit_qft,26,8.734800815582275
qiskit_qft,26,8.730137825012207
qiskit_qft,26,8.733099222183228
qiskit_qft,26,8.724131107330322
qiskit_qft,26,8.727900266647339
