name,num_qubits,time
cirq_qft,19,0.13636136054992676
cirq_qft,19,0.13638806343078613
cirq_qft,19,0.13681459426879883
cirq_qft,19,0.13687825202941895
cirq_qft,19,0.1367347240447998
cirq_qft,19,0.13747286796569824
cirq_qft,19,0.13749146461486816
cirq_qft,19,0.13794994354248047
cirq_qft,19,0.1373429298400879
cirq_qft,19,0.13743829727172852
cirq_qft,19,0.13701725006103516
cirq_qft,19,0.13695549964904785
cirq_qft,19,0.13687777519226074
cirq_qft,19,0.13711810111999512
cirq_qft,19,0.13680100440979004
cirq_qft,19,0.1369314193725586
cirq_qft,19,0.13699555397033691
cirq_qft,19,0.13841509819030762
cirq_qft,19,0.13690948486328125
cirq_qft,19,0.13736939430236816
cirq_qft,19,0.13802218437194824
cirq_qft,19,0.13752031326293945
cirq_qft,19,0.1371471881866455
cirq_qft,19,0.13686680793762207
cirq_qft,19,0.13701415061950684
cirq_qft,19,0.1371324062347412
cirq_qft,19,0.1376650333404541
cirq_qft,19,0.13703274726867676
cirq_qft,19,0.13740181922912598
cirq_qft,19,0.13724780082702637
cirq_qft,19,0.13698649406433105
cirq_qft,19,0.13695383071899414
cirq_qft,19,0.13689565658569336
cirq_qft,19,0.1369774341583252
cirq_qft,19,0.13708162307739258
cirq_qft,19,0.13738203048706055
cirq_qft,19,0.13734126091003418
cirq_qft,19,0.13667535781860352
cirq_qft,19,0.1374516487121582
cirq_qft,19,0.13700222969055176
cirq_qft,19,0.13688349723815918
cirq_qft,19,0.13679981231689453
cirq_qft,19,0.13729572296142578
cirq_qft,19,0.13705730438232422
cirq_qft,19,0.13692522048950195
cirq_qft,19,0.13659429550170898
cirq_qft,19,0.13687992095947266
cirq_qft,19,0.137495756149292
cirq_qft,19,0.13712573051452637
cirq_qft,19,0.13776636123657227
cirq_qft,19,0.13789820671081543
cirq_qft,19,0.13773894309997559
cirq_qft,19,0.13675761222839355
cirq_qft,19,0.13756823539733887
cirq_qft,19,0.13695454597473145
cirq_qft,19,0.1378023624420166
cirq_qft,19,0.1377723217010498
cirq_qft,19,0.13729548454284668
cirq_qft,19,0.13706707954406738
cirq_qft,19,0.1364281177520752
cirq_qft,19,0.13632583618164062
cirq_qft,19,0.13712644577026367
cirq_qft,19,0.13700342178344727
cirq_qft,19,0.1367485523223877
cirq_qft,19,0.13695359230041504
cirq_qft,19,0.13778996467590332
cirq_qft,20,0.27637410163879395
cirq_qft,20,0.2742636203765869
cirq_qft,20,0.2698802947998047
cirq_qft,20,0.26859116554260254
cirq_qft,20,0.26899147033691406
cirq_qft,20,0.2727482318878174
cirq_qft,20,0.2706031799316406
cirq_qft,20,0.27060890197753906
cirq_qft,20,0.26860618591308594
cirq_qft,20,0.26868772506713867
cirq_qft,20,0.269559383392334
cirq_qft,20,0.2700026035308838
cirq_qft,20,0.26660585403442383
cirq_qft,20,0.26686835289001465
cirq_qft,20,0.2690002918243408
cirq_qft,20,0.2700200080871582
cirq_qft,20,0.2680091857910156
cirq_qft,20,0.2704923152923584
cirq_qft,20,0.2701091766357422
cirq_qft,20,0.2701239585876465
cirq_qft,20,0.273296594619751
cirq_qft,20,0.27027010917663574
cirq_qft,20,0.2684898376464844
cirq_qft,20,0.2680041790008545
cirq_qft,20,0.26923322677612305
cirq_qft,20,0.26789283752441406
cirq_qft,20,0.26917028427124023
cirq_qft,20,0.2674374580383301
cirq_qft,20,0.2721281051635742
cirq_qft,20,0.2688922882080078
cirq_qft,20,0.2700679302215576
cirq_qft,20,0.27000880241394043
cirq_qft,20,0.2679471969604492
cirq_qft,20,0.271958589553833
cirq_qft,20,0.2716810703277588
cirq_qft,20,0.2769355773925781
cirq_qft,20,0.26979613304138184
cirq_qft,20,0.2803025245666504
cirq_qft,20,0.2747173309326172
cirq_qft,20,0.270552396774292
cirq_qft,20,0.2708613872528076
cirq_qft,20,0.26728153228759766
cirq_qft,20,0.26900768280029297
cirq_qft,20,0.2699441909790039
cirq_qft,20,0.2761411666870117
cirq_qft,20,0.2708399295806885
cirq_qft,20,0.27151942253112793
cirq_qft,20,0.2734663486480713
cirq_qft,20,0.2712883949279785
cirq_qft,20,0.26866626739501953
cirq_qft,20,0.2683382034301758
cirq_qft,20,0.2735481262207031
cirq_qft,20,0.2702178955078125
cirq_qft,20,0.27020859718322754
cirq_qft,20,0.2758612632751465
cirq_qft,20,0.2728557586669922
cirq_qft,20,0.2700355052947998
cirq_qft,20,0.268749475479126
cirq_qft,20,0.2681427001953125
cirq_qft,20,0.27025914192199707
cirq_qft,20,0.27028512954711914
cirq_qft,20,0.27120184898376465
cirq_qft,20,0.2719712257385254
cirq_qft,20,0.2682020664215088
cirq_qft,20,0.27199316024780273
cirq_qft,20,0.272918701171875
cirq_qft,20,0.2719461917877197
cirq_qft,20,0.2689175605773926
cirq_qft,20,0.2690141201019287
cirq_qft,20,0.26975154876708984
cirq_qft,20,0.2704789638519287
cirq_qft,20,0.2715647220611572
cirq_qft,20,0.26758670806884766
cirq_qft,20,0.2673323154449463
cirq_qft,20,0.26719164848327637
cirq_qft,20,0.27056264877319336
cirq_qft,20,0.26962947845458984
cirq_qft,20,0.26890063285827637
cirq_qft,20,0.27016544342041016
cirq_qft,20,0.2724161148071289
cirq_qft,20,0.27450084686279297
cirq_qft,20,0.27399420738220215
cirq_qft,20,0.27004432678222656
cirq_qft,20,0.26619648933410645
cirq_qft,20,0.2682168483734131
cirq_qft,20,0.26841115951538086
cirq_qft,20,0.268996000289917
cirq_qft,20,0.27210426330566406
cirq_qft,20,0.2688143253326416
cirq_qft,20,0.2689807415008545
cirq_qft,20,0.2722148895263672
cirq_qft,20,0.27132368087768555
cirq_qft,20,0.2688877582550049
cirq_qft,20,0.2704901695251465
cirq_qft,20,0.273207426071167
cirq_qft,20,0.26961326599121094
cirq_qft,20,0.2694113254547119
cirq_qft,20,0.27183985710144043
cirq_qft,20,0.2730109691619873
cirq_qft,20,0.2680048942565918
cirq_qft,21,0.6062018871307373
cirq_qft,21,0.58693528175354
cirq_qft,21,0.5907809734344482
cirq_qft,21,0.5994553565979004
cirq_qft,21,0.5848462581634521
cirq_qft,21,0.5816535949707031
cirq_qft,21,0.5941765308380127
cirq_qft,21,0.5894310474395752
cirq_qft,21,0.5940718650817871
cirq_qft,21,0.5912349224090576
cirq_qft,21,0.5873832702636719
cirq_qft,21,0.5780134201049805
cirq_qft,21,0.5990762710571289
cirq_qft,21,0.5868713855743408
cirq_qft,21,0.5853574275970459
cirq_qft,21,0.5832946300506592
cirq_qft,21,0.5949585437774658
cirq_qft,21,0.5844645500183105
cirq_qft,21,0.5951032638549805
cirq_qft,21,0.5836656093597412
cirq_qft,21,0.5954937934875488
cirq_qft,21,0.5877072811126709
cirq_qft,21,0.5781347751617432
cirq_qft,21,0.5959804058074951
cirq_qft,21,0.5961239337921143
cirq_qft,21,0.5789799690246582
cirq_qft,21,0.58670973777771
cirq_qft,21,0.5949437618255615
cirq_qft,21,0.5883824825286865
cirq_qft,21,0.5954601764678955
cirq_qft,21,0.5998399257659912
cirq_qft,21,0.5896341800689697
cirq_qft,21,0.5864317417144775
cirq_qft,21,0.5888714790344238
cirq_qft,21,0.5959391593933105
cirq_qft,21,0.5919036865234375
cirq_qft,21,0.5850338935852051
cirq_qft,21,0.5908992290496826
cirq_qft,21,0.5710549354553223
cirq_qft,21,0.5869877338409424
cirq_qft,21,0.5866262912750244
cirq_qft,21,0.5801253318786621
cirq_qft,21,0.5907464027404785
cirq_qft,21,0.5888683795928955
cirq_qft,21,0.5918951034545898
cirq_qft,21,0.5919351577758789
cirq_qft,21,0.5917911529541016
cirq_qft,21,0.5819394588470459
cirq_qft,21,0.5916495323181152
cirq_qft,21,0.5973591804504395
cirq_qft,21,0.5901410579681396
cirq_qft,21,0.5905630588531494
cirq_qft,21,0.5781974792480469
cirq_qft,21,0.5953671932220459
cirq_qft,21,0.5826520919799805
cirq_qft,21,0.5896475315093994
cirq_qft,21,0.5929019451141357
cirq_qft,21,0.5956659317016602
cirq_qft,21,0.593541145324707
cirq_qft,21,0.5858962535858154
cirq_qft,21,0.5966446399688721
cirq_qft,21,0.5894320011138916
cirq_qft,21,0.5746400356292725
cirq_qft,21,0.5908913612365723
cirq_qft,21,0.5860350131988525
cirq_qft,21,0.5874536037445068
cirq_qft,21,0.5831189155578613
cirq_qft,21,0.5910525321960449
cirq_qft,21,0.5934159755706787
cirq_qft,21,0.5940456390380859
cirq_qft,21,0.5939130783081055
cirq_qft,21,0.5946156978607178
cirq_qft,21,0.587721586227417
cirq_qft,21,0.5929594039916992
cirq_qft,21,0.5878503322601318
cirq_qft,21,0.5751397609710693
cirq_qft,21,0.5826876163482666
cirq_qft,21,0.5878410339355469
cirq_qft,21,0.5958302021026611
cirq_qft,21,0.5872964859008789
cirq_qft,21,0.6049928665161133
cirq_qft,21,0.588437557220459
cirq_qft,21,0.5900998115539551
cirq_qft,21,0.5907149314880371
cirq_qft,21,0.5897355079650879
cirq_qft,21,0.5934805870056152
cirq_qft,21,0.5992639064788818
cirq_qft,21,0.5975537300109863
cirq_qft,21,0.5959973335266113
cirq_qft,21,0.5965921878814697
cirq_qft,21,0.5907313823699951
cirq_qft,21,0.5926504135131836
cirq_qft,21,0.609755277633667
cirq_qft,21,0.5998189449310303
cirq_qft,21,0.5921101570129395
cirq_qft,21,0.5895988941192627
cirq_qft,21,0.6050803661346436
cirq_qft,21,0.589841365814209
cirq_qft,21,0.5993733406066895
cirq_qft,21,0.5926220417022705
cirq_qft,22,1.346864938735962
cirq_qft,22,1.3519892692565918
cirq_qft,22,1.334932804107666
cirq_qft,22,1.340852975845337
cirq_qft,22,1.3336331844329834
cirq_qft,22,1.3467087745666504
cirq_qft,22,1.3342995643615723
cirq_qft,22,1.3311562538146973
cirq_qft,22,1.326549768447876
cirq_qft,22,1.334296703338623
cirq_qft,22,1.3325262069702148
cirq_qft,22,1.3573262691497803
cirq_qft,22,1.3273239135742188
cirq_qft,22,1.3326911926269531
cirq_qft,22,1.3452012538909912
cirq_qft,22,1.3356990814208984
cirq_qft,22,1.334418535232544
cirq_qft,22,1.3334569931030273
cirq_qft,22,1.333631992340088
cirq_qft,22,1.336803674697876
cirq_qft,22,1.3350162506103516
cirq_qft,22,1.33758544921875
cirq_qft,22,1.3425641059875488
cirq_qft,22,1.345423936843872
cirq_qft,22,1.332643985748291
cirq_qft,22,1.339695930480957
cirq_qft,22,1.3456323146820068
cirq_qft,22,1.3437364101409912
cirq_qft,22,1.3436620235443115
cirq_qft,22,1.340461015701294
cirq_qft,22,1.3439278602600098
cirq_qft,22,1.3392760753631592
cirq_qft,22,1.350313663482666
cirq_qft,22,1.332643747329712
cirq_qft,22,1.342296838760376
cirq_qft,22,1.354893684387207
cirq_qft,22,1.3539888858795166
cirq_qft,22,1.3265736103057861
cirq_qft,22,1.3276784420013428
cirq_qft,22,1.3385086059570312
cirq_qft,22,1.348390817642212
cirq_qft,22,1.342221736907959
cirq_qft,22,1.3475525379180908
cirq_qft,22,1.3430235385894775
cirq_qft,22,1.3381743431091309
cirq_qft,22,1.3396739959716797
cirq_qft,22,1.3387610912322998
cirq_qft,22,1.3374526500701904
cirq_qft,22,1.340144157409668
cirq_qft,22,1.3362879753112793
cirq_qft,22,1.3293325901031494
cirq_qft,22,1.3549277782440186
cirq_qft,22,1.3460025787353516
cirq_qft,22,1.3463621139526367
cirq_qft,22,1.3542823791503906
cirq_qft,22,1.3591184616088867
cirq_qft,22,1.351255178451538
cirq_qft,22,1.3448593616485596
cirq_qft,22,1.3382198810577393
cirq_qft,22,1.3474178314208984
cirq_qft,22,1.348236083984375
cirq_qft,22,1.3500854969024658
cirq_qft,22,1.3394372463226318
cirq_qft,22,1.3426811695098877
cirq_qft,22,1.3507881164550781
cirq_qft,22,1.3389630317687988
cirq_qft,22,1.3442602157592773
cirq_qft,22,1.3370110988616943
cirq_qft,22,1.350942850112915
cirq_qft,22,1.3472232818603516
cirq_qft,22,1.3388280868530273
cirq_qft,22,1.347632646560669
cirq_qft,22,1.3548047542572021
cirq_qft,22,1.3485350608825684
cirq_qft,22,1.3412766456604004
cirq_qft,22,1.3356904983520508
cirq_qft,22,1.318422555923462
cirq_qft,22,1.3257369995117188
cirq_qft,22,1.3313627243041992
cirq_qft,22,1.332057237625122
cirq_qft,22,1.3213963508605957
cirq_qft,22,1.3268940448760986
cirq_qft,22,1.3254938125610352
cirq_qft,22,1.3269233703613281
cirq_qft,22,1.3255729675292969
cirq_qft,22,1.3376691341400146
cirq_qft,22,1.3397862911224365
cirq_qft,22,1.3355414867401123
cirq_qft,22,1.3392982482910156
cirq_qft,22,1.3362746238708496
cirq_qft,22,1.336658239364624
cirq_qft,22,1.34324049949646
cirq_qft,22,1.341627836227417
cirq_qft,22,1.330683708190918
cirq_qft,22,1.3357429504394531
cirq_qft,22,1.3336589336395264
cirq_qft,22,1.3322181701660156
cirq_qft,22,1.3425886631011963
cirq_qft,22,1.3433218002319336
cirq_qft,22,1.3405513763427734
cirq_qft,23,2.8416531085968018
cirq_qft,23,2.837597370147705
cirq_qft,23,2.8489298820495605
cirq_qft,23,2.8426191806793213
cirq_qft,23,2.8476226329803467
cirq_qft,23,2.860563039779663
cirq_qft,23,2.857638359069824
cirq_qft,23,2.8616814613342285
cirq_qft,23,2.8669865131378174
cirq_qft,23,2.875016927719116
cirq_qft,23,2.8612725734710693
cirq_qft,23,2.8723256587982178
cirq_qft,23,2.8703222274780273
cirq_qft,23,2.868194341659546
cirq_qft,23,2.873303174972534
cirq_qft,23,2.8731582164764404
cirq_qft,23,2.8612184524536133
cirq_qft,23,2.8639156818389893
cirq_qft,23,2.8663973808288574
cirq_qft,23,2.8798389434814453
cirq_qft,23,2.870530128479004
cirq_qft,23,2.8836312294006348
cirq_qft,23,2.88110089302063
cirq_qft,23,2.8879048824310303
cirq_qft,23,2.908512592315674
cirq_qft,23,2.8919878005981445
cirq_qft,23,2.8871779441833496
cirq_qft,23,2.8853726387023926
cirq_qft,23,2.870206356048584
cirq_qft,23,2.8699300289154053
cirq_qft,23,2.871577739715576
cirq_qft,23,2.854123830795288
cirq_qft,23,2.8608014583587646
cirq_qft,23,2.8769938945770264
cirq_qft,23,2.8662045001983643
cirq_qft,23,2.8477866649627686
cirq_qft,23,2.854703903198242
cirq_qft,23,2.855726480484009
cirq_qft,23,2.856929302215576
cirq_qft,23,2.853386878967285
cirq_qft,23,2.8461976051330566
cirq_qft,23,2.8372747898101807
cirq_qft,23,2.851175546646118
cirq_qft,23,2.8533759117126465
cirq_qft,23,2.8593626022338867
cirq_qft,23,2.8482296466827393
cirq_qft,23,2.847452163696289
cirq_qft,23,2.858455181121826
cirq_qft,23,2.8490333557128906
cirq_qft,23,2.848444938659668
cirq_qft,23,2.8648998737335205
cirq_qft,23,2.8576278686523438
cirq_qft,23,2.8538501262664795
cirq_qft,23,2.849144697189331
cirq_qft,23,2.8450193405151367
cirq_qft,23,2.8599002361297607
cirq_qft,23,2.849191427230835
cirq_qft,23,2.856804847717285
cirq_qft,23,2.8581833839416504
cirq_qft,23,2.8563179969787598
cirq_qft,23,2.8521313667297363
cirq_qft,23,2.8400111198425293
cirq_qft,23,2.8488516807556152
cirq_qft,23,2.852372646331787
cirq_qft,23,2.847594738006592
cirq_qft,23,2.844895601272583
cirq_qft,23,2.8362884521484375
cirq_qft,23,2.870100259780884
cirq_qft,23,2.8613369464874268
cirq_qft,23,2.8785133361816406
cirq_qft,23,2.8766303062438965
cirq_qft,23,2.8624770641326904
cirq_qft,23,2.8444738388061523
cirq_qft,23,2.8582441806793213
cirq_qft,23,2.8415307998657227
cirq_qft,23,2.846752643585205
cirq_qft,23,2.854617118835449
cirq_qft,23,2.8488988876342773
cirq_qft,23,2.8479583263397217
cirq_qft,23,2.860708475112915
cirq_qft,23,2.8348891735076904
cirq_qft,23,2.8431549072265625
cirq_qft,23,2.849926710128784
cirq_qft,23,2.8487253189086914
cirq_qft,23,2.8564586639404297
cirq_qft,23,2.8506152629852295
cirq_qft,23,2.8529937267303467
cirq_qft,23,2.8474183082580566
cirq_qft,23,2.8533217906951904
cirq_qft,23,2.8535637855529785
cirq_qft,23,2.8391470909118652
cirq_qft,23,2.84786319732666
cirq_qft,23,2.8494505882263184
cirq_qft,23,2.849937915802002
cirq_qft,23,2.8557350635528564
cirq_qft,23,2.85141921043396
cirq_qft,23,2.848172903060913
cirq_qft,23,2.8575217723846436
cirq_qft,23,2.8457400798797607
cirq_qft,23,2.853304862976074
cirq_qft,24,5.969441890716553
cirq_qft,24,5.968714952468872
cirq_qft,24,6.008111000061035
cirq_qft,24,6.0132896900177
cirq_qft,24,5.99053168296814
cirq_qft,24,5.988086938858032
cirq_qft,24,5.978294849395752
cirq_qft,24,5.988963603973389
cirq_qft,24,5.992159843444824
cirq_qft,24,6.004676342010498
cirq_qft,24,5.985912322998047
cirq_qft,24,6.0025036334991455
cirq_qft,24,5.984088659286499
cirq_qft,24,6.000881910324097
cirq_qft,24,6.00354266166687
cirq_qft,24,5.994483947753906
cirq_qft,24,6.02007794380188
cirq_qft,24,6.001628160476685
cirq_qft,24,6.008165121078491
cirq_qft,24,6.019491672515869
cirq_qft,24,6.023857116699219
cirq_qft,24,6.011397838592529
cirq_qft,24,6.017163515090942
cirq_qft,24,6.0138468742370605
cirq_qft,24,6.024508476257324
cirq_qft,24,6.00861382484436
cirq_qft,24,6.009291410446167
cirq_qft,24,6.0130696296691895
cirq_qft,24,6.009447336196899
cirq_qft,24,6.0125017166137695
cirq_qft,24,6.009050130844116
cirq_qft,24,6.020615100860596
cirq_qft,24,6.008119821548462
cirq_qft,24,6.0199363231658936
cirq_qft,24,6.016363143920898
cirq_qft,24,6.01144552230835
cirq_qft,24,6.0309553146362305
cirq_qft,24,6.056141138076782
cirq_qft,24,6.041946172714233
cirq_qft,24,6.046194076538086
cirq_qft,24,6.049600124359131
cirq_qft,24,6.051908493041992
cirq_qft,24,6.042866945266724
cirq_qft,24,6.022310733795166
cirq_qft,24,5.968059301376343
cirq_qft,24,5.966869115829468
cirq_qft,24,5.976563453674316
cirq_qft,24,5.97426176071167
cirq_qft,24,6.001772403717041
cirq_qft,24,6.00617241859436
cirq_qft,24,5.996798515319824
cirq_qft,24,5.965931415557861
cirq_qft,24,6.009437799453735
cirq_qft,24,5.979123592376709
cirq_qft,24,5.980896472930908
cirq_qft,24,6.003488302230835
cirq_qft,24,5.969658374786377
cirq_qft,24,5.980668783187866
cirq_qft,24,6.022129774093628
cirq_qft,24,5.973413705825806
cirq_qft,24,5.960580110549927
cirq_qft,24,6.0042712688446045
cirq_qft,24,5.969979286193848
cirq_qft,24,5.974141836166382
cirq_qft,24,6.009878635406494
cirq_qft,24,5.978847980499268
cirq_qft,24,5.9676337242126465
cirq_qft,24,5.9986608028411865
cirq_qft,24,5.974916458129883
cirq_qft,24,5.9754369258880615
cirq_qft,24,5.994880437850952
cirq_qft,24,5.964921236038208
cirq_qft,24,5.963582754135132
cirq_qft,24,6.0104005336761475
cirq_qft,24,5.973845720291138
cirq_qft,24,5.9742207527160645
cirq_qft,24,5.999222278594971
cirq_qft,24,5.962780952453613
cirq_qft,24,5.9706871509552
cirq_qft,24,6.006942272186279
cirq_qft,24,5.965433120727539
cirq_qft,24,5.9754297733306885
cirq_qft,24,6.0042877197265625
cirq_qft,24,5.979554176330566
cirq_qft,24,5.963529586791992
cirq_qft,24,5.9990394115448
cirq_qft,24,5.980060815811157
cirq_qft,24,5.977521181106567
cirq_qft,24,6.003760814666748
cirq_qft,24,5.972562313079834
cirq_qft,24,5.9699647426605225
cirq_qft,24,6.006814479827881
cirq_qft,24,5.961864471435547
cirq_qft,24,5.966756582260132
cirq_qft,24,5.996310234069824
cirq_qft,24,5.97363805770874
cirq_qft,24,5.979482412338257
cirq_qft,24,6.001389980316162
cirq_qft,24,5.968149662017822
cirq_qft,24,5.96868896484375
cirq_qft,25,12.586344003677368
cirq_qft,25,12.486137390136719
cirq_qft,25,12.478193998336792
cirq_qft,25,12.50495433807373
cirq_qft,25,12.489398956298828
cirq_qft,25,12.595990896224976
cirq_qft,25,12.590776443481445
cirq_qft,25,12.59227466583252
cirq_qft,25,12.583922624588013
cirq_qft,25,12.597450971603394
cirq_qft,25,12.584479570388794
cirq_qft,25,12.590506792068481
cirq_qft,25,12.600802659988403
cirq_qft,25,12.597199201583862
cirq_qft,25,12.59000825881958
cirq_qft,25,12.587608098983765
cirq_qft,25,12.58130955696106
cirq_qft,25,12.593690395355225
cirq_qft,25,12.57699179649353
cirq_qft,25,12.584681034088135
cirq_qft,25,12.51444411277771
cirq_qft,25,12.525145053863525
cirq_qft,25,12.512488842010498
cirq_qft,25,12.523613214492798
cirq_qft,25,12.524738311767578
cirq_qft,25,12.523614168167114
cirq_qft,25,12.50621247291565
cirq_qft,25,12.518325805664062
cirq_qft,25,12.503262996673584
cirq_qft,25,12.515669107437134
cirq_qft,25,12.50325608253479
cirq_qft,25,12.527159690856934
cirq_qft,25,12.528249740600586
cirq_qft,25,12.525019884109497
cirq_qft,25,12.515889883041382
cirq_qft,25,12.522133827209473
cirq_qft,25,12.517747402191162
cirq_qft,25,12.527717113494873
cirq_qft,25,12.526982307434082
cirq_qft,25,12.536033630371094
cirq_qft,25,12.525115728378296
cirq_qft,25,12.510251522064209
cirq_qft,25,12.489493608474731
cirq_qft,25,12.511029243469238
cirq_qft,25,12.516078472137451
cirq_qft,25,12.551435232162476
cirq_qft,25,12.531802415847778
cirq_qft,25,12.535966157913208
cirq_qft,25,12.544992923736572
cirq_qft,25,12.556174755096436
cirq_qft,25,12.522819519042969
cirq_qft,25,12.525091648101807
cirq_qft,25,12.539953470230103
cirq_qft,25,12.52429986000061
cirq_qft,25,12.51624846458435
cirq_qft,25,12.509298324584961
cirq_qft,25,12.506778955459595
cirq_qft,25,12.507752656936646
cirq_qft,25,12.505493640899658
cirq_qft,25,12.520036697387695
cirq_qft,25,12.514581680297852
cirq_qft,25,12.544525861740112
cirq_qft,25,12.505353927612305
cirq_qft,25,12.536206483840942
cirq_qft,25,12.523093223571777
cirq_qft,25,12.52411961555481
cirq_qft,25,12.512029647827148
cirq_qft,25,12.529385328292847
cirq_qft,25,12.3420889377594
cirq_qft,25,12.558693885803223
cirq_qft,25,12.526875972747803
cirq_qft,25,12.534834146499634
cirq_qft,25,12.506772518157959
cirq_qft,25,12.532012701034546
cirq_qft,25,12.517979145050049
cirq_qft,25,12.501702070236206
cirq_qft,25,12.507339239120483
cirq_qft,25,12.525259971618652
cirq_qft,25,12.51087498664856
cirq_qft,25,12.553804159164429
cirq_qft,25,12.520450592041016
cirq_qft,25,12.513238191604614
cirq_qft,25,12.501482486724854
cirq_qft,25,12.514476299285889
cirq_qft,25,12.501703262329102
cirq_qft,25,12.519877672195435
cirq_qft,25,12.53036642074585
cirq_qft,25,12.52538800239563
cirq_qft,25,12.503650665283203
cirq_qft,25,12.513775825500488
cirq_qft,25,12.502941370010376
cirq_qft,25,12.522749185562134
cirq_qft,25,12.515440940856934
cirq_qft,25,12.528499126434326
cirq_qft,25,12.533092260360718
cirq_qft,25,12.52533507347107
cirq_qft,25,12.517434120178223
cirq_qft,25,12.546907901763916
cirq_qft,25,12.547787189483643
cirq_qft,25,12.530046939849854
cirq_qft,26,26.239997148513794
cirq_qft,26,26.211390495300293
cirq_qft,26,26.303446531295776
cirq_qft,26,26.149104595184326
cirq_qft,26,26.140232801437378
cirq_qft,26,26.13704752922058
cirq_qft,26,26.139840126037598
cirq_qft,26,26.189583778381348
cirq_qft,26,26.185920238494873
cirq_qft,26,26.1610689163208
cirq_qft,26,26.172869443893433
cirq_qft,26,26.173137187957764
cirq_qft,26,26.17296314239502
cirq_qft,26,26.146724224090576
cirq_qft,26,26.192112922668457
cirq_qft,26,26.157522439956665
cirq_qft,26,26.172114849090576
cirq_qft,26,26.15271782875061
cirq_qft,26,26.16300678253174
cirq_qft,26,26.165560483932495
cirq_qft,26,26.20967411994934
cirq_qft,26,26.178861141204834
cirq_qft,26,26.16792392730713
cirq_qft,26,26.039573192596436
cirq_qft,26,26.10713267326355
cirq_qft,26,26.052132606506348
cirq_qft,26,26.094677209854126
cirq_qft,26,26.077216148376465
cirq_qft,26,26.092146396636963
cirq_qft,26,26.0539710521698
cirq_qft,26,26.082871198654175
cirq_qft,26,26.041175842285156
cirq_qft,26,26.050574779510498
cirq_qft,26,26.092986822128296
cirq_qft,26,26.090468883514404
cirq_qft,26,26.059027433395386
cirq_qft,26,26.074610471725464
cirq_qft,26,26.035696029663086
cirq_qft,26,26.06188702583313
cirq_qft,26,26.071600437164307
cirq_qft,26,26.06846570968628
cirq_qft,26,26.06708073616028
cirq_qft,26,26.097785711288452
cirq_qft,26,26.072787046432495
cirq_qft,26,26.096763372421265
cirq_qft,26,26.064025163650513
cirq_qft,26,26.080638647079468
cirq_qft,26,26.089360237121582
cirq_qft,26,26.107000827789307
cirq_qft,26,26.095555543899536
cirq_qft,26,26.122201681137085
cirq_qft,26,26.124520778656006
cirq_qft,26,26.20461416244507
cirq_qft,26,26.250441551208496
cirq_qft,26,26.234940767288208
cirq_qft,26,26.226670503616333
cirq_qft,26,26.225743770599365
cirq_qft,26,26.224276065826416
cirq_qft,26,26.166184902191162
cirq_qft,26,26.176496267318726
cirq_qft,26,26.194621801376343
cirq_qft,26,26.17642879486084
cirq_qft,26,26.257320642471313
cirq_qft,26,26.18575096130371
cirq_qft,26,26.176311492919922
cirq_qft,26,26.180331468582153
cirq_qft,26,26.178704977035522
cirq_qft,26,26.165817499160767
cirq_qft,26,26.173842430114746
cirq_qft,26,26.16311478614807
cirq_qft,26,26.216612339019775
cirq_qft,26,26.204425573349
cirq_qft,26,26.266983032226562
cirq_qft,26,26.213476181030273
cirq_qft,26,26.229467153549194
cirq_qft,26,26.211368322372437
cirq_qft,26,26.227445602416992
cirq_qft,26,26.1786105632782
cirq_qft,26,26.169873237609863
cirq_qft,26,26.163581371307373
cirq_qft,26,26.227182865142822
cirq_qft,26,26.159634113311768
cirq_qft,26,26.198485851287842
cirq_qft,26,26.222601652145386
cirq_qft,26,26.252505779266357
cirq_qft,26,26.20526361465454
cirq_qft,26,26.302959203720093
cirq_qft,26,26.483705282211304
cirq_qft,26,26.404853343963623
cirq_qft,26,26.292643547058105
cirq_qft,26,26.31917905807495
cirq_qft,26,26.331619262695312
cirq_qft,26,26.33580446243286
cirq_qft,26,26.349474668502808
cirq_qft,26,26.340152263641357
cirq_qft,26,26.307668209075928
cirq_qft,26,26.325181245803833
cirq_qft,26,26.29789400100708
cirq_qft,26,26.304905891418457
cirq_qft,26,26.312340259552002
cirq_qft,27,54.84119629859924
cirq_qft,27,54.67026734352112
cirq_qft,27,54.77744770050049
cirq_qft,27,54.70122051239014
cirq_qft,27,54.79684019088745
cirq_qft,27,54.781170129776
cirq_qft,27,54.85546064376831
cirq_qft,27,54.69098162651062
cirq_qft,27,54.779479026794434
cirq_qft,27,54.736457109451294
cirq_qft,27,54.839998960494995
cirq_qft,27,54.783586263656616
cirq_qft,27,54.81473684310913
cirq_qft,27,54.758851051330566
cirq_qft,27,54.880502462387085
cirq_qft,27,54.77970480918884
cirq_qft,27,54.87561631202698
cirq_qft,27,54.78194189071655
cirq_qft,27,54.85416865348816
cirq_qft,27,55.23152565956116
cirq_qft,27,54.86367869377136
cirq_qft,27,54.806421518325806
cirq_qft,27,54.87607741355896
cirq_qft,27,54.86126399040222
cirq_qft,27,54.95651960372925
cirq_qft,27,54.82534718513489
cirq_qft,27,54.90715932846069
cirq_qft,27,54.777074337005615
cirq_qft,27,54.82806992530823
cirq_qft,27,54.738287925720215
cirq_qft,27,54.81850624084473
cirq_qft,27,54.764763593673706
cirq_qft,27,54.819966316223145
